ID; TimeStamp; RCQoE;
0;174174756925;0;
1;174174856903;0;
2;174174956882;0;
3;174175056860;0;
4;174175148507;0;
5;174175248485;0;
6;174175348463;0;
7;174175448441;0;
8;174175556751;0;
9;174175648398;0;
10;174175748376;0;
11;174175848355;0;
12;174175948333;0;
13;174176048311;0;
14;174176131627;0;
15;174176231605;0;
16;174176331608;0;
17;174176431586;0;
18;174176531565;0;
19;174176631543;0;
20;174176731521;0;
21;174176831500;0;
22;174176939809;0;
23;174177031456;0;
24;174177131435;0;
25;174177223081;0;
26;174177331391;0.1249886;
27;174177431369;0.05025524;
28;174177514685;0.1589363;
29;174177639658;0.2118134;
30;174177731304;0.2796776;
31;174177822951;0.3223459;
32;174177931261;0.3290755;
33;174178031239;0.3316281;
34;174178131218;0.330288;
35;174178231196;0.3295107;
36;174178331174;0.3291385;
37;174178422821;0.3290238;
38;174178531131;0.3292086;
39;174178622778;0.3297387;
40;174178722756;0.3312354;
41;174178831091;0.3315406;
42;174178931069;0.4154813;
43;174179014384;0.4207412;
44;174179131026;0.420041;
45;174179231004;0.4203841;
46;174179339314;0.4210421;
47;174179430960;0.4210228;
48;174179539270;0.420811;
49;174179630917;0.4206563;
50;174179730895;0.4207879;
51;174179839205;0.4218217;
52;174179914189;0.4224294;
53;174180030830;0.4224957;
54;174180130809;0.4225931;
55;174180230787;0.4229233;
56;174180322434;0.4235581;
57;174180430743;0.4238201;
58;174180514059;0.423829;
59;174180630700;0.4241632;
60;174180730678;0.4243891;
61;174180830657;0.42419;
62;174180930635;0.4194536;
63;174181030613;0.4019362;
64;174181122260;0.3721713;
65;174181230570;0.3582011;
66;174181330548;0.354008;
67;174181430526;0.3113126;
68;174181538836;0.2640612;
69;174181622152;0.2556431;
70;174181730461;0.3009616;
71;174181830440;0.4325593;
72;174181930418;0.4659403;
73;174182022065;0.465691;
74;174182122043;0.4589557;
75;174182221896;0.4548263;
76;174182321875;0.4616469;
77;174182430184;0.4719201;
78;174182538494;0.4791005;
79;174182630141;0.4806581;
80;174182738451;0.4818386;
81;174182838429;0.4805256;
82;174182930076;0.4779269;
83;174183021723;0.4769742;
84;174183121701;0.4792573;
85;174183230011;0.4824333;
86;174183321658;0.4839281;
87;174183421636;0.4854848;
88;174183538277;0.4943362;
89;174183629924;0.4944758;
90;174183721571;0.4925982;
91;174183838212;0.4897971;
92;174183938190;0.4884572;
93;174184038169;0.4900772;
94;174184138147;0.4913628;
95;174184238125;0.4929696;
96;174184338104;0.4950833;
97;174184438082;0.494865;
98;174184521397;0.4946961;
99;174184629707;0.4922256;
100;174184738017;0.4905392;
101;174184829664;0.4897568;
102;174184937973;0.4887887;
103;174185029620;0.4886131;
104;174185137930;0.4883556;
105;174185229577;0.4896336;
106;174185337887;0.4911723;
107;174185437865;0.4920848;
108;174185537843;0.4935324;
109;174185637822;0.4923588;
110;174185746131;0.4913078;
111;174185837778;0.4916784;
112;174185937756;0.4937114;
113;174186037735;0.4980881;
114;174186137713;0.4976521;
115;174186237691;0.4967919;
116;174186346001;0.4960715;
