ID; TimeStamp; RCQoE;
0;439701669993;0.8583915;
1;439701778303;0.8581271;
2;439701878281;0.8580545;
3;439701978259;0.8580879;
4;439702078238;0.8577362;
5;439702169885;0.8582462;
6;439702269863;0.8587279;
7;439702369816;0.8587815;
8;439702469694;0.8587135;
9;439702569673;0.8587538;
10;439702669901;0.8585986;
11;439702769904;0.858229;
12;439702869783;0.8578444;
13;439702978092;0.8573893;
14;439703061408;0.8573172;
15;439703153054;0.8578398;
16;439703244726;0.8589721;
17;439703344705;0.8588433;
18;439703453014;0.8586872;
19;439703552993;0.8584234;
20;439703652971;0.8581266;
21;439703761281;0.8585618;
22;439703852953;0.8587673;
23;439703953131;0.8581663;
24;439704036346;0.8579488;
25;439704152912;0.8582909;
26;439704236228;0.8583329;
27;439704352894;0.8589327;
28;439704444541;0.8586213;
29;439704544519;0.8583074;
30;439704644497;0.8582014;
31;439704752807;0.8583083;
32;439704852786;0.8597082;
33;439704961095;0.8622493;
34;439705052742;0.8615412;
35;439705144389;0.8601658;
36;439705252699;0.8591871;
37;439705352677;0.8583674;
38;439705452655;0.8580157;
39;439705560965;0.8581995;
40;439705669275;0.8586992;
41;439705752590;0.8587725;
42;439705844237;0.8589052;
43;439705960878;0.8593683;
44;439706069188;0.8600012;
45;439706135840;0.8602244;
46;439706252482;0.8594576;
47;439706360642;0.8587826;
48;439706460545;0.8583164;
49;439706560523;0.8582878;
50;439706660501;0.8588634;
51;439706760530;0.8588073;
52;439706860558;0.8586807;
53;439706952305;0.8590332;
54;439707060590;0.8590046;
55;439707160568;0.8585181;
56;439707260496;0.8582891;
57;439707360450;0.8586563;
58;439707460428;0.8609041;
59;439707560381;0.8612941;
60;439707660334;0.8602657;
61;439707760413;0.8596723;
62;439707860491;0.8595408;
63;439707960494;0.8593773;
64;439708060423;0.8594558;
65;439708152044;0.8594869;
66;439708260479;0.8596358;
67;439708360508;0.8594879;
68;439708460361;0.8595104;
69;439708568671;0.8601457;
70;439708668649;0.8603576;
71;439708760296;0.8615048;
72;439708860274;0.8607901;
73;439708960252;0.8597205;
74;439709060231;0.8592322;
75;439709151877;0.8589743;
76;439709260187;0.8591096;
77;439709360166;0.8591176;
78;439709460144;0.8594613;
79;439709560122;0.8607109;
80;439709668432;0.8606864;
81;439709760079;0.8602455;
82;439709868389;0.8595809;
83;439709951704;0.8617944;
84;439710068345;0.8633307;
85;439710159992;0.8616839;
86;439710268302;0.8602217;
87;439710334954;0.8595582;
88;439710468258;0.8592731;
89;439710559905;0.8593526;
90;439710668140;0.8594213;
91;439710743074;0.8594598;
92;439710868047;0.8597667;
93;439710968025;0.8602903;
94;439711059697;0.8605711;
95;439711159675;0.8606485;
96;439711259653;0.8602748;
97;439711359632;0.8596689;
98;439711459610;0.8598729;
99;439711551257;0.8599632;
100;439711659516;0.8594928;
101;439711759545;0.8598405;
102;439711842885;0.8598652;
103;439711951195;0.8594346;
104;439712067836;0.859428;
105;439712167815;0.8595707;
106;439712267793;0.8597215;
107;439712367921;0.8596915;
108;439712451186;0.8604349;
109;439712559346;0.8626211;
110;439712659324;0.8621824;
111;439712759303;0.8610318;
112;439712859281;0.8598888;
113;439712959259;0.8592725;
114;439713059213;0.859148;
115;439713159141;0.8590598;
116;439713259144;0.8589224;
