ID; TimeStamp; RCQoE;
0;100091504527;0;
1;100091621169;0;
2;100091721147;0;
3;100091821125;0;
4;100091921104;0;
5;100092021082;0;
6;100092121060;0;
7;100092221038;0;
8;100092321017;0;
9;100092420995;0;
10;100092520973;0;
11;100092620952;0;
12;100092720930;0;
13;100092820908;0;
14;100092912555;0;
15;100093012533;0;
16;100093104180;0;
17;100093195827;0;
18;100093295805;0;
19;100093404115;0;
20;100093487430;0;
21;100093595740;0;
22;100093695718;0;
23;100093804028;0;
24;100093912338;0;
25;100093995653;0;
26;100094095632;0;
27;100094195610;0;
28;100094303920;0;
29;100094387235;0;
30;100094495545;0;
31;100094595523;0;
32;100094695501;0;
33;100094787148;0.02620646;
34;100094903789;0.02613038;
35;100094995436;0.0436115;
36;100095095415;0.157902;
37;100095195393;0.2682908;
38;100095303703;0.3561091;
39;100095395349;0.4219174;
40;100095503659;0.4850352;
41;100095595306;0.6524023;
42;100095695284;0.6815465;
43;100095795263;0.6808947;
44;100095895241;0.6753;
45;100095995219;0.6693448;
46;100096095198;0.6510175;
47;100096195176;0.644452;
48;100096295154;0.6413944;
49;100096386801;0.6399939;
50;100096495111;0.6393138;
51;100096595089;0.6388617;
52;100096695067;0.6384998;
53;100096795046;0.6370064;
54;100096903355;0.6362014;
55;100096995002;0.6359521;
56;100097094981;0.6363669;
57;100097203290;0.6374385;
58;100097294937;0.6378334;
59;100097403247;0.6369132;
60;100097494894;0.6356588;
61;100097603204;0.6358045;
62;100097694850;0.6365907;
63;100097794829;0.6385708;
64;100097903139;0.6379604;
65;100097986454;0.6380097;
66;100098094764;0.6369386;
67;100098194742;0.6354815;
68;100098294720;0.6345501;
69;100098403030;0.633898;
70;100098494677;0.6336747;
71;100098611318;0.6341233;
72;100098694633;0.6349153;
73;100098794612;0.6357377;
74;100098894590;0.6353528;
75;100098994568;0.6342694;
76;100099102878;0.6348205;
77;100099194525;0.6359907;
78;100099319498;0.634882;
79;100099402813;0.6342217;
80;100099519454;0.6323366;
81;100099602770;0.6338918;
82;100099702723;0.635399;
83;100099811033;0.634269;
84;100099902680;0.6322399;
85;100100019321;0.6313993;
86;100100119299;0.6313633;
87;100100194283;0.6311809;
88;100100319256;0.6313144;
89;100100402571;0.6288221;
90;100100502549;0.6189201;
91;100100610859;0.6136214;
92;100100702506;0.6131334;
93;100100802484;0.6132426;
94;100100902462;0.6135635;
95;100101010772;0.6106767;
96;100101110751;0.6053581;
97;100101202397;0.5925923;
98;100101302376;0.5872987;
99;100101402354;0.5844936;
100;100101518995;0.584079;
101;100101610642;0.584242;
102;100101702289;0.5847839;
103;100101810599;0.5852252;
104;100101918909;0.5838552;
105;100102010555;0.5813375;
106;100102110534;0.5812605;
107;100102193849;0.5773644;
108;100102310490;0.5761114;
109;100102410469;0.5764142;
110;100102502115;0.5754532;
111;100102602094;0.574495;
112;100102718735;0.5753751;
113;100102793719;0.5764846;
114;100102902028;0.5777833;
115;100103002007;0.5836538;
116;100103101985;0.5868926;
