ID; TimeStamp; RCQoE;
0;153207525275;0;
1;153208716708;0;
2;153208816686;0;
3;153208916665;0;
4;153209016643;0;
5;153209116621;0;
6;153209208268;0;
7;153209308196;0;
8;153209408175;0;
9;153209508153;0;
10;153209608131;0;
11;153209708110;0;
12;153209808088;0;
13;153209916398;0;
14;153209999713;0;
15;153210091360;0;
16;153210191338;0;
17;153210291316;0;
18;153210374632;0;
19;153210491298;0;
20;153210591276;0;
21;153210691255;0;
22;153210791283;0;
23;153210891261;0;
24;153210991240;0;
25;153211099549;0;
26;153211191246;0;
27;153211299581;0;
28;153211374565;0;
29;153211491206;0;
30;153211591184;0;
31;153211691163;0;
32;153211791141;0;
33;153211899451;0;
34;153211991097;0;
35;153212099407;0;
36;153212191054;0;
37;153212291032;0;
38;153212391011;0;
39;153212490989;0;
40;153212590967;0.003373593;
41;153212690946;0.006357282;
42;153212790924;0.4618894;
43;153212890902;0.6037327;
44;153212974217;0.6150441;
45;153213082527;0.6123714;
46;153213182506;0.610769;
47;153213282484;0.6162432;
48;153213374131;0.6713888;
49;153213490772;0.7182769;
50;153213582419;0.7374215;
51;153213682397;0.7432118;
52;153213790707;0.7428878;
53;153213882354;0.7333538;
54;153213982232;0.7055385;
55;153214090492;0.7273242;
56;153214190495;0.7377589;
57;153214273835;0.7410808;
58;153214390627;0.7421784;
59;153214490605;0.7422064;
60;153214590583;0.7433299;
61;153214690562;0.743809;
62;153214782208;0.7419742;
63;153214882187;0.7383755;
64;153214990497;0.7350929;
65;153215090475;0.7330157;
66;153215182122;0.7316637;
67;153215282175;0.7307338;
68;153215373822;0.7304825;
69;153215482131;0.7304281;
70;153215590441;0.7324678;
71;153215682088;0.7330263;
72;153215782066;0.7287897;
73;153215890376;0.7270101;
74;153215990354;0.7259582;
75;153216082001;0.7251637;
76;153216181980;0.7262534;
77;153216273626;0.726004;
78;153216373605;0.7256538;
79;153216473433;0.7254413;
80;153216598406;0.7246827;
81;153216673390;0.7242412;
82;153216773368;0.7242714;
83;153216873346;0.7246934;
84;153216981656;0.7251924;
85;153217081659;0.7267227;
86;153217181663;0.7267342;
87;153217281641;0.7260871;
88;153217389951;0.7253472;
89;153217481597;0.7249427;
90;153217589907;0.7249665;
91;153217698217;0.7247151;
92;153217781532;0.7241386;
93;153217873179;0.7248732;
94;153217998152;0.7250397;
95;153218098180;0.7255682;
96;153218206490;0.7255169;
97;153218281474;0.7257711;
98;153218389784;0.7255939;
99;153218498094;0.7252617;
100;153218598072;0.7249588;
101;153218681387;0.7247057;
102;153218781365;0.7245466;
103;153218881344;0.7247118;
104;153218989654;0.726192;
105;153219097963;0.7262183;
106;153219189610;0.7254537;
107;153219281257;0.7251269;
108;153219397898;0.7250951;
109;153219497877;0.7305378;
110;153219597855;0.7309405;
111;153219697833;0.7293023;
112;153219781148;0.7284691;
113;153219881127;0.7289199;
