ID; TimeStamp; RCQoE;
0;99809157452;0;
1;99809257430;0;
2;99809357408;0;
3;99809457386;0;
4;99809557365;0;
5;99809657343;0;
6;99809757321;0;
7;99809865631;0;
8;99809965610;0;
9;99810065588;0;
10;99810165566;0;
11;99810265544;0;
12;99810348860;0;
13;99810432175;0;
14;99810540485;0;
15;99810632132;0;
16;99810723778;0;
17;99810840420;0;
18;99810940398;0;
19;99811040376;0;
20;99811140355;0;
21;99811248664;0;
22;99811340311;0;
23;99811440289;0;
24;99811540268;0;
25;99811640246;0;
26;99811740224;0;
27;99811831871;0;
28;99811931849;0;
29;99812040159;0;
30;99812140138;0;
31;99812240116;0;
32;99812340094;0;
33;99812440072;0.4077451;
34;99812540051;0.4024428;
35;99812640029;0.3759209;
36;99812740007;0.3564411;
37;99812848317;0.3292694;
38;99812948295;0.3093938;
39;99813039942;0.296203;
40;99813148252;0.2949299;
41;99813239899;0.292521;
42;99813339877;0.2908879;
43;99813439855;0.2939818;
44;99813548165;0.2988515;
45;99813639812;0.3105531;
46;99813748122;0.3314011;
47;99813848100;0.3496226;
48;99813939747;0.3595451;
49;99814039725;0.361391;
50;99814139704;0.3619324;
51;99814239682;0.3619812;
52;99814331329;0.3623501;
53;99814439638;0.3638323;
54;99814539617;0.3632861;
55;99814639595;0.3625875;
56;99814731242;0.3626001;
57;99814839552;0.363875;
58;99814947861;0.3641207;
59;99815039508;0.3640616;
60;99815147818;0.3642533;
61;99815239465;0.3641695;
62;99815339443;0.3652849;
63;99815439421;0.3675625;
64;99815531068;0.3665159;
65;99815639378;0.3654118;
66;99815747688;0.3643792;
67;99815847666;0.3632383;
68;99815947644;0.3624904;
69;99816039291;0.3623545;
70;99816139270;0.3623316;
71;99816247579;0.3622134;
72;99816347558;0.3644742;
73;99816439204;0.3653163;
74;99816539183;0.3642712;
75;99816639161;0.3636937;
76;99816739139;0.3630395;
77;99816830786;0.3652541;
78;99816939096;0.3915576;
79;99817039074;0.4293969;
80;99817122389;0.4626549;
81;99817239031;0.5021221;
82;99817339009;0.5157303;
83;99817438987;0.5184227;
84;99817547297;0.5152314;
85;99817638944;0.5093254;
86;99817738922;0.5049426;
87;99817813906;0.5017552;
88;99817938879;0.4975265;
89;99818038857;0.4792625;
90;99818138836;0.4718657;
91;99818238814;0.4705616;
92;99818330461;0.4640105;
93;99818438770;0.4460185;
94;99818538749;0.4238045;
95;99818638727;0.397403;
96;99818738705;0.3862918;
97;99818838684;0.3642303;
98;99818938662;0.3464689;
99;99819046972;0.3415794;
100;99819138619;0.3397307;
101;99819246928;0.3381958;
102;99819338575;0.3353628;
103;99819438553;0.3251332;
104;99819538532;0.3119826;
105;99819638510;0.3098767;
106;99819738488;0.3082392;
107;99819813472;0.297999;
108;99819938445;0.2852948;
109;99820038423;0.2699832;
110;99820146733;0.2557737;
111;99820246711;0.2529546;
112;99820338358;0.2519243;
113;99820438336;0.2521892;
114;99820529983;0.2534879;
115;99820638293;0.259358;
116;99820738271;0.2729335;
117;99820821587;0.2548248;
