ID; TimeStamp; RCQoE;
0;172929171219;0;
1;172930345964;0;
2;172930445942;0;
3;172930545920;0;
4;172930645899;0;
5;172930745877;0;
6;172930837524;0;
7;172930937502;0;
8;172931037480;0;
9;172931137459;0;
10;172931245769;0;
11;172931337415;0;
12;172931437394;0;
13;172931545703;0;
14;172931629019;0;
15;172931737328;0;
16;172931837307;0;
17;172931920622;0;
18;172932028932;0;
19;172932120579;0;
20;172932220557;0;
21;172932303872;0;
22;172932420514;0;
23;172932520492;0;
24;172932603807;0;
25;172932720448;0;
26;172932820427;0;
27;172932920405;0;
28;172933020433;0;
29;172933120412;0;
30;172933220415;0;
31;172933328725;0;
32;172933412040;0;
33;172933528681;0;
34;172933620328;0;
35;172933720306;0;
36;172933820285;0;
37;172933920263;0;
38;172934028598;0;
39;172934120245;0.01178828;
40;172934220223;0.0154241;
41;172934320201;0.01769423;
42;172934420180;0.06362176;
43;172934520158;0.2128621;
44;172934620136;0.3578171;
45;172934720114;0.4911788;
46;172934820093;0.6036463;
47;172934920071;0.6176901;
48;172935028381;0.6192186;
49;172935120028;0.6266767;
50;172935220006;0.6536366;
51;172935319984;0.6623831;
52;172935419963;0.6629788;
53;172935528272;0.6618948;
54;172935619919;0.6607692;
55;172935719897;0.6607608;
56;172935828207;0.6608784;
57;172935919854;0.660557;
58;172936028164;0.659179;
59;172936136474;0.6587256;
60;172936219789;0.6582602;
61;172936319767;0.6578491;
62;172936419746;0.6579255;
63;172936519724;0.658307;
64;172936628034;0.6586704;
65;172936728012;0.6587739;
66;172936827990;0.6573342;
67;172936927969;0.6561234;
68;172937027947;0.6557047;
69;172937119594;0.6562066;
70;172937227903;0.6571763;
71;172937327882;0.6620751;
72;172937427860;0.6795527;
73;172937519507;0.6795425;
74;172937636148;0.677736;
75;172937711132;0.67503;
76;172937827773;0.6711257;
77;172937936083;0.6691929;
78;172938027730;0.668355;
79;172938119377;0.667034;
80;172938227686;0.6664475;
81;172938327665;0.6662626;
82;172938427643;0.6660797;
83;172938519290;0.6674263;
84;172938635931;0.6706296;
85;172938727578;0.6711027;
86;172938827556;0.6699171;
87;172938919203;0.6685939;
88;172939019181;0.6682835;
89;172939135823;0.6693464;
90;172939227469;0.6712458;
91;172939327448;0.6781867;
92;172939427426;0.6981462;
93;172939535736;0.6986938;
94;172939627383;0.6995112;
95;172939719029;0.6966195;
96;172939810676;0.6960255;
97;172939927318;0.6964203;
98;172940027296;0.6960632;
99;172940127274;0.6955873;
100;172940227252;0.6937212;
101;172940327231;0.691197;
102;172940435541;0.6891112;
103;172940518856;0.6865224;
104;172940627166;0.6844981;
105;172940727144;0.6820881;
106;172940818791;0.6786607;
107;172940927101;0.6757271;
108;172941027079;0.6733082;
109;172941110394;0.6721102;
110;172941227035;0.6730469;
111;172941327014;0.6733205;
112;172941426992;0.6730465;
113;172941526970;0.6732935;
114;172941626949;0.6728011;
115;172941726927;0.6721366;
116;172941826905;0.6726813;
117;172941935215;0.6712939;
118;172942026862;0.6711247;
