ID; TimeStamp; RCQoE;
0;100186567428;0;
1;100186667406;0;
2;100186767384;0;
3;100186867362;0;
4;100186959009;0;
5;100187067319;0;
6;100187167297;0;
7;100187267276;0;
8;100187367254;0;
9;100187467232;0;
10;100187567211;0;
11;100187667189;0;
12;100187758836;0;
13;100187850482;0;
14;100187950461;0;
15;100188050439;0;
16;100188150417;0;
17;100188242064;0;
18;100188342042;0;
19;100188442021;0;
20;100188541999;0;
21;100188650309;0;
22;100188750287;0;
23;100188850265;0;
24;100188941912;0;
25;100189041890;0;
26;100189141869;0;
27;100189250179;0;
28;100189341825;0;
29;100189441804;0;
30;100189541782;0;
31;100189650092;0;
32;100189741739;0;
33;100189841717;0;
34;100189933364;0;
35;100190041673;0;
36;100190149983;0;
37;100190249962;0;
38;100190341608;0;
39;100190441587;0;
40;100190541565;0;
41;100190649875;0;
42;100190741522;0.651323;
43;100190841500;0.6462992;
44;100190941478;0.5215935;
45;100191041456;0.3501598;
46;100191141435;0.2039847;
47;100191241413;0.1674677;
48;100191341391;0.1615913;
49;100191433038;0.1601235;
50;100191549679;0.1646045;
51;100191632995;0.1667132;
52;100191741305;0.1683825;
53;100191841283;0.1693403;
54;100191941261;0.1705446;
55;100192049571;0.1747826;
56;100192132886;0.1848889;
57;100192241196;0.1891172;
58;100192349506;0.1910452;
59;100192441153;0.1960458;
60;100192532799;0.219519;
61;100192641109;0.2406705;
62;100192732756;0.243298;
63;100192841066;0.2438271;
64;100192941044;0.2439276;
65;100193041022;0.2438988;
66;100193149332;0.2438024;
67;100193232648;0.2449083;
68;100193340957;0.2509865;
69;100193449267;0.2477343;
70;100193549245;0.2463372;
71;100193640892;0.2473408;
72;100193749202;0.2456951;
73;100193849180;0.2442746;
74;100193932496;0.2440483;
75;100194040805;0.2440712;
76;100194140784;0.2434658;
77;100194240762;0.2438246;
78;100194340740;0.2435997;
79;100194440719;0.2432612;
80;100194549029;0.2427955;
81;100194649007;0.2436113;
82;100194732322;0.2436428;
83;100194840632;0.2429315;
84;100194940610;0.2427684;
85;100195048920;0.2431575;
86;100195140567;0.2432215;
87;100195232214;0.2430662;
88;100195348855;0.2429169;
89;100195440502;0.2428042;
90;100195548811;0.2427053;
91;100195640458;0.2426738;
92;100195740437;0.2432613;
93;100195840415;0.2430746;
94;100195940393;0.2436796;
95;100196048703;0.2439303;
96;100196140350;0.2435539;
97;100196240328;0.2432966;
98;100196348638;0.2431938;
99;100196448616;0.243053;
100;100196540263;0.2429952;
101;100196640241;0.2433031;
102;100196748551;0.2454217;
103;100196840198;0.2473142;
104;100196948508;0.244896;
105;100197056818;0.2438448;
106;100197148464;0.243445;
107;100197256774;0.2431249;
108;100197348421;0.2428896;
109;100197440068;0.2427761;
110;100197548377;0.2435798;
111;100197656687;0.2439381;
112;100197748334;0.2436625;
113;100197856644;0.2445785;
114;100197939959;0.2439409;
115;100198056601;0.2446836;
116;100198148247;0.2437404;
