ID; TimeStamp; RCQoE;
0;80925256996;0;
1;80925356974;0;
2;80925456952;0;
3;80925556931;0;
4;80925665240;0;
5;80925748556;0;
6;80925848534;0;
7;80925956844;0;
8;80926056822;0;
9;80926148469;0;
10;80926248447;0.003648818;
11;80926356757;0.003730416;
12;80926448404;0.003992349;
13;80926556714;0.004187644;
14;80926656692;0.004158914;
15;80926756670;0.003813654;
16;80926856648;0.003247082;
17;80926956627;0.002697438;
18;80927064937;0.002242893;
19;80927148252;0.00186649;
20;80927256562;0.001489401;
21;80927356540;0.002079278;
22;80927456518;0.2330893;
23;80927556497;0.4409093;
24;80927656475;0.6309205;
25;80927748122;0.7758477;
26;80927856481;0.7888033;
27;80927948128;0.7878485;
28;80928048107;0.8014545;
29;80928148085;0.829537;
30;80928256395;0.8308802;
31;80928348041;0.8308704;
32;80928448020;0.8294756;
33;80928547998;0.8306291;
34;80928647976;0.8299897;
35;80928747955;0.8291792;
36;80928856264;0.829204;
37;80928964574;0.8307096;
38;80929047889;0.8289254;
39;80929164531;0.8306214;
40;80929247846;0.8305799;
41;80929347824;0.8308572;
42;80929456134;0.8324827;
43;80929564394;0.8314598;
44;80929647709;0.8318197;
45;80929764351;0.8319687;
46;80929847666;0.8296632;
47;80929964307;0.8278221;
48;80930047623;0.833581;
49;80930164264;0.8346161;
50;80930247579;0.8302931;
51;80930364170;0.8288089;
52;80930464149;0.8260857;
53;80930564127;0.8247181;
54;80930664105;0.8245687;
55;80930764084;0.8244137;
56;80930847399;0.8269939;
57;80930964040;0.8264508;
58;80931064019;0.8260233;
59;80931163997;0.8257951;
60;80931263975;0.8313551;
61;80931363953;0.8336187;
62;80931463932;0.8284014;
63;80931563910;0.8282854;
64;80931663888;0.8285843;
65;80931763867;0.8265778;
66;80931863845;0.8254743;
67;80931963823;0.8278322;
68;80932063802;0.8260492;
69;80932163780;0.8234271;
70;80932263758;0.8223872;
71;80932363736;0.8217147;
72;80932463715;0.8222333;
73;80932563693;0.8214605;
74;80932663671;0.8216169;
75;80932763650;0.8214417;
76;80932863628;0.8224196;
77;80932963606;0.8214414;
78;80933063585;0.8202496;
79;80933163563;0.8198237;
80;80933263541;0.8199031;
81;80933363519;0.8195114;
82;80933463498;0.8190815;
83;80933563476;0.822159;
84;80933663454;0.8240196;
85;80933763433;0.8251723;
86;80933863411;0.8227315;
87;80933963389;0.8230767;
88;80934055061;0.8231031;
89;80934163371;0.8210044;
90;80934255018;0.819997;
91;80934354996;0.8203319;
92;80934463306;0.8204467;
93;80934554953;0.8211106;
94;80934663262;0.8198849;
95;80934763241;0.820469;
96;80934863219;0.8199667;
97;80934954866;0.8296343;
98;80935054844;0.8253323;
99;80935163154;0.8246423;
100;80935254801;0.8220301;
101;80935363110;0.82067;
102;80935463089;0.820466;
103;80935563067;0.8209178;
104;80935654714;0.82095;
105;80935763024;0.8208625;
106;80935863002;0.8227434;
107;80935962980;0.8228728;
108;80936054627;0.8236085;
109;80936162937;0.8230639;
110;80936262915;0.8245038;
111;80936362893;0.823302;
112;80936462872;0.8227514;
113;80936554519;0.8220878;
114;80936662828;0.8212194;
115;80936754475;0.8220575;
116;80936862785;0.8229146;
