ID; TimeStamp; RCQoE;
0;606569269012;0.6999018;
1;606569377322;0.7001757;
2;606569477300;0.70068;
3;606569568947;0.7015479;
4;606569668925;0.701535;
5;606569768904;0.7008131;
6;606569868882;0.7006282;
7;606569968860;0.7005135;
8;606570068839;0.7005304;
9;606570168817;0.6819328;
10;606570268795;0.4942523;
11;606570377105;0.4578267;
12;606570477083;0.4382764;
13;606570577062;0.426314;
14;606570660377;0.4239148;
15;606570760305;0.4220425;
16;606570851752;0.4217352;
17;606570951705;0.4303178;
18;606571043377;0.4265409;
19;606571151712;0.4234915;
20;606571251865;0.4222717;
21;606571351893;0.4210689;
22;606571451872;0.4822056;
23;606571551850;0.7514704;
24;606571651828;0.8082197;
25;606571751807;0.8313714;
26;606571851785;0.8333921;
27;606571951763;0.7990853;
28;606572043410;0.7205739;
29;606572160051;0.7099221;
30;606572251648;0.7065504;
31;606572351626;0.7060565;
32;606572451605;0.7055513;
33;606572551583;0.7070647;
34;606572643230;0.7079554;
35;606572734902;0.7077202;
36;606572851543;0.7068115;
37;606572951521;0.7068694;
38;606573051500;0.7073783;
39;606573151478;0.7071255;
40;606573251456;0.7076226;
41;606573334771;0.707606;
42;606573451413;0.7521238;
43;606573551391;0.8082972;
44;606573651369;0.8094826;
45;606573751273;0.8091023;
46;606573851226;0.8095899;
47;606573934541;0.8100265;
48;606574051183;0.8093722;
49;606574151236;0.8108373;
50;606574259546;0.8102407;
51;606574334529;0.8090988;
52;606574451171;0.8095084;
53;606574559481;0.808842;
54;606574634489;0.8070664;
55;606574759487;0.8073496;
56;606574851209;0.8071693;
57;606574951037;0.8055408;
58;606575042709;0.8012031;
59;606575151019;0.681895;
60;606575242666;0.6544742;
61;606575342644;0.6542309;
62;606575450954;0.6550742;
63;606575542600;0.637797;
64;606575650910;0.5059325;
65;606575750889;0.4361684;
66;606575842535;0.3799573;
67;606575950845;0.3500562;
68;606576050824;0.3459235;
69;606576150802;0.3430772;
70;606576250780;0.3421199;
71;606576334095;0.3433352;
72;606576450737;0.3419622;
73;606576534052;0.3448876;
74;606576642362;0.343407;
75;606576750672;0.3423619;
76;606576850650;0.3432593;
77;606576950678;0.3446232;
78;606577050632;0.3272735;
79;606577142278;0.2483958;
80;606577250588;0.226052;
81;606577350566;0.2329559;
82;606577450570;0.2083702;
83;606577550498;0.1812972;
84;606577658758;0.152541;
85;606577742073;0.1339079;
86;606577850383;0.1308872;
87;606577958618;0.1295247;
88;606578050265;0.129202;
89;606578158599;0.1306021;
90;606578250246;0.1314756;
91;606578325230;0.1313398;
92;606578450228;0.1299152;
93;606578558563;0.08380207;
94;606578658541;0.07088295;
95;606578758519;0.07050395;
96;606578858497;0.06678945;
97;606578958476;0.06444588;
98;606579050123;0.06383109;
99;606579158507;0.06714228;
100;606579258486;0.08589268;
101;606579358464;0.09354502;
102;606579458442;0.09170491;
103;606579558446;0.09053284;
104;606579658424;0.04462799;
105;606579750046;0.03467461;
106;606579858180;0.01174113;
107;606579958209;0.002728313;
108;606580058237;0.001188129;
109;606580158215;0.0006111562;
110;606580258194;0.0002983212;
111;606580366503;0.0001521707;
112;606580458150;6.616116E-05;
113;606580558129;2.095103E-05;
114;606580666438;5.364418E-06;
115;606580758110;0.002969891;
116;606580858138;0.1451368;
117;606580958117;0.171463;
