ID; TimeStamp; RCQoE;
0;91049872020;0;
1;91049971998;0;
2;91050071976;0;
3;91050171955;0;
4;91050271933;0;
5;91050371911;0;
6;91050471890;0;
7;91050571868;0;
8;91050671846;0;
9;91050771825;0;
10;91050871803;0;
11;91050971781;0;
12;91051080141;0;
13;91051180169;0;
14;91051271816;0;
15;91051363463;0;
16;91051463441;0;
17;91051563419;0;
18;91051655066;0;
19;91051755044;0;
20;91051846691;0;
21;91051955001;0;
22;91052054979;0;
23;91052163289;0;
24;91052254936;0;
25;91052354914;0.4141035;
26;91052454893;0.4069014;
27;91052554871;0.3602378;
28;91052654849;0.2900501;
29;91052746496;0.2237789;
30;91052838143;0.2032342;
31;91052954784;0.1726244;
32;91053054762;0.1751092;
33;91053163072;0.1787509;
34;91053238056;0.1798015;
35;91053354697;0.1798947;
36;91053454676;0.1798411;
37;91053562985;0.1816711;
38;91053646301;0.1831143;
39;91053754610;0.1844595;
40;91053854589;0.184057;
41;91053962899;0.1845179;
42;91054054545;0.2082227;
43;91054162855;0.2965526;
44;91054237839;0.2975333;
45;91054354480;0.298462;
46;91054454459;0.2990377;
47;91054554437;0.2992946;
48;91054654415;0.299271;
49;91054737730;0.3076679;
50;91054846040;0.3060954;
51;91054937687;0.3031098;
52;91055054328;0.3016391;
53;91055154307;0.3008553;
54;91055254285;0.3006295;
55;91055345932;0.3004876;
56;91055454242;0.3003582;
57;91055554220;0.3005475;
58;91055654198;0.3005252;
59;91055754176;0.3007079;
60;91055854155;0.3023174;
61;91055954133;0.3071389;
62;91056062443;0.3051294;
63;91056162421;0.3029234;
64;91056237405;0.3016059;
65;91056354046;0.3005835;
66;91056454025;0.2997051;
67;91056545671;0.3004965;
68;91056645650;0.2999958;
69;91056762291;0.2994144;
70;91056845606;0.2992741;
71;91056945585;0.2991912;
72;91057037231;0.3021461;
73;91057145541;0.3020615;
74;91057262183;0.3015343;
75;91057345498;0.300675;
76;91057437145;0.3013751;
77;91057545454;0.3011749;
78;91057653764;0.3007692;
79;91057745411;0.3014407;
80;91057862052;0.3017837;
81;91057937061;0.3010512;
82;91058053702;0.300425;
83;91058162012;0.3008319;
84;91058245327;0.3033595;
85;91058361969;0.3035254;
86;91058436953;0.3031184;
87;91058553594;0.3030359;
88;91058653572;0.3064474;
89;91058736887;0.3072001;
90;91058853529;0.3070714;
91;91058953507;0.3070426;
92;91059045154;0.3068041;
93;91059145132;0.30608;
94;91059245110;0.3055856;
95;91059345139;0.3042021;
96;91059436786;0.3028101;
97;91059553427;0.3030494;
98;91059653405;0.3023545;
99;91059761715;0.3010893;
100;91059845030;0.2979633;
101;91059945009;0.2948031;
102;91060053318;0.2627113;
103;91060161628;0.2315292;
104;91060253225;0.2224807;
105;91060344847;0.2075916;
106;91060444825;0.1916406;
107;91060561466;0.0982253;
108;91060661445;0.06480697;
109;91060761423;0.06773627;
110;91060853070;0.06979817;
111;91060969661;0.0726395;
112;91061061308;0.07155216;
113;91061144623;0.06986493;
114;91061244601;0.07004431;
115;91061361268;0.0715355;
116;91061461246;0.07253164;
117;91061561224;0.07164407;
118;91061652871;0.07050732;
