ID; TimeStamp; RCQoE;
0;11709341195;0.4951892;
1;11710540934;0.4948954;
2;11710632581;0.494748;
3;11710740891;0.496206;
4;11710840869;0.4945408;
5;11710940848;0.4939275;
6;11711040826;0.4929025;
7;11711140804;0;
8;11711232451;0;
9;11711332429;0;
10;11711432408;0;
11;11711532386;0;
12;11711632364;0;
13;11711732342;0;
14;11711832321;0;
15;11711923967;0;
16;11712023946;0;
17;11712115593;0;
18;11712215571;0;
19;11712307218;0.4262557;
20;11712407196;0.4221967;
21;11712523837;0.4208426;
22;11712615484;0.421931;
23;11712707131;0.4222774;
24;11712823772;0.4131747;
25;11712898756;0.3839228;
26;11713023729;0.3752353;
27;11713123707;0.3675817;
28;11713207022;0.322993;
29;11713307001;0.2850703;
30;11713415310;0.2315048;
31;11713506957;0.2255363;
32;11713631930;0.2215965;
33;11713706914;0.2088566;
34;11713823555;0.1995611;
35;11713923533;0.1966222;
36;11714023512;0.1941975;
37;11714115159;0.1930202;
38;11714223468;0.1932861;
39;11714306784;0.3442382;
40;11714406762;0.3639176;
41;11714523403;0.36506;
42;11714623382;0.3652894;
43;11714723360;0.3710737;
44;11714823338;0.3729072;
45;11714931673;0.3721393;
46;11715031651;0.3709513;
47;11715123298;0.3715241;
48;11715223276;0.3710177;
49;11715323255;0.3709581;
50;11715431565;0.3714441;
51;11715523211;0.3706948;
52;11715631521;0.3699915;
53;11715706505;0.3692202;
54;11715831478;0.3687953;
55;11715923124;0.3683402;
56;11716023103;0.3681282;
57;11716123081;0.3678192;
58;11716223059;0.3753572;
59;11716323063;0.3993928;
60;11716423041;0.4114414;
61;11716523019;0.4159907;
62;11716614666;0.4172186;
63;11716722976;0.4167828;
64;11716831286;0.4164787;
65;11716922933;0.4172915;
66;11717022911;0.4183766;
67;11717122889;0.4189974;
68;11717222867;0.4191324;
69;11717322846;0.4191585;
70;11717422824;0.4191346;
71;11717514471;0.4194066;
72;11717606118;0.4197339;
73;11717722759;0.4198679;
74;11717806074;0.4198647;
75;11717931047;0.4205157;
76;11718031025;0.4207076;
77;11718114341;0.42081;
78;11718214319;0.4209777;
79;11718322629;0.4207646;
80;11718422607;0.4208428;
81;11718522585;0.4215274;
82;11718622564;0.4214592;
83;11718714210;0.4217435;
84;11718822520;0.4237698;
85;11718922499;0.4238709;
86;11719022477;0.4228352;
87;11719122455;0.4223031;
88;11719230765;0.4231931;
89;11719322412;0.424918;
90;11719422390;0.4221718;
91;11719522368;0.4188855;
92;11719630778;0.3560442;
93;11719714143;0.3318864;
94;11719822478;0.3178518;
95;11719922456;0.3154548;
96;11720030766;0.3148708;
97;11720114082;0.3168123;
98;11720214060;0.3168406;
99;11720314038;0.3166667;
100;11720422348;0.3179037;
101;11720513995;0.3178162;
102;11720605617;0.3178859;
103;11720713876;0.3184602;
104;11720813855;0.3197031;
105;11720922165;0.318522;
106;11721022118;0.3171885;
107;11721122096;0.3171394;
108;11721222074;0.3169416;
109;11721322053;0.3170558;
110;11721430388;0.3180918;
111;11721522109;0.3179826;
112;11721622088;0.2611742;
113;11721713734;0.1842228;
114;11721830251;0.1806833;
115;11721921897;0.1790638;
116;11722013544;0.1719;
117;11722113523;0.1638349;
118;11722213501;0.1605756;
