ID; TimeStamp; RCQoE;
0;14198653209;0;
1;14199827954;0;
2;14199927932;0;
3;14200027911;0;
4;14200119558;0;
5;14200219561;0;
6;14200319589;0;
7;14200419567;0;
8;14200519546;0;
9;14200619524;0;
10;14200727834;0.4126715;
11;14200819431;0.4066595;
12;14200919409;0.4062922;
13;14201019387;0.4054933;
14;14201111034;0.4046112;
15;14201211012;0.4038718;
16;14201310991;0.4055442;
17;14201402637;0.4064195;
18;14201502616;0.3956301;
19;14201610951;0.3411154;
20;14201702597;0.2900739;
21;14201802551;0.2715167;
22;14201885816;0.2691402;
23;14202002432;0.2673078;
24;14202110767;0.2662128;
25;14202202364;0.2664006;
26;14202302342;0.2665022;
27;14202393989;0.266995;
28;14202493967;0.2674657;
29;14202602277;0.2690639;
30;14202702280;0.268849;
31;14202802309;0.2680253;
32;14202902337;0.2673113;
33;14203002315;0.2665139;
34;14203102294;0.2698692;
35;14203202272;0.2691619;
36;14203302250;0.2687977;
37;14203402228;0.2692107;
38;14203510538;0.2692563;
39;14203602110;0.2693475;
40;14203702013;0.2682211;
41;14203810323;0.2670552;
42;14203901970;0.26796;
43;14204001948;0.2695972;
44;14204085263;0.2706065;
45;14204201905;0.2688816;
46;14204301883;0.2672369;
47;14204401886;0.266988;
48;14204501865;0.2687966;
49;14204601843;0.2701867;
50;14204701821;0.2690436;
51;14204801800;0.2684463;
52;14204901778;0.2681382;
53;14205001756;0.2697072;
54;14205101735;0.2713624;
55;14205201713;0.2724203;
56;14205301691;0.2686887;
57;14205401669;0.2666003;
58;14205501648;0.2656764;
59;14205601626;0.2654507;
60;14205709936;0.2654257;
61;14205801608;0.2657054;
62;14205901586;0.2661593;
63;14206001564;0.2665957;
64;14206101543;0.2668874;
65;14206201521;0.2674069;
66;14206309831;0.2685423;
67;14206384814;0.2691008;
68;14206501456;0.2690711;
69;14206601434;0.2673881;
70;14206701412;0.2684647;
71;14206801391;0.2667698;
72;14206901369;0.2661067;
73;14207001347;0.2667059;
74;14207084662;0.2674914;
75;14207201304;0.2680108;
76;14207309614;0.2686296;
77;14207401260;0.2711728;
78;14207509570;0.2756259;
79;14207601217;0.2740501;
80;14207701195;0.272515;
81;14207801174;0.2288041;
82;14207892820;0.1623235;
83;14208001130;0.1591623;
84;14208109440;0.1608503;
85;14208201087;0.1594096;
86;14208301065;0.1571132;
87;14208409375;0.1558062;
88;14208509353;0.1548991;
89;14208601000;0.1547759;
90;14208684315;0.1557486;
91;14208800957;0.1572099;
92;14208900935;0.1531245;
93;14209000913;0.1515913;
94;14209084228;0.150318;
95;14209200870;0.1488357;
96;14209300848;0.1449829;
97;14209409158;0.1389478;
98;14209492473;0.1355702;
99;14209600783;0.1366436;
100;14209700761;0.1354602;
101;14209809071;0.1348563;
102;14209909049;0.1345849;
103;14210009028;0.1349632;
104;14210109006;0.1352541;
105;14210217316;0.1298243;
106;14210317294;0.1082627;
107;14210408941;0.103146;
108;14210508919;0.1009246;
109;14210608898;0.09944189;
110;14210717207;0.09832701;
111;14210808854;0.09674385;
112;14210917164;0.09552723;
113;14211008811;0.09624916;
114;14211100458;0.1000187;
115;14211217099;0.0994885;
116;14211308746;0.09955612;
