ID; TimeStamp; RCQoE;
0;16192448984;0;
1;16192548962;0;
2;16192657272;0;
3;16192757250;0;
4;16192848897;0;
5;16192948875;0;
6;16193048854;0;
7;16193148832;0;
8;16193248810;0;
9;16193357120;0;
10;16193448767;0;
11;16193540414;0;
12;16193640392;0;
13;16193748702;0;
14;16193840348;0;
15;16193948658;0;
16;16194048637;0;
17;16194148615;0;
18;16194248593;0;
19;16194348571;0;
20;16194448550;0;
21;16194548528;0;
22;16194648506;0;
23;16194748435;0;
24;16194840131;0;
25;16194948666;0;
26;16195040113;0;
27;16195140091;0;
28;16195240070;0;
29;16195340073;0;
30;16195440001;0;
31;16195548311;0;
32;16195639958;0;
33;16195739936;0;
34;16195839964;0;
35;16195939943;0;
36;16196039921;0;
37;16196139899;0;
38;16196239878;0;
39;16196339856;0;
40;16196439834;0;
41;16196539963;0;
42;16196648272;0;
43;16196756582;0;
44;16196856560;0;
45;16196956539;0;
46;16197056517;0;
47;16197156495;0;
48;16197239811;0;
49;16197356452;0;
50;16197439767;0;
51;16197556409;0;
52;16197639724;0;
53;16197756365;0;
54;16197856293;0;
55;16197956272;0;
56;16198039587;0;
57;16198156228;0;
58;16198256207;0;
59;16198356185;0;
60;16198456163;0;
61;16198556142;0;
62;16198656120;0;
63;16198756098;0;
64;16198856076;0;
65;16198956055;0;
66;16199056033;0;
67;16199156011;0;
68;16199255990;0;
69;16199355968;0;
70;16199455946;0;
71;16199555925;0;
72;16199655903;0;
73;16199755881;0;
74;16199855859;0;
75;16199955838;0;
76;16200055816;0;
77;16200155794;0;
78;16200255773;0;
79;16200347444;0;
80;16200455679;0;
81;16200555658;0;
82;16200647304;0;
83;16200755614;0;
84;16200855592;0;
85;16200955571;0;
86;16201055549;0;
87;16201155527;0;
88;16201255506;0;
89;16201355484;0;
90;16201455462;0;
91;16201555441;0;
92;16201655419;0;
93;16201755397;0;
94;16201855375;0;
95;16201955354;0;
96;16202055332;0;
97;16202155310;0;
98;16202246957;0;
99;16202355267;0;
100;16202455245;0;
101;16202555224;0;
102;16202655202;0;
103;16202755180;0;
104;16202855158;0;
105;16202955012;0;
106;16203055115;0;
107;16203155093;0;
108;16203254972;0;
109;16203354775;0;
110;16203454578;0;
111;16203554557;0;
112;16203654535;0;
113;16203754513;0;
114;16203854491;0;
115;16203954470;0;
116;16204046117;0;
