ID; TimeStamp; RCQoE;
0;155947594463;0;
1;155974821712;0;
2;155974913358;0;
3;155975013337;0;
4;155975121647;0;
5;155975221625;0;
6;155975321603;0;
7;155975421581;0;
8;155975521560;0;
9;155975621538;0;
10;155975721516;0;
11;155975821495;0;
12;155975921473;0;
13;155976021451;0;
14;155976113098;0;
15;155976213076;0;
16;155976288110;0;
17;155976388088;0;
18;155976496473;0;
19;155976588120;0;
20;155976696430;0;
21;155976788077;0;
22;155976896411;0;
23;155976996440;0;
24;155977113131;0;
25;155977196471;0;
26;155977304581;0;
27;155977396153;0;
28;155977496131;0;
29;155977596135;0;
30;155977696113;0;
31;155977804423;0;
32;155977904401;0.04685196;
33;155977996048;0.1398974;
34;155978104358;0.1895069;
35;155978204336;0.2020595;
36;155978295983;0.2083283;
37;155978395961;0.2108933;
38;155978504321;0.2160069;
39;155978596117;0.2192371;
40;155978712834;0.2188368;
41;155978812687;0.2178927;
42;155978895852;0.21675;
43;155978995831;0.2199028;
44;155979095809;0.2204753;
45;155979204144;0.2200021;
46;155979287459;0.2180415;
47;155979395794;0.2186201;
48;155979495772;0.2200657;
49;155979595751;0.2206664;
50;155979695729;0.2209207;
51;155979787401;0.221247;
52;155979904092;0.2218884;
53;155979995739;0.2231078;
54;155980095792;0.224628;
55;155980187439;0.2257192;
56;155980304080;0.2297049;
57;155980387395;0.2307812;
58;155980512293;0.228735;
59;155980587277;0.2301863;
60;155980695587;0.23541;
61;155980795565;0.2385933;
62;155980903875;0.2414512;
63;155980987190;0.2499787;
64;155981087168;0.291588;
65;155981187147;0.3341688;
66;155981295507;0.3673656;
67;155981395485;0.3853161;
68;155981495463;0.395287;
69;155981595442;0.4069053;
70;155981695420;0.4049328;
71;155981787067;0.4045281;
72;155981903708;0.4141694;
73;155982003686;0.4238807;
74;155982103665;0.4273626;
75;155982186905;0.4275637;
76;155982295215;0.4275232;
77;155982395218;0.427552;
78;155982486840;0.4284218;
79;155982595074;0.432414;
80;155982695053;0.4340939;
81;155982795031;0.4348741;
82;155982903391;0.4354947;
83;155982995138;0.4346269;
84;155983086784;0.4337258;
85;155983194944;0.4330437;
86;155983294923;0.4330647;
87;155983394976;0.4334569;
88;155983486623;0.4335888;
89;155983586601;0.4339241;
90;155983686579;0.4437172;
91;155983794889;0.4627283;
92;155983894867;0.465623;
93;155983994846;0.4656091;
94;155984094824;0.4648683;
95;155984194802;0.4638343;
96;155984286449;0.4626869;
97;155984403090;0.4617789;
98;155984494737;0.4610372;
99;155984594765;0.4595396;
100;155984703075;0.4584492;
101;155984794772;0.4586009;
102;155984894800;0.457789;
103;155984986297;0.4577061;
104;155985102864;0.4579706;
105;155985194510;0.4586633;
106;155985286182;0.4607929;
107;155985394492;0.4654699;
108;155985494470;0.4696944;
109;155985586117;0.4656239;
110;155985694452;0.4636769;
111;155985794505;0.4621179;
112;155985894408;0.4610873;
113;155985985905;0.4611819;
114;155986094215;0.4616447;
115;155986202525;0.4615747;
116;155986294197;0.4616142;
117;155986402506;0.4617506;
