ID; TimeStamp; RCQoE;
0;7379169865;0;
1;7379269843;0;
2;7379369821;0;
3;7379469800;0;
4;7379569778;0;
5;7379678088;0;
6;7379769735;0;
7;7379869713;0;
8;7379969691;0;
9;7380069670;0.001749098;
10;7380169648;0.0019162;
11;7380269626;0.001488;
12;7380369604;0.001143634;
13;7380469583;0.0009132922;
14;7380569561;0.0009953082;
15;7380669539;0.009616226;
16;7380769518;0.03862891;
17;7380869521;0.114684;
18;7380969499;0.1469142;
19;7381069478;0.1714102;
20;7381169456;0.265111;
21;7381269434;0.3548764;
22;7381369412;0.5393288;
23;7381469391;0.6863278;
24;7381569369;0.740211;
25;7381669347;0.7614508;
26;7381769326;0.7598188;
27;7381869304;0.7565476;
28;7381969282;0.7682346;
29;7382069261;0.7965282;
30;7382169239;0.8205451;
31;7382269217;0.8336673;
32;7382369195;0.8464619;
33;7382469174;0.8733633;
34;7382569152;0.8832571;
35;7382677462;0.8871176;
36;7382769109;0.8876711;
37;7382869087;0.8869132;
38;7382969065;0.8867383;
39;7383069044;0.8899348;
40;7383169022;0.8918904;
41;7383269000;0.8909687;
42;7383368978;0.8892531;
43;7383468957;0.8861536;
44;7383568935;0.8816288;
45;7383668913;0.8739972;
46;7383768892;0.869351;
47;7383868870;0.8658608;
48;7383968848;0.8630568;
49;7384068827;0.8618213;
50;7384168805;0.8606591;
51;7384268783;0.8589253;
52;7384368761;0.8575168;
53;7384468740;0.8565789;
54;7384568718;0.8558058;
55;7384668696;0.8551213;
56;7384768675;0.8548918;
57;7384868653;0.8549914;
58;7384968631;0.8550047;
59;7385068610;0.855044;
60;7385168588;0.8550662;
61;7385268566;0.8544833;
62;7385368544;0.8537809;
63;7385468523;0.8533842;
64;7385568501;0.8534952;
65;7385668479;0.8532628;
66;7385768458;0.8521616;
67;7385868436;0.8513864;
68;7385968414;0.8510203;
69;7386068393;0.8506583;
70;7386168371;0.8511775;
71;7386268349;0.8499798;
72;7386368327;0.848587;
73;7386468306;0.8469865;
74;7386568284;0.8457579;
75;7386668262;0.8447417;
76;7386768241;0.844339;
77;7386868219;0.8435694;
78;7386968197;0.8431262;
79;7387068176;0.84269;
80;7387168154;0.8421599;
81;7387268132;0.8420917;
82;7387368110;0.8421198;
83;7387468089;0.8422441;
84;7387568067;0.8422898;
85;7387668045;0.8434488;
86;7387768024;0.843187;
87;7387868002;0.8428729;
88;7387967980;0.8423631;
89;7388067959;0.842064;
90;7388167937;0.8419434;
91;7388267915;0.8416213;
92;7388367893;0.8407593;
93;7388467797;0.840729;
94;7388567775;0.8408675;
95;7388667753;0.8405223;
96;7388767732;0.8401779;
97;7388867710;0.8401998;
98;7388967688;0.8403252;
99;7389067667;0.8404089;
100;7389167645;0.8405148;
101;7389267623;0.840768;
102;7389367601;0.8408517;
103;7389467580;0.8394333;
104;7389567558;0.8373792;
105;7389667536;0.8347319;
106;7389767515;0.8331283;
107;7389867468;0.8327706;
108;7389967421;0.8327116;
109;7390067400;0.8321913;
110;7390167403;0.8292608;
111;7390267381;0.8267515;
112;7390367359;0.8273331;
113;7390467338;0.8299497;
114;7390567316;0.8333844;
115;7390667294;0.8340024;
116;7390767273;0.8336703;
