ID; TimeStamp; RCQoE;
0;180736028848;0;
1;180736145489;0;
2;180736245467;0;
3;180736345446;0;
4;180736437092;0;
5;180736537071;0;
6;180736637049;0;
7;180736737027;0;
8;180736837006;0;
9;180736936984;0;
10;180737036962;0.484912;
11;180737136941;0.4646339;
12;180737245250;0.4288659;
13;180737336897;0.4177976;
14;180737411881;0.4191799;
15;180737528522;0.4189195;
16;180737611837;0.4329536;
17;180737711816;0.4229228;
18;180737820126;0.4209578;
19;180737920104;0.4211461;
20;180738011751;0.420876;
21;180738120060;0.4277582;
22;180738203376;0.4326418;
23;180738311686;0.4364481;
24;180738428327;0.4430748;
25;180738519974;0.4634476;
26;180738611620;0.4678497;
27;180738728262;0.4679468;
28;180738828240;0.4650791;
29;180738919887;0.4536697;
30;180739003202;0.4353102;
31;180739111512;0.4314809;
32;180739203159;0.4292267;
33;180739311469;0.4251655;
34;180739419778;0.424465;
35;180739528088;0.4243343;
36;180739619735;0.4241848;
37;180739719713;0.4239425;
38;180739811360;0.4248631;
39;180739911338;0.4291801;
40;180740019648;0.4281933;
41;180740111295;0.4243036;
42;180740202942;0.4222595;
43;180740311252;0.4213991;
44;180740394567;0.4209382;
45;180740511208;0.4210082;
46;180740619518;0.4211439;
47;180740702833;0.4217655;
48;180740827806;0.4225217;
49;180740919453;0.423543;
50;180741019431;0.4245158;
51;180741119409;0.4308744;
52;180741202725;0.4292066;
53;180741311035;0.4265912;
54;180741402681;0.4263526;
55;180741510991;0.4289045;
56;180741610969;0.4298178;
57;180741710948;0.4291524;
58;180741819258;0.4288819;
59;180741919236;0.4300252;
60;180742019214;0.4447215;
61;180742110861;0.4754006;
62;180742202508;0.495931;
63;180742327481;0.4989909;
64;180742410796;0.498999;
65;180742510774;0.4985416;
66;180742602421;0.4980606;
67;180742727394;0.4980842;
68;180742810709;0.4996027;
69;180742910687;0.4994676;
70;180743002334;0.4994792;
71;180743118975;0.4992417;
72;180743210622;0.4992585;
73;180743310601;0.4980322;
74;180743410579;0.5005573;
75;180743502226;0.504623;
76;180743610535;0.5020423;
77;180743710514;0.5003561;
78;180743810492;0.499897;
79;180743910470;0.5049096;
80;180744002117;0.5288423;
81;180744118758;0.6291549;
82;180744210405;0.6592414;
83;180744310384;0.6580746;
84;180744393699;0.6572407;
85;180744510340;0.6572217;
86;180744601987;0.6602204;
87;180744718628;0.6616694;
88;180744818607;0.6606258;
89;180744910253;0.6581647;
90;180745001900;0.657044;
91;180745110210;0.6505691;
92;180745210188;0.6199213;
93;180745301835;0.5974571;
94;180745410145;0.5925446;
95;180745510123;0.5898166;
96;180745610101;0.5858116;
97;180745710080;0.5839515;
98;180745810058;0.5840365;
99;180745901705;0.5837297;
100;180746010015;0.5833653;
101;180746109993;0.5842847;
102;180746209971;0.5846997;
103;180746326613;0.585214;
104;180746409928;0.585332;
105;180746509906;0.5867491;
106;180746618216;0.587025;
107;180746726526;0.5864782;
108;180746826504;0.5873837;
109;180746909819;0.5889294;
110;180747034792;0.5879583;
111;180747126439;0.5880171;
112;180747226417;0.5873621;
