ID; TimeStamp; RCQoE;
0;6577590036;0;
1;6577698346;0;
2;6577798324;0;
3;6577898303;0;
4;6577998281;0;
5;6578098259;0;
6;6578189906;0;
7;6578289884;0;
8;6578389863;0;
9;6578489841;0;
10;6578589819;0;
11;6578689798;0;
12;6578789776;0;
13;6578898086;0;
14;6578998064;0.01096469;
15;6579098042;0.01099527;
16;6579189689;0.009679466;
17;6579297999;0.004912585;
18;6579389646;0.00420326;
19;6579489624;0.02265567;
20;6579589602;0.05919933;
21;6579689581;0.1193649;
22;6579789509;0.1528038;
23;6579889487;0.1588709;
24;6579989465;0.1573917;
25;6580089369;0.1550213;
26;6580189347;0.153238;
27;6580289325;0.1520773;
28;6580389304;0.1516304;
29;6580489407;0.1514415;
30;6580589535;0.1512977;
31;6580689364;0.1515859;
32;6580789192;0.153376;
33;6580889170;0.1559818;
34;6580989148;0.1617708;
35;6581097458;0.1720963;
36;6581189105;0.1750405;
37;6581297415;0.1743108;
38;6581397393;0.1723366;
39;6581497372;0.1710807;
40;6581597350;0.1761848;
41;6581697328;0.2684067;
42;6581797306;0.3197594;
43;6581897285;0.3384278;
44;6581997263;0.4694092;
45;6582097241;0.4804847;
46;6582197220;0.5217137;
47;6582297198;0.5390341;
48;6582397176;0.5361639;
49;6582497155;0.5304191;
50;6582597133;0.5270821;
51;6582697111;0.5261149;
52;6582797089;0.5284013;
53;6582897068;0.5289284;
54;6582997046;0.5290661;
55;6583097024;0.5280405;
56;6583197003;0.5273212;
57;6583296981;0.5272758;
58;6583396959;0.5276846;
59;6583496938;0.5270894;
60;6583596916;0.5143897;
61;6583696894;0.5008281;
62;6583796872;0.4986133;
63;6583896851;0.4969087;
64;6583996829;0.4999321;
65;6584096807;0.5016946;
66;6584196786;0.5036352;
67;6584296764;0.513455;
68;6584396742;0.5533012;
69;6584496721;0.5758167;
70;6584596699;0.581663;
71;6584696677;0.5840476;
72;6584796655;0.5839584;
73;6584896634;0.58222;
74;6584996612;0.5782935;
75;6585096590;0.5753096;
76;6585196569;0.573027;
77;6585296547;0.5706634;
78;6585396525;0.5787237;
79;6585496504;0.6064436;
80;6585596482;0.6146408;
81;6585696460;0.6303148;
82;6585796438;0.6415508;
83;6585896417;0.6458283;
84;6585996395;0.6476774;
85;6586096373;0.6480106;
86;6586196352;0.6476027;
87;6586296330;0.6469247;
88;6586396308;0.6468613;
89;6586496287;0.6473128;
90;6586596265;0.6463345;
91;6586696243;0.6461567;
92;6586796221;0.6455457;
93;6586896200;0.6450576;
94;6586996178;0.6455905;
95;6587096156;0.6483277;
96;6587196135;0.6490799;
97;6587296113;0.6489302;
98;6587396091;0.6461248;
99;6587496070;0.6445599;
100;6587596048;0.6431711;
101;6587696026;0.6422782;
102;6587796004;0.641628;
103;6587895983;0.6411011;
104;6587996061;0.6407627;
105;6588096039;0.6406113;
106;6588196018;0.6406471;
107;6588295996;0.641232;
108;6588395974;0.641976;
109;6588495953;0.6431946;
110;6588595931;0.6583144;
111;6588695909;0.6965184;
112;6588795887;0.7003258;
113;6588895866;0.701084;
114;6588995844;0.7011477;
115;6589095822;0.702136;
116;6589195801;0.7061601;
