ID; TimeStamp; RCQoE;
0;174779300460;0.4650514;
1;174780483537;0.4643961;
2;174780583515;0.4631536;
3;174780683494;0.4609354;
4;174780783472;0.4589805;
5;174780883450;0.4580346;
6;174780975097;0.4572252;
7;174781075100;0.4566773;
8;174781175204;0.457253;
9;174781275282;0.4574288;
10;174781375260;0.4576325;
11;174781475238;0.4602832;
12;174781575192;0.4589604;
13;174781683377;0.4577352;
14;174781758285;0.4570262;
15;174781858139;0.4581956;
16;174781966448;0.4577857;
17;174782066427;0.4574829;
18;174782149742;0.4574064;
19;174782241389;0.4566386;
20;174782349699;0;
21;174782449677;0;
22;174782549655;0.2289374;
23;174782657965;0.1908554;
24;174782749612;0.1895886;
25;174782857922;0.1952025;
26;174782949568;0.2261426;
27;174783057878;0.2293504;
28;174783141268;0.2285319;
29;174783249678;0.2201354;
30;174783349657;0.2099505;
31;174783457966;0.2006165;
32;174783549613;0.1719999;
33;174783657923;0.165892;
34;174783757901;0.1651239;
35;174783857880;0.1640246;
36;174783949526;0.1600102;
37;174784066168;0.15448;
38;174784166146;0.151733;
39;174784257793;0.1512879;
40;174784357771;0.1494584;
41;174784457749;0.1477892;
42;174784541065;0.1468773;
43;174784649374;0.1436007;
44;174784741021;0.116419;
45;174784857663;0.1127248;
46;174784940978;0.1140932;
47;174785040956;0.1168735;
48;174785149266;0.1197228;
49;174785249244;0.1333595;
50;174785357554;0.1420186;
51;174785457532;0.1428739;
52;174785557511;0.1423247;
53;174785649158;0.1413625;
54;174785757467;0.1407161;
55;174785849114;0.1401138;
56;174785965755;0.1394632;
57;174786040739;0.1391265;
58;174786165712;0.1392749;
59;174786257359;0.1393819;
60;174786365669;0.1389376;
61;174786457315;0.1378107;
62;174786548962;0.1352874;
63;174786665604;0.1335289;
64;174786765582;0.1326452;
65;174786865560;0.1324489;
66;174786965538;0.1323566;
67;174787065517;0.1322884;
68;174787157164;0.1325624;
69;174787265473;0.1329399;
70;174787357120;0.1338006;
71;174787465430;0.1343615;
72;174787565408;0.1357143;
73;174787665387;0.1367678;
74;174787765365;0.1357036;
75;174787873675;0.1346572;
76;174787965321;0.1339549;
77;174788065300;0.1338385;
78;174788165278;0.1337792;
79;174788265256;0.1337078;
80;174788365235;0.1337887;
81;174788465213;0.1338585;
82;174788540197;0.1338808;
83;174788665170;0.1338294;
84;174788756816;0.1338019;
85;174788856795;0.1339003;
86;174788973436;0.134178;
87;174789065083;0.1342954;
88;174789156730;0.1345031;
89;174789265039;0.1347099;
90;174789365018;0.1348645;
91;174789464996;0.1349536;
92;174789564974;0.1355147;
93;174789664953;0.1356214;
94;174789764931;0.1355095;
95;174789856578;0.1353416;
96;174789948224;0.135206;
97;174790064866;0.1354749;
98;174790156513;0.1354301;
99;174790264822;0.1351623;
100;174790364801;0.1349374;
101;174790456447;0.1347946;
102;174790573089;0.1347472;
103;174790656404;0.1351068;
104;174790773045;0.1351588;
105;174790864692;0.1354003;
106;174790964670;0.1357609;
107;174791064649;0.1361258;
108;174791164627;0.1363013;
109;174791264605;0.1363332;
110;174791364584;0.1360218;
111;174791464562;0.1360919;
112;174791564540;0.1375996;
113;174791664519;0.1369523;
114;174791764497;0.1360395;
115;174791856144;0.1353963;
116;174791964453;0.1351533;
