ID; TimeStamp; RCQoE;
0;595660472751;0;
1;595672528442;0;
2;595672628421;0;
3;595672728399;0;
4;595672828377;0;
5;595672928356;0;
6;595673020002;0;
7;595673119981;0;
8;595673228290;0;
9;595673336600;0;
10;595673428247;0;
11;595673536557;0;
12;595673619872;0;
13;595673719850;0;
14;595673811497;0;
15;595673911475;0;
16;595674003122;0;
17;595674103101;0;
18;595674194747;0;
19;595674311389;0;
20;595674411367;0;
21;595674511345;0;
22;595674611324;0;
23;595674711302;0;
24;595674819612;0;
25;595674902927;0;
26;595675011237;0.2366519;
27;595675102884;0.2582501;
28;595675219525;0.326745;
29;595675311172;0.3399858;
30;595675411150;0.3527876;
31;595675511128;0.3724363;
32;595675594444;0.3771548;
33;595675702753;0.3779888;
34;595675811063;0.3786184;
35;595675911041;0.3811975;
36;595676011020;0.3819148;
37;595676110998;0.3829742;
38;595676210976;0.3835607;
39;595676310955;0.3872777;
40;595676410933;0.3899846;
41;595676502580;0.3850539;
42;595676594227;0.3831879;
43;595676710868;0.382492;
44;595676802515;0.3829202;
45;595676910824;0.3831174;
46;595677010803;0.3826287;
47;595677110781;0.3823698;
48;595677210759;0.3822992;
49;595677310738;0.3826062;
50;595677410716;0.3863656;
51;595677510694;0.39174;
52;595677610673;0.3855129;
53;595677710651;0.3845094;
54;595677810629;0.3837097;
55;595677893944;0.3832112;
56;595678010586;0.3846225;
57;595678110564;0.3853155;
58;595678210542;0.3847107;
59;595678310521;0.3829322;
60;595678410499;0.3818083;
61;595678510477;0.381763;
62;595678610456;0.3818468;
63;595678710434;0.3815882;
64;595678810412;0.3810889;
65;595678910390;0.3809273;
66;595679010369;0.3815303;
67;595679102016;0.3814224;
68;595679210325;0.3807854;
69;595679310304;0.3802992;
70;595679401950;0.3801288;
71;595679510260;0.3804851;
72;595679610239;0.3806958;
73;595679710217;0.3887885;
74;595679810195;0.3846535;
75;595679910173;0.382346;
76;595680010152;0.3834396;
77;595680110130;0.3845711;
78;595680210108;0.3834096;
79;595680301755;0.3818336;
80;595680410065;0.3809676;
81;595680510043;0.3804859;
82;595680610022;0.3809374;
83;595680710000;0.3813128;
84;595680809978;0.3818434;
85;595680909956;0.3818454;
86;595681001603;0.3815899;
87;595681109913;0.3809592;
88;595681209891;0.3812691;
89;595681309870;0.3812812;
90;595681409848;0.3808655;
91;595681509826;0.3811719;
92;595681593142;0.3805508;
93;595681709783;0.3803206;
94;595681809761;0.3809945;
95;595681909739;0.3799873;
96;595682009718;0.3795106;
97;595682109696;0.3787437;
98;595682209674;0.3783494;
99;595682292990;0.3780926;
100;595682401299;0.377909;
101;595682509609;0.379639;
102;595682609588;0.3790419;
103;595682709566;0.3787445;
104;595682809544;0.3791967;
105;595682909522;0.3812326;
106;595683017832;0.3849571;
107;595683109479;0.3884827;
108;595683209457;0.3823879;
109;595683309436;0.3803061;
110;595683409414;0.3787947;
111;595683509392;0.3781698;
112;595683601039;0.3775194;
113;595683701017;0.3773882;
114;595683809327;0.3772772;
115;595683900974;0.3771249;
116;595684009284;0.3774108;
