ID; TimeStamp; RCQoE;
0;439853278903;0.673751;
1;439853387213;0.6736251;
2;439853487192;0.6737179;
3;439853587170;0.6735624;
4;439853687148;0.6733489;
5;439853787126;0.67338;
6;439853887105;0.6734178;
7;439853987083;0.6733109;
8;439854087061;0.6731602;
9;439854187040;0.6731414;
10;439854287018;0.6746365;
11;439854386996;0.6739624;
12;439854478643;0.6736187;
13;439854578621;0.6734028;
14;439854678625;0.6739069;
15;439854753508;0.6737227;
16;439854870100;0.6732124;
17;439854961771;0.6729773;
18;439855061775;0.673817;
19;439855170085;0.6743846;
20;439855270063;0.6741559;
21;439855378373;0.673888;
22;439855470020;0.6737695;
23;439855578329;0.673274;
24;439855669976;0.6736618;
25;439855778286;0.6738469;
26;439855869933;0.6737238;
27;439855969911;0.6740546;
28;439856069889;0.6736914;
29;439856153205;0.6741953;
30;439856278202;0.6747451;
31;439856369949;0.6748065;
32;439856461596;0.6744962;
33;439856569856;0.6739486;
34;439856669759;0.6740079;
35;439856769737;0.6760491;
36;439856869716;0.6795369;
37;439856969794;0.6774966;
38;439857078104;0.6759608;
39;439857178157;0.6750132;
40;439857269804;0.6746711;
41;439857369682;0.6741985;
42;439857469636;0.6744827;
43;439857569614;0.6752819;
44;439857677924;0.6761334;
45;439857744576;0.675026;
46;439857869574;0.6749875;
47;439857969552;0.6739441;
48;439858069530;0.6735029;
49;439858169509;0.6737565;
50;439858277818;0.6761706;
51;439858377797;0.6734883;
52;439858469443;0.4873338;
53;439858577753;0.3498604;
54;439858669400;0.3160289;
55;439858769378;0.3135484;
56;439858861025;0.31543;
57;439858969335;0.3152972;
58;439859069313;0.3143268;
59;439859169292;0.3041856;
60;439859252607;0.2947533;
61;439859369248;0.2933589;
62;439859469227;0.295065;
63;439859577461;0.2925633;
64;439859669108;0.2908731;
65;439859769086;0.2900695;
66;439859877396;0.2893083;
67;439859977325;0.2886925;
68;439860068921;0.2879139;
69;439860168900;0.286772;
70;439860268878;0.2854196;
71;439860377188;0.2849256;
72;439860468834;0.284503;
73;439860568813;0.2841683;
74;439860668791;0.2850572;
75;439860768769;0.2903526;
76;439860868748;0.2879546;
77;439860960394;0.2866672;
78;439861052041;0.2855924;
79;439861168683;0.2851666;
80;439861260329;0.2848189;
81;439861360308;0.2847012;
82;439861468618;0.2845373;
83;439861551933;0.2842563;
84;439861660243;0.2746615;
85;439861760221;0.2657572;
86;439861860199;0.2634422;
87;439861976841;0.2622186;
88;439862060156;0.2569148;
89;439862176797;0.208822;
90;439862260112;0.1928906;
91;439862368422;0.1913389;
92;439862468400;0.190867;
93;439862551716;0.1904966;
94;439862668357;0.1901841;
95;439862751672;0.1802463;
96;439862859982;0.1699806;
97;439862968292;0.1670331;
98;439863076602;0.1660527;
99;439863159917;0.1664793;
100;439863259895;0.1663553;
101;439863359874;0.1663648;
102;439863468184;0.1669489;
103;439863559830;0.1667785;
104;439863659809;0.1663003;
105;439863768118;0.165794;
106;439863868097;0.1655991;
107;439863976407;0.1658329;
108;439864068053;0.165637;
109;439864159700;0.1652946;
110;439864259678;0.1649868;
111;439864376320;0.1646536;
112;439864459635;0.1642125;
113;439864576276;0.1636223;
114;439864659592;0.1639382;
115;439864767901;0.1640969;
116;439864851217;0.1638487;
117;439864959526;0.1635025;
