ID; TimeStamp; RCQoE;
0;174433266933;0;
1;174434441678;0;
2;174434533324;0;
3;174434641634;0;
4;174434733281;0;
5;174434833259;0;
6;174434941569;0;
7;174435041547;0;
8;174435141526;0;
9;174435241504;0;
10;174435341482;0;
11;174435441461;0;
12;174435541439;0;
13;174435633086;0;
14;174435724733;0;
15;174435808048;0;
16;174435916358;0;
17;174436016336;0;
18;174436116314;0;
19;174436224624;0;
20;174436316271;0;
21;174436416249;0;
22;174436516227;0;
23;174436616206;0;
24;174436724515;0;
25;174436816162;0;
26;174436916141;0;
27;174437016119;0;
28;174437124429;0;
29;174437216075;0;
30;174437307722;0;
31;174437416032;0;
32;174437516010;0;
33;174437615989;0;
34;174437716042;0;
35;174437816020;0;
36;174437907692;0;
37;174438016002;0;
38;174438115980;0;
39;174438215958;0;
40;174438307605;0;
41;174438407584;0;
42;174438507562;0;
43;174438624203;0.4150891;
44;174438724181;0.3982221;
45;174438824160;0.4068269;
46;174438915807;0.4300759;
47;174439015785;0;
48;174439124095;0;
49;174439215741;0;
50;174439324051;0;
51;174439415698;0;
52;174439507345;0;
53;174439607323;0;
54;174439715633;0;
55;174439815611;0;
56;174439907258;0;
57;174440015568;0;
58;174440123878;0;
59;174440215524;0;
60;174440315503;0;
61;174440415481;0;
62;174440515459;0;
63;174440615438;0;
64;174440723747;0;
65;174440815394;0;
66;174440923704;0;
67;174441015351;0;
68;174441123661;0;
69;174441215307;0;
70;174441315286;0;
71;174441415264;0;
72;174441515242;0;
73;174441606889;0;
74;174441715199;0;
75;174441815177;0;
76;174441906824;0;
77;174442015134;0;
78;174442106781;0;
79;174442215090;0;
80;174442315069;0;
81;174442415047;0;
82;174442515025;0;
83;174442623335;0;
84;174442714982;0;
85;174442814960;0;
86;174442914939;0;
87;174443014917;0;
88;174443123227;0;
89;174443214873;0;
90;174443314852;0;
91;174443414830;0;
92;174443506477;0;
93;174443623118;0;
94;174443714765;0;
95;174443814743;0.09125564;
96;174443906390;0.08398154;
97;174444014700;0.1296889;
98;174444106347;0.1311054;
99;174444214656;0.1295674;
100;174444314635;0.1269232;
101;174444414613;0.1253174;
102;174444514591;0.126384;
103;174444614570;0.1251681;
104;174444706216;0.1231582;
105;174444814526;0.1278383;
106;174444922836;0.1307754;
107;174445014483;0.1310653;
108;174445122793;0.1319085;
109;174445214439;0.1296072;
110;174445314418;0.1278642;
111;174445414396;0.1267014;
112;174445506043;0.1257307;
113;174445614353;0.1226633;
114;174445714331;0.1098176;
115;174445805978;0.1002413;
116;174445905956;0.09801745;
117;174446014266;0.09465861;
