ID; TimeStamp; RCQoE;
0;617540356680;0;
1;617540448327;0;
2;617540548305;0;
3;617540648284;0;
4;617540748262;0;
5;617540856572;0;
6;617540956300;0;
7;617541056153;0;
8;617541156132;0;
9;617541256135;0;
10;617541356113;0;
11;617541456091;0;
12;617541556070;0;
13;617541639385;0;
14;617541731032;0;
15;617541839342;0;
16;617541930988;0;
17;617542005972;0;
18;617542130945;0;
19;617542230923;0;
20;617542339233;0;
21;617542430880;0;
22;617542539190;0;
23;617542630837;0;
24;617542730815;0;
25;617542830793;0;
26;617542930946;0;
27;617543031000;0;
28;617543139310;0.3604349;
29;617543230956;0.5178167;
30;617543330935;0.5580904;
31;617543430988;0.5605103;
32;617543530966;0.5542352;
33;617543622638;0.5086203;
34;617543722616;0.4738092;
35;617543830926;0.4700238;
36;617543930904;0.4690749;
37;617544022551;0.4685304;
38;617544130861;0.4676529;
39;617544230839;0.4674303;
40;617544330818;0.5294822;
41;617544439127;0.5478702;
42;617544530774;0.5505462;
43;617544630753;0.5503898;
44;617544730731;0.5509521;
45;617544830709;0.5504151;
46;617544922356;0.550863;
47;617545030666;0.5661528;
48;617545105649;0.615566;
49;617545222291;0.6294105;
50;617545322269;0.6709813;
51;617545430579;0.7061638;
52;617545530557;0.7113034;
53;617545630536;0.7125996;
54;617545730514;0.7131341;
55;617545830492;0.6623312;
56;617545930470;0.645167;
57;617546030424;0.641847;
58;617546121920;0.6344825;
59;617546221749;0.600603;
60;617546330059;0.5781584;
61;617546430037;0.5751687;
62;617546530015;0.5745058;
63;617546638325;0.5750194;
64;617546738303;0.5749754;
65;617546829950;0.5747943;
66;617546938285;0.5758406;
67;617547029932;0.5765192;
68;617547129910;0.5763135;
69;617547238245;0.5767263;
70;617547329892;0.5765455;
71;617547421538;0.5762168;
72;617547529923;0.5762385;
73;617547630027;0.5767932;
74;617547730005;0.5774141;
75;617547829983;0.5769734;
76;617547921605;0.5763963;
77;617548029815;0.5760803;
78;617548129793;0.5755947;
79;617548229771;0.5760435;
80;617548329750;0.5783752;
81;617548429728;0.5760745;
82;617548529706;0.5759038;
83;617548629635;0.5770416;
84;617548729613;0.5768746;
85;617548829591;0.5765032;
86;617548921238;0.5757177;
87;617549029548;0.5754968;
88;617549129501;0.5767323;
89;617549212816;0.5769174;
90;617549329458;0.5741524;
91;617549429436;0.5727224;
92;617549529414;0.5716441;
93;617549629393;0.5704027;
94;617549729371;0.5700201;
95;617549829349;0.5700796;
96;617549920996;0.5701267;
97;617550029281;0.5700285;
98;617550129259;0.570923;
99;617550229262;0.571397;
100;617550329141;0.571391;
101;617550429119;0.5768589;
102;617550529122;0.5786619;
103;617550637407;0.5770078;
104;617550729054;0.5754331;
105;617550829032;0.5730815;
106;617550937342;0.5721902;
107;617551028989;0.5721217;
108;617551128967;0.5731729;
109;617551220614;0.5736023;
110;617551337255;0.5732234;
111;617551428902;0.5723864;
112;617551528880;0.5718151;
113;617551628859;0.5722909;
114;617551720505;0.5727018;
115;617551828815;0.5732713;
116;617551928818;0.5724727;
117;617552028797;0.5720966;
