ID; TimeStamp; RCQoE;
0;181183490061;0;
1;181183590039;0;
2;181183690017;0;
3;181183789996;0;
4;181183889974;0;
5;181183981621;0;
6;181184081599;0;
7;181184181577;0.2123312;
8;181184298219;0.1814094;
9;181184381534;0.1656532;
10;181184481512;0.160246;
11;181184581491;0.159708;
12;181184689800;0.1313847;
13;181184773116;0.09160531;
14;181184864763;0.07239613;
15;181184948078;0.06651253;
16;181185064719;0.06364805;
17;181185164697;0.06373686;
18;181185264676;0.06416222;
19;181185381317;0.06451651;
20;181185472964;0.06432331;
21;181185572942;0.06242952;
22;181185664589;0.05789673;
23;181185772899;0.04741496;
24;181185872877;0.02664432;
25;181185964524;0.0232648;
26;181186072834;0.02335629;
27;181186172812;0.0282;
28;181186264459;0.08216032;
29;181186372769;0.2234677;
30;181186472747;0.3087605;
31;181186572725;0.3483289;
32;181186681035;0.3830959;
33;181186772682;0.4668018;
34;181186880992;0.4984263;
35;181186972638;0.4899239;
36;181187072617;0.4579474;
37;181187164263;0.3953137;
38;181187272573;0.3804054;
39;181187372552;0.363216;
40;181187472530;0.3849203;
41;181187572508;0.4286675;
42;181187672486;0.7184246;
43;181187780796;0.8303641;
44;181187880775;0.8358104;
45;181187980753;0.8343825;
46;181188080731;0.822189;
47;181188172378;0.7410237;
48;181188272356;0.7170516;
49;181188372335;0.7119691;
50;181188472313;0.7079074;
51;181188572291;0.703424;
52;181188672269;0.7004349;
53;181188780579;0.6958998;
54;181188872226;0.6761386;
55;181188972204;0.6668585;
56;181189080514;0.6643113;
57;181189172161;0.6622301;
58;181189272139;0.6613325;
59;181189372118;0.6615092;
60;181189472096;0.6641637;
61;181189572074;0.6673156;
62;181189672052;0.665916;
63;181189763699;0.6649466;
64;181189872009;0.6643589;
65;181189971987;0.6644071;
66;181190063634;0.6650024;
67;181190171944;0.6662173;
68;181190271922;0.6670254;
69;181190371901;0.6693788;
70;181190471879;0.6701087;
71;181190571857;0.6694946;
72;181190671835;0.6718721;
73;181190771814;0.6725545;
74;181190871792;0.6717404;
75;181190971770;0.6712201;
76;181191063417;0.6709498;
77;181191171727;0.6712391;
78;181191271705;0.6716621;
79;181191371684;0.6719326;
80;181191471662;0.6725723;
81;181191571640;0.6739379;
82;181191671618;0.674346;
83;181191763265;0.6739457;
84;181191871575;0.6740699;
85;181191971553;0.6740071;
86;181192071532;0.6735659;
87;181192171510;0.6744033;
88;181192254825;0.6731698;
89;181192371467;0.6723159;
90;181192471445;0.671823;
91;181192571423;0.6714269;
92;181192671401;0.6713033;
93;181192771380;0.6710663;
94;181192871358;0.6706921;
95;181192971336;0.6705115;
96;181193062983;0.6706783;
97;181193171293;0.6741262;
98;181193279603;0.6757967;
99;181193371250;0.6729532;
100;181193471228;0.6701031;
101;181193562875;0.6677295;
102;181193671184;0.6673805;
103;181193771163;0.6669707;
104;181193871141;0.6660432;
105;181193962788;0.6675259;
106;181194079429;0.6658629;
107;181194171076;0.6647918;
108;181194271054;0.6654657;
109;181194371033;0.6676936;
110;181194471011;0.671641;
111;181194570989;0.6735646;
112;181194670967;0.6751428;
