ID; TimeStamp; RCQoE;
0;15469460070;0;
1;15469560048;0;
2;15469660026;0;
3;15469760005;0;
4;15469859983;0;
5;15469959961;0;
6;15470051608;0;
7;15470151586;0;
8;15470251565;0;
9;15470351543;0;
10;15470451521;0;
11;15470551499;0;
12;15470659809;0;
13;15470751456;0;
14;15470843103;0;
15;15470943081;0;
16;15471043059;0;
17;15471143038;0;
18;15471243016;0;
19;15471342994;0;
20;15471451304;0;
21;15471551283;0;
22;15471634598;0;
23;15471742908;0;
24;15471851217;0;
25;15471942864;0;
26;15472042842;0;
27;15472142821;0;
28;15472251131;0;
29;15472351109;0;
30;15472442756;0;
31;15472551065;0;
32;15472651044;0;
33;15472751022;0;
34;15472851000;0.3143986;
35;15472942647;0.3047754;
36;15473042625;0.2929354;
37;15473142604;0.286632;
38;15473242582;0.2885423;
39;15473350892;0.2882043;
40;15473442539;0.2817222;
41;15473550849;0.2694671;
42;15473650827;0.252711;
43;15473750805;0.2423837;
44;15473850783;0.2380981;
45;15473942430;0.2379851;
46;15474042408;0.2402343;
47;15474150718;0.2393441;
48;15474242365;0.2391387;
49;15474342343;0.235387;
50;15474442322;0.2343971;
51;15474542300;0.2316638;
52;15474642278;0.2302458;
53;15474750588;0.2278686;
54;15474825572;0.2260706;
55;15474942213;0.2257508;
56;15475050523;0.2252002;
57;15475150501;0.2256505;
58;15475250480;0.2258541;
59;15475350458;0.2247491;
60;15475450436;0.2229522;
61;15475550415;0.2223659;
62;15475650393;0.2219135;
63;15475758703;0.2218308;
64;15475842018;0.2249227;
65;15475941996;0.2262672;
66;15476058638;0.2233922;
67;15476141953;0.222867;
68;15476250263;0.2218869;
69;15476350241;0.2201152;
70;15476450219;0.2210089;
71;15476550197;0.2205362;
72;15476650176;0.2265445;
73;15476750154;0.2257368;
74;15476841801;0.2199972;
75;15476950111;0.215548;
76;15477041757;0.2130565;
77;15477150067;0.2114457;
78;15477250046;0.2136061;
79;15477350024;0.2251358;
80;15477450002;0.2530347;
81;15477541649;0.2922893;
82;15477649959;0.3054015;
83;15477741606;0.3130362;
84;15477858247;0.3198645;
85;15477941562;0.3307852;
86;15478058204;0.3392775;
87;15478149850;0.3437366;
88;15478258160;0.3440759;
89;15478349807;0.343935;
90;15478433122;0.3438347;
91;15478541432;0.3435526;
92;15478649742;0.3451359;
93;15478741389;0.3468403;
94;15478849698;0.3496724;
95;15478949677;0.3500089;
96;15479049655;0.3547661;
97;15479141302;0.3671802;
98;15479249612;0.3730991;
99;15479349590;0.3730431;
100;15479449618;0.3737482;
101;15479541265;0.3880887;
102;15479649575;0.408948;
103;15479741222;0.4176887;
104;15479857863;0.4221317;
105;15479949510;0.42297;
106;15480049488;0.4231237;
107;15480141135;0.4280958;
108;15480241113;0.4291455;
109;15480349423;0.4275942;
110;15480457733;0.4262015;
111;15480541073;0.427522;
112;15480657739;0.428346;
113;15480749386;0.4276297;
114;15480841033;0.4266487;
115;15480949343;0.4277757;
116;15481040989;0.4311204;
