ID; TimeStamp; RCQoE;
0;954180938853;0;
1;954181047163;0;
2;954181147141;0;
3;954181247120;0;
4;954181347098;0;
5;954181438745;0;
6;954181538723;0;
7;954181638701;0;
8;954181747011;0;
9;954181838658;0;
10;954181938636;0;
11;954182038614;0;
12;954182138593;0;
13;954182246903;0;
14;954182346881;0;
15;954182430196;0;
16;954182530174;0;
17;954182630153;0;
18;954182730131;0;
19;954182813446;0;
20;954182905093;0;
21;954183021734;0;
22;954183130044;0;
23;954183221691;0;
24;954183321669;0;
25;954183421648;0;
26;954183521626;0;
27;954183621604;0;
28;954183713251;0;
29;954183821561;0;
30;954183929871;0;
31;954184029874;0;
32;954184121521;0;
33;954184221499;0;
34;954184321477;0;
35;954184421456;0;
36;954184513102;0;
37;954184613081;0;
38;954184713059;0;
39;954184821369;0;
40;954184929679;0;
41;954185012994;0;
42;954185129635;0;
43;954185221282;0;
44;954185321260;0;
45;954185421239;0;
46;954185512885;0;
47;954185621195;0;
48;954185721174;0;
49;954185821152;0;
50;954185929462;0;
51;954186021108;0;
52;954186129418;0;
53;954186221065;0;
54;954186312712;0;
55;954186412690;0;
56;954186521000;0;
57;954186620978;0;
58;954186712625;0;
59;954186820935;0;
60;954186920913;0;
61;954187020891;0;
62;954187112538;0;
63;954187212541;0;
64;954187312520;0;
65;954187429161;0;
66;954187520808;0;
67;954187612455;0;
68;954187729096;0;
69;954187820743;0;
70;954187929053;0;
71;954188020699;0;
72;954188129009;0;
73;954188220656;0;
74;954188303971;0;
75;954188420613;0;
76;954188503928;0;
77;954188620569;0;
78;954188712216;0;
79;954188812194;0;
80;954188920504;0;
81;954189012151;0;
82;954189112129;0;
83;954189220439;0;
84;954189303754;0;
85;954189420396;0;
86;954189520374;0;
87;954189612021;0;
88;954189720331;0;
89;954189820309;0;
90;954189936950;0;
91;954190020265;0;
92;954190136907;0;
93;954190228554;0;
94;954190328532;0;
95;954190436867;0;
96;954190528513;0;
97;954190628492;0;
98;954190728470;0;
99;954190828448;0;
100;954190928427;0;
101;954191028405;0;
102;954191103389;0;
103;954191228362;0;
104;954191328340;0;
105;954191428318;0;
106;954191528296;0;
107;954191628275;0;
108;954191728253;0;
109;954191828231;0;
110;954191928210;0;
111;954192036519;0;
112;954192128166;0;
113;954192236476;0;
