ID; TimeStamp; RCQoE;
0;166422172658;0.6320436;
1;166422272636;0.632189;
2;166422372614;0.6315914;
3;166422472593;0.6327757;
4;166422572571;0.6329485;
5;166422672549;0.6324837;
6;166422772528;0.6320993;
7;166422872506;0.6314157;
8;166422972484;0.6310132;
9;166423072463;0.6306747;
10;166423172441;0.6298976;
11;166423272419;0.629472;
12;166423364066;0.6295394;
13;166423447381;0.6296179;
14;166423539028;0.6303821;
15;166423639006;0.6296933;
16;166423747316;0.6291839;
17;166423855626;0.6286892;
18;166423955604;0.6287332;
19;166424047251;0.6288736;
20;166424155561;0.6289082;
21;166424255539;0.6291914;
22;166424355517;0.6334139;
23;166424455496;0.6323609;
24;166424555474;0.6302898;
25;166424647121;0.6293984;
26;166424755431;0.6285708;
27;166424855409;0.6283308;
28;166424947056;0.6284443;
29;166425047034;0.6284452;
30;166425163675;0.6283044;
31;166425255322;0.6278594;
32;166425355300;0.6280479;
33;166425446947;0.628387;
34;166425555257;0.6290499;
35;166425655235;0.6288651;
36;166425755214;0.6284337;
37;166425838529;0.6288548;
38;166425955170;0.6295295;
39;166426055149;0.6299768;
40;166426146795;0.6301384;
41;166426246774;0.6306942;
42;166426346752;0.6301149;
43;166426455062;0.6293744;
44;166426546734;0.6284978;
45;166426655043;0.6279873;
46;166426738359;0.6278218;
47;166426863331;0.6280684;
48;166426938315;0.6285977;
49;166427038293;0.628861;
50;166427146603;0.6293166;
51;166427254913;0.6298028;
52;166427354891;0.6298468;
53;166427446538;0.6224106;
54;166427554848;0.5624493;
55;166427646495;0.5514429;
56;166427754805;0.5513901;
57;166427854783;0.5511936;
58;166427946430;0.550106;
59;166428054740;0.5487519;
60;166428146386;0.5479383;
61;166428246365;0.5471774;
62;166428354674;0.5461209;
63;166428446321;0.5455906;
64;166428562963;0.5456378;
65;166428662941;0.5452556;
66;166428762919;0.5457452;
67;166428854566;0.5463985;
68;166428954544;0.5462761;
69;166429037909;0.5469089;
70;166429162907;0.5469811;
71;166429246248;0.5464965;
72;166429346276;0.5460613;
73;166429446254;0.5456872;
74;166429546233;0.545843;
75;166429637879;0.5462933;
76;166429754521;0.5462059;
77;166429837836;0.5456795;
78;166429946146;0.5452887;
79;166430037792;0.5464641;
80;166430146102;0.5470225;
81;166430246081;0.5461932;
82;166430337727;0.5454957;
83;166430454369;0.5450131;
84;166430554347;0.5476547;
85;166430637662;0.5469055;
86;166430754304;0.5452848;
87;166430845950;0.544695;
88;166430945929;0.5446095;
89;166431045907;0.5447476;
90;166431137554;0.5447341;
91;166431245864;0.5448689;
92;166431354173;0.5449665;
93;166431445820;0.5451185;
94;166431545799;0.5449899;
95;166431637445;0.5459632;
96;166431745755;0.5452682;
97;166431845733;0.5445423;
98;166431962375;0.5441039;
99;166432045690;0.5444155;
100;166432145668;0.5445375;
101;166432262310;0.545465;
102;166432337293;0.5450131;
103;166432437272;0.544369;
104;166432528793;0.5441694;
105;166432645435;0.5450791;
106;166432753745;0.5469227;
107;166432862054;0.5468459;
108;166432945370;0.5460038;
109;166433053680;0.5446088;
110;166433145326;0.5437089;
111;166433236973;0.5431892;
112;166433345233;0.5428534;
113;166433453543;0.5427773;
114;166433536858;0.5432504;
115;166433636836;0.5479104;
116;166433745146;0.5468715;
