ID; TimeStamp; RCQoE;
0;156072233952;0;
1;156072325599;0;
2;156072425577;0;
3;156072525555;0;
4;156072625534;0;
5;156072733893;0;
6;156072833872;0;
7;156072933850;0;
8;156073033828;0;
9;156073133807;0;
10;156073233785;0;
11;156073333763;0;
12;156073433742;0;
13;156073517057;0;
14;156073608704;0;
15;156073708682;0;
16;156073808685;0;
17;156073916970;0;
18;156074008542;0;
19;156074108520;0;
20;156074208548;0;
21;156074308602;0;
22;156074408655;0;
23;156074516965;0;
24;156074608562;0;
25;156074716871;0;
26;156074808518;0;
27;156074908497;0;
28;156075008475;0;
29;156075108453;0;
30;156075200150;0.01353797;
31;156075308460;0.01536778;
32;156075408438;0.1564977;
33;156075516748;0.3506068;
34;156075608395;0.483453;
35;156075716704;0.611951;
36;156075816683;0.6730839;
37;156075899998;0.6787249;
38;156076016639;0.6796432;
39;156076108286;0.6791574;
40;156076208214;0.6801403;
41;156076308193;0.6802275;
42;156076416503;0.6805364;
43;156076508149;0.6774689;
44;156076608128;0.6771423;
45;156076708106;0.6764342;
46;156076808084;0.6755964;
47;156076916444;0.6751824;
48;156077008091;0.6748708;
49;156077116401;0.6747971;
50;156077199666;0.6750283;
51;156077307901;0.675197;
52;156077407929;0.674169;
53;156077507907;0.6740977;
54;156077599604;0.6732858;
55;156077716245;0.6721123;
56;156077807892;0.6713142;
57;156077907795;0.6709627;
58;156078007774;0.6709234;
59;156078107877;0.6725261;
60;156078207880;0.673823;
61;156078307909;0.6726866;
62;156078407737;0.6731173;
63;156078515972;0.6730119;
64;156078607619;0.6729543;
65;156078716003;0.6725381;
66;156078807775;0.673189;
67;156078915935;0.675027;
68;156079015813;0.6781582;
69;156079115792;0.6766241;
70;156079207438;0.6743203;
71;156079307417;0.6739658;
72;156079407395;0.6742944;
73;156079507373;0.6740245;
74;156079607352;0.6738365;
75;156079707355;0.6743847;
76;156079807358;0.6751932;
77;156079907261;0.675912;
78;156080007290;0.6760734;
79;156080107268;0.6755641;
80;156080198915;0.6746887;
81;156080315681;0.6736109;
82;156080390665;0.673484;
83;156080499000;0.6736327;
84;156080607310;0.6724219;
85;156080707288;0.6662217;
86;156080807266;0.6416245;
87;156080907245;0.6273368;
88;156081007223;0.6249397;
89;156081107201;0.6237208;
90;156081207179;0.6229286;
91;156081298651;0.6228406;
92;156081407036;0.6228861;
93;156081507164;0.6227592;
94;156081607168;0.6220137;
95;156081707021;0.5847782;
96;156081806924;0.5111562;
97;156081906902;0.4683844;
98;156082006881;0.4645463;
99;156082098578;0.4648225;
100;156082198556;0.4654022;
101;156082298534;0.4660172;
102;156082406844;0.4664999;
103;156082506822;0.466536;
104;156082615182;0.4663393;
105;156082706829;0.4665367;
106;156082806807;0.4681197;
107;156082915117;0.4740926;
108;156083006764;0.473718;
109;156083106742;0.4712899;
110;156083206745;0.4708943;
111;156083306724;0.4682899;
112;156083406802;0.466976;
113;156083515112;0.4664969;
114;156083606759;0.4663449;
115;156083706562;0.4668219;
116;156083806640;0.4668265;
