ID; TimeStamp; RCQoE;
0;174589650107;0;
1;174589750085;0;
2;174589850063;0;
3;174589950042;0;
4;174590050020;0;
5;174590141667;0;
6;174590241645;0;
7;174590341623;0;
8;174590441602;0;
9;174590541580;0;
10;174590641558;0;
11;174590741537;0;
12;174590849846;0;
13;174590933162;0;
14;174591033140;0;
15;174591133118;0;
16;174591216359;0;
17;174591324518;0;
18;174591424497;0;
19;174591524475;0;
20;174591624578;0;
21;174591707969;0;
22;174591816428;0;
23;174591916407;0;
24;174592024641;0;
25;174592124620;0;
26;174592207935;0;
27;174592332908;0.1422562;
28;174592424555;0.1545345;
29;174592532865;0.2803684;
30;174592624511;0.3280624;
31;174592732846;0.3830532;
32;174592824493;0.450324;
33;174592932803;0.474438;
34;174593024450;0.464427;
35;174593124428;0.4423782;
36;174593232738;0.4299761;
37;174593324384;0.4198137;
38;174593424363;0.4186739;
39;174593524341;0.4198904;
40;174593615988;0.4183532;
41;174593715966;0.4149866;
42;174593824276;0.4095744;
43;174593924254;0.4035667;
44;174594024257;0.3991581;
45;174594124286;0.3979338;
46;174594224264;0.3971031;
47;174594332574;0.3969147;
48;174594432552;0.3969473;
49;174594524199;0.3981375;
50;174594624177;0.3988473;
51;174594732487;0.3989065;
52;174594832465;0.3984132;
53;174594932444;0.4002917;
54;174595040754;0.4041283;
55;174595132400;0.4045214;
56;174595224047;0.4037642;
57;174595332357;0.4026718;
58;174595432335;0.402047;
59;174595540645;0.4034144;
60;174595632292;0.4039182;
61;174595732270;0.4029713;
62;174595832248;0.4014004;
63;174595923895;0.4010327;
64;174596032205;0.4005156;
65;174596132183;0.4003049;
66;174596232162;0.402853;
67;174596315477;0.4063067;
68;174596423787;0.4104171;
69;174596532097;0.4110837;
70;174596623743;0.4110517;
71;174596732053;0.4097675;
72;174596832031;0.4087511;
73;174596932010;0.4080528;
74;174597031988;0.4073164;
75;174597131966;0.4070791;
76;174597231945;0.4070236;
77;174597340254;0.4068474;
78;174597431901;0.407352;
79;174597531705;0.4154772;
80;174597631658;0.4426239;
81;174597731636;0.449542;
82;174597823283;0.4520715;
83;174597931593;0.4987891;
84;174598031521;0.5653937;
85;174598131349;0.5802739;
86;174598231278;0.5756981;
87;174598331256;0.5667998;
88;174598431234;0.5351466;
89;174598522756;0.5103528;
90;174598631016;0.5091969;
91;174598739326;0.5085994;
92;174598830972;0.5080932;
93;174598939282;0.5092511;
94;174599030929;0.5091511;
95;174599139239;0.5079487;
96;174599230886;0.5071434;
97;174599330864;0.5062131;
98;174599430842;0.5064076;
99;174599530821;0.506546;
100;174599630874;0.5071429;
101;174599739184;0.5077142;
102;174599839162;0.5102011;
103;174599930809;0.5128191;
104;174600022505;0.5144795;
105;174600130890;0.5151796;
106;174600230869;0.5158203;
107;174600330847;0.5164333;
108;174600430825;0.5166247;
109;174600530804;0.5174829;
110;174600614119;0.5174771;
111;174600730760;0.5172407;
112;174600830738;0.51762;
113;174600930717;0.5151501;
114;174601030695;0.5135791;
115;174601139005;0.512852;
116;174601230652;0.5126389;
