ID; TimeStamp; RCQoE;
0;91250353756;0;
1;91250453734;0;
2;91250553713;0;
3;91250653691;0;
4;91250753669;0;
5;91250845316;0;
6;91250945269;0;
7;91251045222;0;
8;91251145201;0;
9;91251245179;0;
10;91251345157;0;
11;91251445136;0;
12;91251553446;0;
13;91251645092;0;
14;91251736739;0;
15;91251828386;0;
16;91251928364;0;
17;91252020011;0;
18;91252119989;0;
19;91252228299;0;
20;91252328277;0;
21;91252419924;0;
22;91252511596;0;
23;91252628237;0.09411204;
24;91252736547;0.08401904;
25;91252828194;0.08442697;
26;91252928172;0.08500883;
27;91253028150;0.08481324;
28;91253128129;0.08479473;
29;91253228107;0.08566275;
30;91253319754;0.09199744;
31;91253428064;0.1017263;
32;91253528042;0.1013465;
33;91253628020;0.1022547;
34;91253711335;0.1022341;
35;91253827877;0.1019618;
36;91253927780;0.1018887;
37;91254027758;0.1021332;
38;91254119405;0.1031868;
39;91254236047;0.1034908;
40;91254336075;0.1035521;
41;91254427722;0.1046166;
42;91254536031;0.1044411;
43;91254636010;0.1042378;
44;91254719325;0.1043126;
45;91254835966;0.1046789;
46;91254935945;0.1053728;
47;91255027591;0.1071139;
48;91255135901;0.1085101;
49;91255227548;0.1099125;
50;91255335858;0.1112989;
51;91255444168;0.112005;
52;91255544146;0.1134192;
53;91255635793;0.1834948;
54;91255735771;0.2146251;
55;91255844081;0.2191489;
56;91255944059;0.2155916;
57;91256035706;0.2129233;
58;91256135709;0.2115637;
59;91256235688;0.2109705;
60;91256343997;0.2103409;
61;91256435644;0.2100413;
62;91256535622;0.2100873;
63;91256635601;0.2101397;
64;91256735579;0.2105892;
65;91256835557;0.2108628;
66;91256935536;0.2110504;
67;91257035514;0.2119716;
68;91257143824;0.2124397;
69;91257235471;0.21251;
70;91257343780;0.2126273;
71;91257435427;0.2122097;
72;91257535405;0.2133964;
73;91257627052;0.2136659;
74;91257743694;0.2109911;
75;91257835340;0.1559542;
76;91257935319;0.1409967;
77;91258035297;0.143065;
78;91258118612;0.1452803;
79;91258226922;0.1475494;
80;91258335232;0.1519323;
81;91258435210;0.1507952;
82;91258535188;0.1494156;
83;91258635167;0.1487115;
84;91258735145;0.1480474;
85;91258835123;0.1472409;
86;91258926770;0.1468315;
87;91259026748;0.1466235;
88;91259135058;0.146812;
89;91259235037;0.1471686;
90;91259335015;0.1472923;
91;91259434993;0.1472833;
92;91259534971;0.1513819;
93;91259643281;0.1514457;
94;91259743260;0.1499094;
95;91259843238;0.1491476;
96;91259934885;0.1499836;
97;91260043194;0.1510276;
98;91260134841;0.1499612;
99;91260226488;0.1492296;
100;91260334798;0.1484253;
101;91260426445;0.1480246;
102;91260543086;0.1482561;
103;91260634708;0.1484071;
104;91260734661;0.1515951;
105;91260842971;0.1506158;
106;91260934618;0.1493959;
107;91261034596;0.1479734;
108;91261134599;0.1483033;
109;91261226246;0.1485849;
110;91261334556;0.1483801;
111;91261451197;0.1481816;
112;91261551176;0.1487052;
113;91261617828;0.1484421;
