ID; TimeStamp; RCQoE;
0;418383111489;0;
1;418384286234;0;
2;418384377881;0;
3;418384477859;0;
4;418384577838;0;
5;418384686147;0;
6;418384786126;0;
7;418384886104;0;
8;418384986082;0;
9;418385086061;0;
10;418385186039;0;
11;418385286017;0;
12;418385385996;0;
13;418385469311;0;
14;418385569289;0;
15;418385652629;0;
16;418385744351;0;
17;418385860992;0;
18;418385960871;0;
19;418386069131;0;
20;418386169109;0;
21;418386269087;0;
22;418386360734;0;
23;418386469019;0;
24;418386577329;0.2717789;
25;418386677307;0.5160609;
26;418386768879;0.8454407;
27;418386868832;0.9333605;
28;418386960504;0.9749199;
29;418387060557;0.9820712;
30;418387168842;0.9834518;
31;418387277152;0.9842833;
32;418387368798;0.9851091;
33;418387468902;0.9846692;
34;418387577237;0.9841163;
35;418387660427;0.9839513;
36;418387768612;0.9833629;
37;418387868690;0.9818925;
38;418387952030;0.9810344;
39;418388060340;0.9798812;
40;418388177031;0.9784018;
41;418388268678;0.9783598;
42;418388368656;0.9785128;
43;418388460303;0.9791166;
44;418388568613;0.9791833;
45;418388668566;0.9788185;
46;418388760213;0.9782207;
47;418388860216;0.97858;
48;418388968526;0.9782679;
49;418389060198;0.9779042;
50;418389168458;0.976982;
51;418389276768;0.9765291;
52;418389368414;0.9767429;
53;418389451680;0.9772253;
54;418389576778;0.9765728;
55;418389651711;0.9744092;
56;418389759946;0.9730717;
57;418389851593;0.971776;
58;418389976566;0.9683679;
59;418390059881;0.9569328;
60;418390168191;0.928403;
61;418390268169;0.9189686;
62;418390359816;0.9093113;
63;418390459794;0.9060754;
64;418390559773;0.9044383;
65;418390651419;0.901695;
66;418390768136;0.9010624;
67;418390876495;0.8746501;
68;418390959786;0.7258759;
69;418391068096;0.6674205;
70;418391159742;0.6531819;
71;418391259596;0.6408886;
72;418391367880;0.6209385;
73;418391476190;0.6211016;
74;418391559506;0.6162912;
75;418391659484;0.5316254;
76;418391767844;0.4591038;
77;418391867847;0.4538858;
78;418391959669;0.4535447;
79;418392067854;0.4551938;
80;418392159500;0.4542416;
81;418392259404;0.4542071;
82;418392367713;0.4544023;
83;418392459485;0.4556919;
84;418392559389;0.4552313;
85;418392667573;0.4543258;
86;418392759195;0.454996;
87;418392859298;0.456524;
88;418392967608;0.4569426;
89;418393067537;0.4562047;
90;418393159158;0.4559853;
91;418393259062;0.4558588;
92;418393375678;0.4565759;
93;418393467325;0.4559521;
94;418393575710;0.4562208;
95;418393659150;0.4562275;
96;418393767485;0.4557728;
97;418393859156;0.4551271;
98;418393959160;0.4547819;
99;418394059138;0.4559449;
100;418394159116;0.4601336;
101;418394259020;0.4599581;
102;418394350641;0.4596111;
103;418394458951;0.4585635;
104;418394559005;0.4578198;
105;418394667214;0.457424;
106;418394758861;0.4566019;
107;418394858864;0.4559536;
108;418394958868;0.4550623;
109;418395050590;0.4543247;
110;418395158899;0.4552963;
111;418395258903;0.4551353;
112;418395358881;0.4542699;
113;418395467141;0.4540771;
114;418395575426;0.4593878;
115;418395658666;0.4601206;
116;418395758494;0.4588565;
117;418395866804;0.4574668;
