ID; TimeStamp; RCQoE;
0;11808595610;0;
1;11808687257;0;
2;11808787235;0;
3;11808887214;0;
4;11808987192;0;
5;11809087170;0;
6;11809187149;0;
7;11809287127;0;
8;11809387105;0;
9;11809487084;0;
10;11809587062;0;
11;11809687040;0;
12;11809787018;0;
13;11809878665;0;
14;11809961980;0;
15;11810070290;0;
16;11810170269;0;
17;11810270247;0;
18;11810370225;0;
19;11810470203;0;
20;11810570182;0;
21;11810670160;0;
22;11810770138;0;
23;11810861785;0;
24;11810978427;0;
25;11811070073;0;
26;11811170052;0;
27;11811270030;0;
28;11811370008;0;
29;11811469986;0;
30;11811569965;0;
31;11811669943;0;
32;11811778253;0;
33;11811869900;0;
34;11811978210;0;
35;11812053193;0;
36;11812178166;0;
37;11812269813;0;
38;11812369791;0;
39;11812453106;0;
40;11812569748;0;
41;11812661395;0;
42;11812769704;0;
43;11812869683;0;
44;11812977993;0;
45;11813069639;0;
46;11813169618;0;
47;11813269596;0.4900205;
48;11813377906;0.4709387;
49;11813452889;0.4712493;
50;11813569531;0.4797336;
51;11813669509;0.4798955;
52;11813761156;0.4768331;
53;11813869466;0.4759881;
54;11813969444;0.4753279;
55;11814077754;0.4737684;
56;11814169401;0.4704998;
57;11814277710;0.4722061;
58;11814369357;0.4745284;
59;11814469335;0.475191;
60;11814569314;0.4750539;
61;11814669292;0.4745382;
62;11814769270;0.473586;
63;11814852586;0.4728894;
64;11814969227;0.4718259;
65;11815069205;0.4734277;
66;11815169184;0.4696221;
67;11815260830;0.4642496;
68;11815360809;0.4612995;
69;11815469118;0.4593558;
70;11815569097;0.4562037;
71;11815669075;0.4536167;
72;11815760722;0.4517138;
73;11815860700;0.4487249;
74;11815969010;0.4457758;
75;11816068988;0.4428021;
76;11816177298;0.4401726;
77;11816277276;0.4385546;
78;11816377255;0.437838;
79;11816477233;0.4377026;
80;11816552217;0.4385112;
81;11816652195;0.4382608;
82;11816768836;0.4372736;
83;11816852152;0.4366552;
84;11816968793;0.4369138;
85;11817060440;0.4381067;
86;11817160418;0.4390571;
87;11817268728;0.4382733;
88;11817377038;0.4363922;
89;11817468684;0.4396914;
90;11817568663;0.4446897;
91;11817660310;0.4474107;
92;11817768619;0.4473448;
93;11817860266;0.4498216;
94;11817960244;0.4465992;
95;11818068554;0.4419746;
96;11818160201;0.4401995;
97;11818251848;0.4402343;
98;11818360158;0.4407302;
99;11818476799;0.4374842;
100;11818576777;0.4345039;
101;11818676756;0.4351089;
102;11818760071;0.4357885;
103;11818860049;0.4372398;
104;11818960027;0.4399681;
105;11819051674;0.4414112;
106;11819159984;0.4442725;
107;11819259962;0.4489505;
108;11819368272;0.4499344;
109;11819459919;0.4507642;
110;11819576560;0.4530446;
111;11819659876;0.4545748;
112;11819759854;0.4546639;
113;11819876495;0.4554421;
114;11819976474;0.4562625;
115;11820059789;0.45614;
116;11820168099;0.4558538;
