ID; TimeStamp; RCQoE;
0;13546169654;0;
1;13563449237;0;
2;13563549215;0;
3;13563640862;0;
4;13563749172;0;
5;13563849150;0;
6;13563940797;0;
7;13564040775;0;
8;13564140753;0;
9;13564240732;0;
10;13564340710;0;
11;13564440688;0;
12;13564540666;0;
13;13564623982;0;
14;13564715628;0;
15;13564815607;0;
16;13564923917;0;
17;13565015563;0;
18;13565115542;0;
19;13565215520;0;
20;13565315498;0;
21;13565415477;0;
22;13565515455;0;
23;13565623765;0;
24;13565715411;0;
25;13565815390;0;
26;13565915368;0;
27;13566023678;0;
28;13566131988;0;
29;13566215303;0;
30;13566315281;0;
31;13566415260;0;
32;13566506906;0;
33;13566606885;0;
34;13566715194;0;
35;13566815173;0;
36;13566915151;0;
37;13567015129;0;
38;13567123439;0;
39;13567231749;0;
40;13567323396;0;
41;13567440037;0;
42;13567523352;0.6588084;
43;13567623331;0.6091993;
44;13567706646;0.5302921;
45;13567814956;0.5030976;
46;13567914934;0.4636273;
47;13568031575;0.3831533;
48;13568114891;0.2945807;
49;13568214869;0.2635234;
50;13568314847;0.2411043;
51;13568414826;0.2053059;
52;13568523135;0.1917761;
53;13568623114;0.1878577;
54;13568723092;0.1885865;
55;13568831402;0.1882978;
56;13568923049;0.1875122;
57;13569023027;0.1869007;
58;13569123005;0.1878429;
59;13569222983;0.1914346;
60;13569322962;0.1883067;
61;13569422940;0.1869525;
62;13569522918;0.1866996;
63;13569639560;0.1860653;
64;13569731206;0.1865318;
65;13569839516;0.1862055;
66;13569922832;0.1863398;
67;13570022810;0.1865821;
68;13570122788;0.1859458;
69;13570222766;0.1872733;
70;13570322745;0.1899479;
71;13570414392;0.1893883;
72;13570522701;0.1869969;
73;13570622680;0.1864798;
74;13570730989;0.1856783;
75;13570822636;0.1867884;
76;13570930946;0.1869224;
77;13571022593;0.1863383;
78;13571122571;0.1870119;
79;13571222549;0.1874378;
80;13571330859;0.1887523;
81;13571422506;0.1925591;
82;13571530816;0.1934341;
83;13571614131;0.1899986;
84;13571714109;0.1889041;
85;13571822419;0.1881945;
86;13571922398;0.1880577;
87;13572014044;0.188135;
88;13572122354;0.1882315;
89;13572214001;0.188063;
90;13572313979;0.1873328;
91;13572422289;0.1874596;
92;13572522267;0.1914585;
93;13572622246;0.1971268;
94;13572713892;0.1924124;
95;13572822202;0.1911896;
96;13572922181;0.1909589;
97;13573022159;0.1888706;
98;13573122137;0.1874411;
99;13573222115;0.1882286;
100;13573322094;0.1879805;
101;13573422072;0.1864682;
102;13573522050;0.1858413;
103;13573630360;0.186655;
104;13573722007;0.1934931;
105;13573821985;0.1922443;
106;13573921964;0.1908916;
107;13574021942;0.1898795;
108;13574121920;0.1894933;
109;13574213567;0.1898552;
110;13574321877;0.1908283;
111;13574430187;0.1907457;
112;13574521833;0.1899982;
113;13574621812;0.1888151;
114;13574713458;0.1889434;
115;13574813437;0.1923772;
116;13574930078;0.1932286;
