ID; TimeStamp; RCQoE;
0;151578735698;0;
1;151578835676;0;
2;151578935655;0;
3;151579035658;0;
4;151579135811;0;
5;151579235739;0;
6;151579327386;0;
7;151579427365;0;
8;151579527343;0;
9;151579627321;0;
10;151579727224;0;
11;151579827128;0;
12;151579935438;0;
13;151580027084;0;
14;151580110400;0;
15;151580218709;0;
16;151580302025;0;
17;151580402003;0;
18;151580518644;0;
19;151580610291;0;
20;151580693606;0;
21;151580810248;0;
22;151580910226;0;
23;151581018536;0;
24;151581110183;0;
25;151581218492;0;
26;151581301808;0;
27;151581410118;0;
28;151581518427;0;
29;151581610074;0;
30;151581710052;0;
31;151581818362;0;
32;151581918341;0;
33;151582018319;0;
34;151582101634;0;
35;151582218275;0.7567273;
36;151582309922;0.6828972;
37;151582393237;0.5360539;
38;151582501547;0.4876892;
39;151582609857;0.4801419;
40;151582709835;0.4406847;
41;151582818145;0.4142865;
42;151582918124;0.3851264;
43;151583018102;0.3720093;
44;151583118080;0.3709419;
45;151583218058;0.3697151;
46;151583309705;0.371635;
47;151583418015;0.3687369;
48;151583509662;0.3659793;
49;151583617972;0.358187;
50;151583717950;0.3524325;
51;151583809597;0.3567517;
52;151583892912;0.3586067;
53;151584017885;0.3598222;
54;151584117863;0.3602613;
55;151584226173;0.3605905;
56;151584317820;0.3601896;
57;151584401135;0.359835;
58;151584517776;0.3606845;
59;151584617755;0.3603897;
60;151584717733;0.3606333;
61;151584801048;0.3606678;
62;151584917690;0.3597692;
63;151585017668;0.3596675;
64;151585117646;0.3596855;
65;151585217624;0.3597546;
66;151585317603;0.3594845;
67;151585409250;0.3599522;
68;151585517559;0.3587529;
69;151585609206;0.357926;
70;151585725847;0.3590171;
71;151585800831;0.3583372;
72;151585917523;0.3573899;
73;151586025882;0.3568011;
74;151586117529;0.3563429;
75;151586225864;0.3562257;
76;151586325717;0.357677;
77;151586417364;0.3583049;
78;151586517367;0.3584481;
79;151586617371;0.357715;
80;151586708967;0.3578984;
81;151586817277;0.3562142;
82;151586917256;0.355285;
83;151587017234;0.3551717;
84;151587117212;0.3552988;
85;151587208859;0.3552852;
86;151587317219;0.355289;
87;151587417197;0.3552262;
88;151587517175;0.3552065;
89;151587608822;0.3552266;
90;151587717207;0.3570213;
91;151587825517;0.3561884;
92;151587917114;0.3557489;
93;151588025373;0.3555334;
94;151588117020;0.355268;
95;151588208667;0.3551236;
96;151588316977;0.3550222;
97;151588425262;0.3550411;
98;151588525290;0.3550121;
99;151588625268;0.3552385;
100;151588716965;0.3557643;
101;151588816968;0.3557817;
102;151588916947;0.3557507;
103;151589016925;0.3563755;
104;151589116778;0.522867;
105;151589216756;0.6067238;
106;151589316735;0.618631;
107;151589425045;0.6296942;
108;151589508360;0.6284122;
109;151589616670;0.6237893;
110;151589716648;0.6208122;
111;151589816626;0.6172955;
112;151589924936;0.6158282;
