ID; TimeStamp; RCQoE;
0;7752137507;0;
1;7752237485;0;
2;7752329132;0;
3;7752437442;0;
4;7752537420;0;
5;7752637399;0;
6;7752737377;0;
7;7752837355;0;
8;7752937333;0;
9;7753037312;0;
10;7753137290;0;
11;7753237268;0;
12;7753328915;0;
13;7753412230;0;
14;7753503877;0;
15;7753603855;0;
16;7753703834;0;
17;7753812144;0;
18;7753912122;0;
19;7754003769;0;
20;7754112078;0;
21;7754212057;0;
22;7754303704;0;
23;7754412013;0;
24;7754520323;0;
25;7754620302;0;
26;7754703617;0;
27;7754828590;0;
28;7754911905;0;
29;7755003552;0.4636298;
30;7755120193;0.4273838;
31;7755211840;0.3909478;
32;7755311818;0.3734124;
33;7755411796;0.3677903;
34;7755511775;0.355394;
35;7755628416;0.3490757;
36;7755720063;0.3458275;
37;7755828373;0.3421848;
38;7755928351;0.3381055;
39;7756011666;0.3365375;
40;7756128308;0.3319858;
41;7756203291;0.3300095;
42;7756328264;0.32834;
43;7756428242;0.3265031;
44;7756511558;0.3264043;
45;7756603204;0.3280531;
46;7756703183;0.3280049;
47;7756811493;0.3260527;
48;7756903139;0.3245503;
49;7757011449;0.3238993;
50;7757103096;0.3238997;
51;7757211406;0.3241587;
52;7757311384;0.3245599;
53;7757411362;0.3255195;
54;7757511341;0.3252373;
55;7757611319;0.3254969;
56;7757719629;0.3241951;
57;7757811276;0.3246345;
58;7757902922;0.3265663;
59;7758011232;0.3250295;
60;7758111210;0.3253087;
61;7758219520;0.323783;
62;7758311167;0.3227102;
63;7758402814;0.3213495;
64;7758519455;0.3203889;
65;7758611102;0.3202474;
66;7758727743;0.3200769;
67;7758811109;0.3204052;
68;7758902755;0.3189683;
69;7759011065;0.3178649;
70;7759119375;0.3156658;
71;7759211022;0.2971855;
72;7759302694;0.2623059;
73;7759402697;0.2149737;
74;7759519188;0.1579994;
75;7759619266;0.1528504;
76;7759719270;0.1528875;
77;7759810917;0.1546617;
78;7759910895;0.1554898;
79;7760019205;0.1565928;
80;7760110851;0.1576449;
81;7760219161;0.159769;
82;7760302477;0.1625917;
83;7760419118;0.1693821;
84;7760510765;0.1685054;
85;7760610743;0.1669404;
86;7760719053;0.166269;
87;7760810700;0.1658917;
88;7760910678;0.1655872;
89;7761002325;0.1653211;
90;7761102303;0.1658316;
91;7761210613;0.1675189;
92;7761310591;0.1660788;
93;7761410569;0.1656277;
94;7761502216;0.1651537;
95;7761610526;0.166883;
96;7761702173;0.168845;
97;7761810483;0.1685043;
98;7761910461;0.1672804;
99;7762010439;0.1659864;
100;7762118749;0.165025;
101;7762210396;0.1652237;
102;7762318706;0.1653523;
103;7762410352;0.164899;
104;7762518662;0.1644133;
105;7762610309;0.1639583;
106;7762710287;0.1597665;
107;7762810266;0.1562587;
108;7762918575;0.1539855;
109;7763018554;0.1532336;
110;7763110200;0.1555674;
111;7763201847;0.1554722;
112;7763310157;0.1551337;
113;7763410135;0.155282;
114;7763510114;0.1553396;
115;7763610092;0.1552234;
116;7763710070;0.1552218;
