ID; TimeStamp; RCQoE;
0;151523980966;0;
1;151524072612;0;
2;151524172591;0;
3;151524272569;0;
4;151524372547;0;
5;151524480857;0;
6;151524580835;0;
7;151524680814;0;
8;151524780792;0;
9;151524880720;0;
10;151524972367;0;
11;151525080677;0;
12;151525180680;0;
13;151525280659;0;
14;151525380637;0;
15;151525463952;0;
16;151525563930;0;
17;151525663909;0;
18;151525772194;0;
19;151525847177;0;
20;151525955487;0;
21;151526055465;0;
22;151526163775;0;
23;151526255422;0;
24;151526355400;0;
25;151526455379;0;
26;151526555357;0;
27;151526663692;0;
28;151526763670;0;
29;151526863648;0;
30;151526955295;0;
31;151527055273;0;
32;151527155252;0;
33;151527255230;0;
34;151527355208;0;
35;151527446855;0;
36;151527555165;0;
37;151527663475;0;
38;151527755122;0;
39;151527855100;0;
40;151527955078;0;
41;151528046725;0;
42;151528155035;0;
43;151528263345;0;
44;151528354991;0;
45;151528463301;0;
46;151528554948;0;
47;151528663258;0;
48;151528746573;0;
49;151528854883;0.01531333;
50;151528954861;0.006958455;
51;151529063171;0.1797074;
52;151529154818;0.3326933;
53;151529263128;0.4470235;
54;151529354774;0.5102247;
55;151529438090;0.5325156;
56;151529554731;0.5393585;
57;151529663041;0.5327924;
58;151529754688;0.5299904;
59;151529854666;0.5378527;
60;151529954644;0.6297001;
61;151530046291;0.6618187;
62;151530154601;0.6785501;
63;151530254579;0.6822999;
64;151530354557;0.6837547;
65;151530454536;0.6840122;
66;151530554514;0.6747786;
67;151530662824;0.6721033;
68;151530762802;0.6818345;
69;151530854449;0.6886278;
70;151530946096;0.6907076;
71;151531054405;0.6921831;
72;151531154359;0.690584;
73;151531254337;0.6890759;
74;151531354315;0.6880498;
75;151531462625;0.6870322;
76;151531554272;0.6861039;
77;151531654250;0.6857007;
78;151531754254;0.6878143;
79;151531862563;0.686954;
80;151531954210;0.6882663;
81;151532062520;0.6881695;
82;151532162498;0.6857646;
83;151532254145;0.6839516;
84;151532362455;0.6831338;
85;151532462433;0.6836392;
86;151532554080;0.6834999;
87;151532654058;0.6858326;
88;151532754037;0.6843129;
89;151532862346;0.6828028;
90;151532953993;0.6818076;
91;151533053971;0.6837875;
92;151533162281;0.6831887;
93;151533262285;0.683228;
94;151533345600;0.6818052;
95;151533453910;0.6815801;
96;151533562169;0.6832312;
97;151533653816;0.6823956;
98;151533753795;0.6821187;
99;151533853798;0.6833595;
100;151533962108;0.6844162;
101;151534062136;0.6839762;
102;151534162114;0.6833876;
103;151534262093;0.6827734;
104;151534362071;0.6825228;
105;151534462049;0.6861368;
106;151534562002;0.7055031;
107;151534670287;0.7144875;
108;151534770266;0.7155857;
109;151534861912;0.717481;
110;151534953559;0.7187979;
111;151535053537;0.7207599;
112;151535153516;0.7210721;
113;151535261826;0.7219714;
114;151535353472;0.7227905;
115;151535453451;0.7229851;
116;151535561760;0.7234914;
117;151535661739;0.7258019;
