ID; TimeStamp; RCQoE;
0;420094431818;0;
1;420094531797;0;
2;420094631775;0;
3;420094731753;0;
4;420094823400;0;
5;420094923378;0;
6;420095023357;0;
7;420095123335;0;
8;420095223313;0;
9;420095323141;0;
10;420095423120;0;
11;420095523098;0;
12;420095623076;0;
13;420095723055;0;
14;420095806370;0;
15;420095914680;0;
16;420096014658;0;
17;420096114661;0;
18;420096189645;0;
19;420096314618;0;
20;420096397958;0;
21;420096506268;0;
22;420096597915;0;
23;420096697893;0;
24;420096797871;0;
25;420096906181;0;
26;420097006160;0;
27;420097114469;0;
28;420097197785;0;
29;420097306119;0.1997193;
30;420097389435;0.3290246;
31;420097497745;0.5880628;
32;420097597723;0.6677234;
33;420097706033;0.6810927;
34;420097797679;0.6864589;
35;420097905989;0.6899151;
36;420098014399;0.6892826;
37;420098097664;0.6879951;
38;420098197568;0.6910889;
39;420098305877;0.7828871;
40;420098397524;0.8711916;
41;420098505834;0.8782095;
42;420098614169;0.8798351;
43;420098705816;0.8797629;
44;420098805794;0.8801565;
45;420098905822;0.8796936;
46;420098997469;0.8795083;
47;420099114110;0.8792964;
48;420099189044;0.87967;
49;420099297254;0.8799684;
50;420099388851;0.8792669;
51;420099505467;0.8797743;
52;420099588782;0.8808854;
53;420099697192;0.8811753;
54;420099797170;0.8810558;
55;420099905480;0.8813986;
56;420099997127;0.8821655;
57;420100105462;0.8823189;
58;420100213772;0.8822362;
59;420100297137;0.8822349;
60;420100397040;0.881929;
61;420100513657;0.8812352;
62;420100605328;0.8805043;
63;420100697000;0.8803878;
64;420100813641;0.8800927;
65;420100905363;0.8806109;
66;420100997010;0.8810024;
67;420101097063;0.8812636;
68;420101205248;0.8811468;
69;420101296895;0.8804471;
70;420101396898;0.8794352;
71;420101496902;0.8798089;
72;420101588548;0.8802329;
73;420101705215;0.8807808;
74;420101796886;0.8811219;
75;420101896865;0.8811995;
76;420101988511;0.8811128;
77;420102096821;0.8809611;
78;420102196800;0.8805335;
79;420102313441;0.8811688;
80;420102405113;0.8804975;
81;420102505141;0.8804998;
82;420102596788;0.8806117;
83;420102721761;0.8821229;
84;420102796744;0.8843228;
85;420102896698;0.8830326;
86;420102996601;0.8814192;
87;420103121574;0.8804615;
88;420103213221;0.8799551;
89;420103321530;0.8793339;
90;420103404846;0.8789926;
91;420103521487;0.8789778;
92;420103596471;0.8795075;
93;420103696474;0.8789775;
94;420103804784;0.879102;
95;420103904762;0.8787332;
96;420103996384;0.8773057;
97;420104104769;0.8760122;
98;420104204597;0.875479;
99;420104304575;0.8745379;
100;420104396222;0.8731413;
101;420104504657;0.8738227;
102;420104596304;0.8746357;
103;420104712945;0.875561;
104;420104804592;0.8770009;
105;420104912902;0.8773207;
106;420105004549;0.8770818;
107;420105121190;0.8766643;
108;420105212837;0.8760312;
109;420105312815;0.8754572;
110;420105404462;0.8753439;
111;420105521103;0.8752301;
112;420105596087;0.8752654;
113;420105712728;0.8760074;
114;420105804300;0.876718;
115;420105904178;0.8770219;
116;420106012513;0.8780496;
