ID; TimeStamp; RCQoE;
0;7196967820;0;
1;7197076129;0;
2;7197176108;0;
3;7197276086;0;
4;7197376064;0;
5;7197467711;0;
6;7197567689;0;
7;7197667668;0;
8;7197767646;0;
9;7197867624;0;
10;7197967603;0;
11;7198067581;0;
12;7198167559;0;
13;7198275869;0;
14;7198375847;0;
15;7198475826;0;
16;7198575804;0;
17;7198675782;0.002151549;
18;7198767429;0.01024613;
19;7198867407;0.0970017;
20;7198967386;0.1675849;
21;7199067364;0.2018033;
22;7199167342;0.2173147;
23;7199267320;0.2348198;
24;7199367299;0.2643155;
25;7199467277;0.2914421;
26;7199567255;0.3148029;
27;7199667234;0.3260437;
28;7199767212;0.3279947;
29;7199867190;0.3307724;
30;7199967169;0.4053561;
31;7200067147;0.5209856;
32;7200167125;0.6013696;
33;7200267103;0.6402337;
34;7200367082;0.6435813;
35;7200467060;0.6440302;
36;7200567038;0.6426332;
37;7200667017;0.6378517;
38;7200766995;0.6312715;
39;7200866973;0.6248316;
40;7200966952;0.6229638;
41;7201066930;0.6243817;
42;7201166908;0.6254221;
43;7201266886;0.6243472;
44;7201366865;0.6209981;
45;7201466843;0.6176343;
46;7201566821;0.6152754;
47;7201666800;0.6156878;
48;7201766778;0.6240576;
49;7201866631;0.6355048;
50;7201966610;0.6390093;
51;7202066588;0.6395987;
52;7202166566;0.6373671;
53;7202266544;0.6322825;
54;7202366523;0.6301771;
55;7202466501;0.6330175;
56;7202574811;0.6383697;
57;7202674789;0.6403593;
58;7202774768;0.6417047;
59;7202874746;0.6415571;
60;7202966393;0.6413556;
61;7203074702;0.6414097;
62;7203174681;0.6415312;
63;7203274659;0.6392663;
64;7203374637;0.6360983;
65;7203474616;0.6340544;
66;7203574594;0.6328884;
67;7203674572;0.632125;
68;7203774551;0.6310735;
69;7203874529;0.6304505;
70;7203974507;0.629721;
71;7204074485;0.6289645;
72;7204174464;0.6281544;
73;7204274442;0.6273011;
74;7204374420;0.6267489;
75;7204474399;0.6263245;
76;7204574377;0.62603;
77;7204674355;0.6260398;
78;7204774334;0.6260246;
79;7204874312;0.6261614;
80;7204974290;0.6261874;
81;7205074268;0.6260905;
82;7205174247;0.6260649;
83;7205274225;0.6262907;
84;7205374203;0.6266068;
85;7205474182;0.6267101;
86;7205574160;0.6265435;
87;7205674138;0.6262335;
88;7205774117;0.6261618;
89;7205874095;0.6259416;
90;7205974073;0.626003;
91;7206074051;0.6261492;
92;7206174030;0.6264001;
93;7206274008;0.6278078;
94;7206373986;0.6320382;
95;7206473965;0.633635;
96;7206573943;0.6338135;
97;7206673921;0.6296952;
98;7206773900;0.6281414;
99;7206873878;0.6265418;
100;7206973856;0.6255829;
101;7207073834;0.6249678;
102;7207173813;0.6246474;
103;7207273791;0.6243803;
104;7207373769;0.6243609;
105;7207473748;0.6247283;
106;7207573726;0.6249504;
107;7207673704;0.624964;
108;7207773683;0.6248645;
109;7207873661;0.62474;
110;7207973639;0.6246578;
111;7208073617;0.6245999;
112;7208173596;0.6245881;
113;7208273574;0.6245031;
114;7208373552;0.6243875;
115;7208473531;0.6243387;
116;7208573509;0.6243821;
