ID; TimeStamp; RCQoE;
0;;0.6635367;
1;;0.6639478;
2;;0.6647347;
3;;0.6649058;
4;;0.6645021;
5;;0.6645329;
6;;0.664364;
7;;0.6645077;
8;;0.6648886;
9;;0.6651762;
10;;0.6648111;
11;;0.6685258;
12;;0.6676167;
13;;0.6663866;
14;;0.6657792;
15;;0.6661047;
16;;0.6653025;
17;;0.6647093;
18;;0.6653454;
19;;0.6650897;
20;;0.6647258;
21;;0.6646497;
22;;0.6647408;
23;;0.6643761;
24;;0.6644203;
25;;0.6644799;
26;;0.6648987;
27;;0.6649508;
28;;0.6651583;
29;;0.6653165;
30;;0.6661116;
31;;0.6665279;
32;;0.6659381;
33;;0.6659708;
34;;0.6667705;
35;;0.666687;
36;;0.6668556;
37;;0.6671681;
38;;0.6847042;
39;;0.8101397;
40;;0.876081;
41;;0.9037263;
42;;0.9122269;
43;;0.9089499;
44;;0.907644;
45;;0.9064765;
46;;0.9061452;
47;;0.9061022;
48;;0.9039426;
49;;0.901283;
50;;0.8998822;
51;;0.8990823;
52;;0.8983722;
53;;0.897597;
54;;0.8969662;
55;;0.8965667;
56;;0.8962699;
57;;0.8954175;
58;;0.8947104;
59;;0.8939804;
60;;0.8931044;
61;;0.8926402;
62;;0.8929633;
63;;0.8938746;
64;;0.8939004;
65;;0.893642;
66;;0.8924748;
67;;0.8919492;
68;;0.8915823;
69;;0.8918104;
70;;0.8922012;
71;;0.8917179;
72;;0.8904856;
73;;0.8927118;
74;;0.8920137;
75;;0.8910767;
76;;0.8904805;
77;;0.890255;
78;;0.8902275;
79;;0.8898557;
80;;0.8890718;
81;;0.8885739;
82;;0.8885634;
83;;0.8886279;
84;;0.8893886;
85;;0.8895358;
86;;0.8891493;
87;;0.889213;
88;;0.8933712;
89;;0.8919178;
90;;0.8906853;
91;;0.8905032;
92;;0.8908018;
93;;0.8909466;
94;;0.890007;
95;;0.8891431;
96;;0.8895807;
97;;0.8904301;
98;;0.8895577;
99;;0.8901338;
100;;0.8905742;
101;;0.8898295;
102;;0.8894752;
103;;0.8908132;
104;;0.8931555;
105;;0.8923647;
106;;0.8904423;
107;;0.8892679;
108;;0.8883911;
109;;0.8877015;
110;;0.8873055;
111;;0.8870138;
112;;0.8874544;
113;;0.8874893;
114;;0.8873005;
115;;0.8874221;
116;;0.8872424;
