ID; TimeStamp; RCQoE;
0;157958732101;0;
1;157958848742;0;
2;157958948720;0;
3;157959048699;0;
4;157959140346;0;
5;157959240324;0;
6;157959340302;0;
7;157959440280;0;
8;157959540284;0;
9;157959640162;0;
10;157959740140;0;
11;157959840119;0;
12;157959940272;0;
13;157960040250;0;
14;157960131897;0;
15;157960215212;0;
16;157960323522;0;
17;157960415169;0;
18;157960531810;0;
19;157960615100;0;
20;157960723510;0;
21;157960823489;0;
22;157960931798;0;
23;157961023445;0;
24;157961115092;0.003483355;
25;157961223402;0.0001330376;
26;157961315049;0.1269644;
27;157961423358;0.4044278;
28;157961515005;0.4684748;
29;157961623315;0.4997904;
30;157961723293;0.5126997;
31;157961814940;0.525539;
32;157961923250;0.6524697;
33;157962023228;0.7098994;
34;157962123206;0.7209009;
35;157962214853;0.7237563;
36;157962323163;0.7243221;
37;157962423141;0.7241045;
38;157962522995;0.7241567;
39;157962631380;0.7223839;
40;157962714795;0.7216018;
41;157962823105;0.7206814;
42;157962923083;0.7201039;
43;157963031393;0.7225002;
44;157963131371;0.7224617;
45;157963239681;0.7202128;
46;157963339659;0.7194279;
47;157963414643;0.7191656;
48;157963531284;0.718411;
49;157963631263;0.7181028;
50;157963739472;0.7179285;
51;157963830944;0.717481;
52;157963914234;0.7172002;
53;157964030876;0.7172496;
54;157964105859;0.7172994;
55;157964239164;0.7174824;
56;157964330911;0.7173402;
57;157964439320;0.7170763;
58;157964514329;0.7178616;
59;157964630821;0.7175809;
60;157964739130;0.7173578;
61;157964822446;0.7173504;
62;157964922399;0.7173544;
63;157965030709;0.7172515;
64;157965114024;0.7170717;
65;157965214027;0.717513;
66;157965330669;0.7178868;
67;157965430747;0.7179338;
68;157965530750;0.7177169;
69;157965630779;0.7175931;
70;157965722350;0.7174626;
71;157965813997;0.7174122;
72;157965930713;0.7220312;
73;157966030642;0.723756;
74;157966130570;0.7218135;
75;157966238955;0.7208645;
76;157966313864;0.720568;
77;157966430430;0.7207525;
78;157966538790;0.7207344;
79;157966630462;0.7206749;
80;157966738771;0.7203146;
81;157966830443;0.7207487;
82;157966922040;0.7211072;
83;157967038631;0.7216489;
84;157967121971;0.7232112;
85;157967221950;0.7239503;
86;157967321928;0.7245396;
87;157967421956;0.7259046;
88;157967521935;0.7246881;
89;157967621913;0.7255599;
90;157967738654;0.7264079;
91;157967830126;0.7247096;
92;157967930129;0.7242922;
93;157968021851;0.7249749;
94;157968121854;0.7245939;
95;157968221858;0.723694;
96;157968321836;0.7231976;
97;157968413483;0.7226505;
98;157968538431;0.7226544;
99;157968605033;0.7229413;
100;157968721799;0.7234752;
101;157968830009;0.7283899;
102;157968929962;0.728231;
103;157969021734;0.7347073;
104;157969121612;0.7516446;
105;157969229897;0.7571304;
106;157969321544;0.7632425;
107;157969421572;0.768875;
108;157969529882;0.771731;
109;157969621529;0.7727285;
110;157969721507;0.7729474;
111;157969829817;0.7729954;
112;157969929720;0.7733178;
113;157970021292;0.773572;
114;157970129677;0.7739612;
115;157970221324;0.7753386;
116;157970337965;0.7782209;
117;157970429687;0.7798257;
