ID; TimeStamp; RCQoE;
0;608478949897;0;
1;608478949897;0;
2;608478949897;0;
3;608478949897;0;
4;608478949897;0;
5;608478949897;0;
6;608478949897;0;
7;608478949897;0;
8;608478949897;0;
9;608478949897;0;
10;608478949897;0;
11;608478949897;0;
12;608478949897;0;
13;608478949897;0;
14;608478949897;0;
15;608478949897;0;
16;608478949897;0;
17;608478949897;0;
18;608478949897;0;
19;608478949897;0;
20;608478949897;0.01173156;
21;608478949897;0.4552873;
22;608478949897;0.7934257;
23;608478949897;0.9188687;
24;608478949897;0.9650552;
25;608478949897;0.9605349;
26;608478949897;0.9543628;
27;608478949897;0.9539576;
28;608478949897;0.9556243;
29;608478949897;0.957046;
30;608478949897;0.9581447;
31;608478949897;0.9607557;
32;608478949897;0.9612862;
33;608478949897;0.9643982;
34;608478949897;0.9674662;
35;608478949897;0.9698112;
36;608478949897;0.9679784;
37;608478949897;0.9668181;
38;608478949897;0.967598;
39;608478949897;0.9650681;
40;608478949897;0.9663115;
41;608478949897;0.9676537;
42;608478949897;0.967191;
43;608478949897;0.9673465;
44;608478949897;0.9678182;
45;608478949897;0.9687206;
46;608478949897;0.9696254;
47;608478949897;0.9674147;
48;608478949897;0.964303;
49;608478949897;0.9338814;
50;608478949897;0.8698464;
51;608478949897;0.8506358;
52;608478949897;0.8363942;
53;608478949897;0.8333569;
54;608478949897;0.831562;
55;608478949897;0.832166;
56;608478949897;0.8368779;
57;608478949897;0.8353613;
58;608478949897;0.7812253;
59;608478949897;0.7171944;
60;608478949897;0.7124782;
61;608478949897;0.7115443;
62;608478949897;0.7134061;
63;608478949897;0.7132534;
64;608478949897;0.7129232;
65;608478949897;0.711756;
66;608478949897;0.7111273;
67;608478949897;0.7127817;
68;608478949897;0.7121192;
69;608478949897;0.7098595;
70;608478949897;0.7078215;
71;608478949897;0.7086318;
72;608478949897;0.7090014;
73;608478949897;0.7093998;
74;608478949897;0.7093739;
75;608478949897;0.7091279;
76;608478949897;0.709083;
77;608478949897;0.7105673;
78;608478949897;0.716932;
79;608478949897;0.7127178;
80;608478949897;0.7096605;
81;608478949897;0.7079768;
82;608478949897;0.7076077;
83;608478949897;0.7071701;
84;608478949897;0.7061542;
85;608478949897;0.7055115;
86;608478949897;0.7042838;
87;608478949897;0.7037939;
88;608478949897;0.7059067;
89;608478949897;0.7089158;
90;608478949897;0.7082445;
91;608478949897;0.7071842;
92;608478949897;0.7073562;
93;608478949897;0.7066898;
94;608478949897;0.7056181;
95;608478949897;0.704645;
96;608478949897;0.7030398;
97;608478949897;0.7002513;
98;608478949897;0.6990704;
99;608478949897;0.6986194;
100;608478949897;0.6938874;
101;608478949897;0.6920625;
102;608478949897;0.6890905;
103;608478949897;0.6875736;
104;608478949897;0.6858225;
105;608478949897;0.6860727;
106;608478949897;0.6834179;
107;608478949897;0.6802336;
108;608478949897;0.6791276;
109;608478949897;0.6807239;
110;608478949897;0.6827576;
111;608478949897;0.6828807;
112;608478949897;0.6821787;
113;608478949897;0.6818116;
114;608478949897;0.6796187;
115;608478949897;0.6770893;
116;608478949897;0.6747504;
117;608478949897;0.673561;
