ID; TimeStamp; RCQoE;
0;6079998062;0;
1;6081164476;0;
2;6081264454;0;
3;6081364432;0;
4;6081464411;0;
5;6081572720;0;
6;6081672699;0;
7;6081772677;0;
8;6081872655;0;
9;6081972634;0;
10;6082072612;0;
11;6082172590;0;
12;6082272569;0;
13;6082364215;0.1417435;
14;6082464194;0.1495447;
15;6082564172;0.1819668;
16;6082664150;0.2120518;
17;6082764128;0.2214372;
18;6082864107;0.2291202;
19;6082964085;0.2244384;
20;6083072395;0.1677403;
21;6083172373;0.1582687;
22;6083272352;0.1569243;
23;6083372330;0.1562673;
24;6083472308;0.1564098;
25;6083572286;0.1563356;
26;6083672265;0.1562624;
27;6083763911;0.1588356;
28;6083872221;0.161564;
29;6083963868;0.1652722;
30;6084072178;0.1709481;
31;6084163825;0.179082;
32;6084263803;0.1875274;
33;6084372113;0.1948019;
34;6084472091;0.214442;
35;6084563738;0.2292417;
36;6084672048;0.238394;
37;6084772026;0.2491787;
38;6084872004;0.262216;
39;6084963651;0.280543;
40;6085071961;0.3012077;
41;6085163608;0.3332947;
42;6085263586;0.3564041;
43;6085363564;0.3701501;
44;6085463543;0.3746119;
45;6085563521;0.3806878;
46;6085663499;0.3845865;
47;6085763477;0.3868411;
48;6085863456;0.4097067;
49;6085963434;0.4358085;
50;6086071744;0.4370904;
51;6086163391;0.4363897;
52;6086271701;0.4353996;
53;6086363347;0.434844;
54;6086463326;0.4339454;
55;6086563304;0.4333273;
56;6086663282;0.4329738;
57;6086763260;0.4333911;
58;6086871570;0.4340717;
59;6086963217;0.4328886;
60;6087071527;0.4329929;
61;6087163174;0.4330733;
62;6087271484;0.4331208;
63;6087371462;0.4331481;
64;6087463109;0.4330634;
65;6087571418;0.4330535;
66;6087663065;0.4338091;
67;6087763043;0.4331515;
68;6087871353;0.43272;
69;6087963000;0.4326516;
70;6088062978;0.4325642;
71;6088162957;0.4327094;
72;6088262935;0.4328107;
73;6088362913;0.4334626;
74;6088462892;0.4350882;
75;6088571201;0.4341668;
76;6088662848;0.4340739;
77;6088762826;0.4341709;
78;6088862805;0.4335948;
79;6088962783;0.4330362;
80;6089062761;0.4331303;
81;6089162740;0.4336103;
82;6089262718;0.4333067;
83;6089362696;0.4330249;
84;6089462675;0.4328599;
85;6089562653;0.4325864;
86;6089662631;0.432679;
87;6089762609;0.433366;
88;6089862588;0.4347868;
89;6089962566;0.4374658;
90;6090062544;0.4389839;
91;6090162523;0.4395303;
92;6090262501;0.4474249;
93;6090362479;0.453688;
94;6090462458;0.4563315;
95;6090562436;0.4747812;
96;6090662414;0.4878148;
97;6090762392;0.4901192;
98;6090862371;0.4902425;
99;6090962349;0.4893007;
100;6091070659;0.488613;
101;6091162306;0.4880006;
102;6091262284;0.487034;
103;6091370594;0.4868044;
104;6091462241;0.4858887;
105;6091562219;0.4866017;
106;6091670529;0.4868473;
107;6091762175;0.4874632;
108;6091862154;0.485018;
109;6091962132;0.4833804;
110;6092062110;0.4819258;
111;6092162089;0.4806422;
112;6092262067;0.4797491;
113;6092362045;0.478195;
