ID; TimeStamp; RCQoE;
0;7444389043;0;
1;7450504357;0;
2;7450604335;0;
3;7450704313;0;
4;7450804292;0;
5;7450895939;0;
6;7450995917;0;
7;7451095895;0;
8;7451195873;0;
9;7451295852;0;
10;7451395830;0;
11;7451495808;0;
12;7451595787;0;
13;7451704096;0;
14;7451804075;0;
15;7451904053;0;
16;7452004031;0;
17;7452104010;0;
18;7452195531;0.1119562;
19;7452295510;0.1339692;
20;7452395488;0.1803985;
21;7452495466;0.1994195;
22;7452595445;0.2039429;
23;7452695423;0.2111598;
24;7452795551;0.2257367;
25;7452895530;0.2522442;
26;7452995508;0.2672871;
27;7453095436;0.3251694;
28;7453195414;0.4453159;
29;7453295393;0.4729036;
30;7453395371;0.4772585;
31;7453495349;0.4777742;
32;7453595328;0.4754665;
33;7453695306;0.4720377;
34;7453795284;0.4690447;
35;7453895263;0.4672026;
36;7453995241;0.4667098;
37;7454095219;0.4664476;
38;7454195197;0.4657691;
39;7454295151;0.4651502;
40;7454395129;0.4643835;
41;7454495082;0.4643857;
42;7454595061;0.465832;
43;7454695039;0.4677837;
44;7454795017;0.4684182;
45;7454903327;0.4682639;
46;7455003305;0.4667688;
47;7455103284;0.4654776;
48;7455203262;0.4650703;
49;7455303240;0.4654875;
50;7455403219;0.4662077;
51;7455503197;0.4664909;
52;7455603175;0.4663439;
53;7455703153;0.465915;
54;7455803132;0.4656647;
55;7455903110;0.465614;
56;7456003088;0.4658088;
57;7456103067;0.4658686;
58;7456203045;0.465676;
59;7456303023;0.4654153;
60;7456403002;0.4648843;
61;7456502980;0.4657239;
62;7456602958;0.46637;
63;7456702936;0.4664083;
64;7456802915;0.4659609;
65;7456902893;0.4649791;
66;7457002971;0.4642767;
67;7457102950;0.4640461;
68;7457202953;0.4640292;
69;7457302931;0.4641339;
70;7457402910;0.4641531;
71;7457502888;0.4639612;
72;7457602791;0.463587;
73;7457702694;0.4630564;
74;7457802673;0.4626187;
75;7457902651;0.4618964;
76;7458002629;0.4611087;
77;7458102608;0.4608124;
78;7458202586;0.4606272;
79;7458302564;0.4601495;
80;7458402543;0.4595779;
81;7458502571;0.4623166;
82;7458602549;0.4652266;
83;7458702527;0.4655738;
84;7458802506;0.4629926;
85;7458902484;0.4601605;
86;7459002387;0.4585587;
87;7459102366;0.4572847;
88;7459202344;0.4564881;
89;7459302322;0.4565179;
90;7459402301;0.4568057;
91;7459502279;0.4569253;
92;7459602257;0.4569356;
93;7459702085;0.456838;
94;7459802064;0.4563902;
95;7459902042;0.4559848;
96;7460002020;0.4559705;
97;7460101999;0.4560212;
98;7460201977;0.4561253;
99;7460301955;0.458572;
100;7460401934;0.4627044;
101;7460501912;0.4654479;
102;7460601890;0.4667264;
103;7460702068;0.4671016;
104;7460802072;0.4670772;
105;7460902050;0.466731;
106;7461002028;0.466419;
107;7461102007;0.4662501;
108;7461201985;0.4658803;
109;7461301963;0.4654588;
110;7461401942;0.4593816;
111;7461501920;0.4295788;
112;7461601898;0.3831245;
113;7461701876;0.3506479;
114;7461801855;0.3285785;
115;7461901833;0.3091904;
116;7462001836;0.3065158;
117;7462101815;0.306244;
