ID; TimeStamp; RCQoE;
0;502313283407;0.5366782;
1;502313383385;0.5360608;
2;502313483364;0.535652;
3;502313583342;0.5359533;
4;502313691652;0.5367704;
5;502313783299;0.5362647;
6;502313883277;0.5410584;
7;502313983255;0.5387602;
8;502314074902;0.5385355;
9;502314183237;0.5372484;
10;502314291547;0.5371792;
11;502314383193;0.5369042;
12;502314483172;0.5363319;
13;502314566487;0.5356737;
14;502314658134;0.5357801;
15;502314758112;0.5361791;
16;502314858090;0.5358395;
17;502314966400;0.5355963;
18;502315058047;0.5356047;
19;502315158025;0.5388936;
20;502315258004;0.5359924;
21;502315366313;0.5346646;
22;502315457960;0.5337854;
23;502315557938;0.5334415;
24;502315666248;0.5342066;
25;502315757895;0.5353426;
26;502315857873;0.5370923;
27;502315966183;0.5361894;
28;502316074493;0.5350786;
29;502316166140;0.5347282;
30;502316266118;0.5362094;
31;502316357765;0.537868;
32;502316482738;0.5381871;
33;502316582716;0.5357466;
34;502316657700;0.5347239;
35;502316774341;0.5356718;
36;502316866013;0.536631;
37;502316974323;0.5376602;
38;502317057638;0.5381224;
39;502317182611;0.5377468;
40;502317265926;0.5373185;
41;502317374236;0.5372339;
42;502317465883;0.5387846;
43;502317565861;0.5405844;
44;502317657508;0.54594;
45;502317782481;0.5423919;
46;502317857464;0.5414383;
47;502317965774;0.5392703;
48;502318074084;0.5382854;
49;502318165731;0.5378978;
50;502318257378;0.5377156;
51;502318365687;0.5378212;
52;502318465666;0.5391761;
53;502318565644;0.5388526;
54;502318665622;0.5385023;
55;502318757269;0.5383648;
56;502318865579;0.5378478;
57;502318965557;0.5375339;
58;502319065535;0.5386683;
59;502319173845;0.5373586;
60;502319257161;0.5364569;
61;502319365470;0.5364224;
62;502319473780;0.5362182;
63;502319565427;0.5357624;
64;502319657149;0.5356171;
65;502319765459;0.5356847;
66;502319857105;0.5356891;
67;502319973747;0.5355015;
68;502320073725;0.5353871;
69;502320165372;0.5351955;
70;502320265350;0.5353345;
71;502320373660;0.5362653;
72;502320473638;0.5353739;
73;502320573617;0.5349164;
74;502320665263;0.534909;
75;502320773573;0.5343775;
76;502320873551;0.5334536;
77;502320965198;0.5325787;
78;502321065176;0.5322636;
79;502321165155;0.5323952;
80;502321265133;0.5330139;
81;502321365111;0.5350288;
82;502321465090;0.5389776;
83;502321556736;0.5377948;
84;502321656715;0.5347715;
85;502321764950;0.5339711;
86;502321856496;0.5337029;
87;502321964806;0.5331993;
88;502322064785;0.5328426;
89;502322164763;0.5332597;
90;502322264741;0.5345716;
91;502322364719;0.5342771;
92;502322464698;0.5339676;
93;502322564676;0.5351521;
94;502322664654;0.5340226;
95;502322764633;0.5329738;
96;502322872942;0.5337376;
97;502322964589;0.5324064;
98;502323064567;0.5319371;
99;502323164546;0.5315993;
100;502323256193;0.5312009;
101;502323364502;0.5318028;
102;502323464481;0.533682;
103;502323572791;0.534538;
104;502323656106;0.5331951;
105;502323764416;0.532177;
106;502323864394;0.5320209;
107;502323972704;0.5323702;
108;502324064351;0.5400881;
109;502324172660;0.5379544;
110;502324272639;0.5363393;
111;502324364285;0.5347452;
112;502324464264;0.5356797;
113;502324572574;0.534906;
