ID; TimeStamp; RCQoE;
0;102300198061;0.4631507;
1;102301364474;0.4599206;
2;102301464453;0.4587925;
3;102301564431;0.4583668;
4;102301664409;0.4578799;
5;102301764387;0.4578611;
6;102301864366;0.4573719;
7;102301972676;0.4568981;
8;102302064322;0.456537;
9;102302172632;0.457326;
10;102302264279;0.4593021;
11;102302372589;0.4614668;
12;102302472567;0.4586659;
13;102302564214;0.4569691;
14;102302630866;0.4564905;
15;102302739176;0.4566202;
16;102302847486;0.4567969;
17;102302939132;0.4568311;
18;102303055749;0.4563434;
19;102303147346;0.4561677;
20;102303247324;0.4559254;
21;102303347302;0.456417;
22;102303455612;0.4600758;
23;102303547259;0.4649219;
24;102303647237;0.4603291;
25;102303738884;0.4586221;
26;102303847194;0.4574099;
27;102303947172;0.4574341;
28;102304047150;0.5010108;
29;102304147129;0.5837722;
30;102304238775;0.6360314;
31;102304347085;0.6444449;
32;102304455395;0.6492829;
33;102304538710;0.6524079;
34;102304647020;0.6711403;
35;102304746998;0.6775066;
36;102304846977;0.6744419;
37;102304946955;0.6736884;
38;102305046933;0.6725027;
39;102305146912;0.6725042;
40;102305246890;0.6724691;
41;102305355200;0.6723503;
42;102305446846;0.6732816;
43;102305546825;0.6728634;
44;102305646803;0.6726398;
45;102305746781;0.6729932;
46;102305846760;0.6729416;
47;102305946738;0.672784;
48;102306055048;0.6771847;
49;102306146695;0.6809822;
50;102306255004;0.6824019;
51;102306346651;0.6828619;
52;102306446629;0.6827922;
53;102306546608;0.6827176;
54;102306646586;0.6830546;
55;102306746564;0.6828975;
56;102306838211;0.6831161;
57;102306946521;0.6840956;
58;102307046499;0.683827;
59;102307146478;0.6833887;
60;102307246456;0.6824649;
61;102307346434;0.6828514;
62;102307446412;0.6867229;
63;102307546391;0.707;
64;102307646369;0.7332832;
65;102307746347;0.7509562;
66;102307846326;0.7525964;
67;102307946304;0.7553773;
68;102308054614;0.8144774;
69;102308146261;0.856337;
70;102308246239;0.8703506;
71;102308346217;0.8742553;
72;102308446195;0.8977033;
73;102308546174;0.9035143;
74;102308637821;0.9031266;
75;102308746130;0.8887597;
76;102308846109;0.8757346;
77;102308946087;0.8733103;
78;102309046065;0.8735223;
79;102309154375;0.873759;
80;102309246022;0.8744224;
81;102309346000;0.8801272;
82;102309445978;0.8792785;
83;102309545957;0.8784295;
84;102309645935;0.8785776;
85;102309745913;0.8765467;
86;102309845892;0.8762694;
87;102309954202;0.8781265;
88;102310045848;0.8790433;
89;102310137495;0.880535;
90;102310245805;0.8783715;
91;102310337452;0.8776268;
92;102310445761;0.8772554;
93;102310545740;0.8776394;
94;102310645718;0.8774946;
95;102310745696;0.8771574;
96;102310845675;0.8795455;
97;102310945653;0.8797082;
98;102311045631;0.8787036;
99;102311145610;0.8774379;
100;102311245588;0.8778745;
101;102311337235;0.8777025;
102;102311445544;0.8767983;
103;102311545523;0.876948;
104;102311637170;0.8810971;
105;102311745479;0.8796808;
106;102311845458;0.8778416;
107;102311945436;0.8784676;
108;102312053746;0.8777801;
109;102312137061;0.8792297;
110;102312228708;0.8786812;
111;102312337018;0.8786449;
112;102312436996;0.8784087;
