ID; TimeStamp; RCQoE;
0;593649728748;0;
1;593649837058;0;
2;593649937037;0;
3;593650037015;0;
4;593650136993;0;
5;593650236971;0;
6;593650328618;0;
7;593650436928;0;
8;593650528575;0;
9;593650628553;0;
10;593650736863;0;
11;593650828510;0;
12;593650936820;0;
13;593651028466;0;
14;593651120113;0;
15;593651211760;0;
16;593651311738;0;
17;593651403385;0;
18;593651503363;0;
19;593651595010;0;
20;593651719983;0;
21;593651811630;0;
22;593651903276;0;
23;593652019918;0.3774826;
24;593652103233;0.302352;
25;593652203211;0;
26;593652319853;0;
27;593652411499;0;
28;593652519809;0;
29;593652611456;0.2169836;
30;593652703103;0.4111576;
31;593652819744;0.5028473;
32;593652919723;0.5036597;
33;593653019701;0.5031233;
34;593653119679;0.5054052;
35;593653227989;0.5057335;
36;593653319636;0.505784;
37;593653427946;0.5048352;
38;593653511261;0.5065634;
39;593653627902;0.507019;
40;593653719549;0.5075516;
41;593653819527;0.5066628;
42;593653919506;0.5061659;
43;593654011152;0.5053247;
44;593654119462;0.5052658;
45;593654219440;0.50515;
46;593654311087;0.5060676;
47;593654419397;0.5051745;
48;593654511044;0.5047178;
49;593654594359;0.5040799;
50;593654719332;0.5039529;
51;593654819310;0.5042328;
52;593654910957;0.5073123;
53;593655019267;0.5096691;
54;593655119245;0.5085686;
55;593655219223;0.5057635;
56;593655319202;0.5042512;
57;593655419180;0.5038262;
58;593655519158;0.5042314;
59;593655610805;0.5043298;
60;593655710783;0.5043787;
61;593655827425;0.5052508;
62;593655902408;0.5061172;
63;593656010718;0.5049949;
64;593656110697;0.5049585;
65;593656210675;0.5061886;
66;593656327316;0.5060982;
67;593656410631;0.5049213;
68;593656502278;0.5054048;
69;593656602257;0.5039927;
70;593656718898;0.5033873;
71;593656818876;0.5038596;
72;593656927186;0.5048687;
73;593657010551;0.5048686;
74;593657118861;0.4748059;
75;593657210508;0.3977628;
76;593657318818;0.3931383;
77;593657410465;0.3922504;
78;593657518774;0.4006547;
79;593657610421;0.3964905;
80;593657718731;0.3941483;
81;593657827041;0.39245;
82;593657910356;0.3915449;
83;593658010334;0.392419;
84;593658126976;0.3913559;
85;593658201959;0.3909658;
86;593658318601;0.3931492;
87;593658410247;0.3931409;
88;593658510226;0.3928578;
89;593658618536;0.392618;
90;593658718514;0.3921617;
91;593658818492;0.391674;
92;593658918471;0.3930547;
93;593659010117;0.3947924;
94;593659118427;0.3925247;
95;593659210074;0.3917229;
96;593659310052;0.3912609;
97;593659418362;0.3908856;
98;593659510009;0.3916655;
99;593659609987;0.3931291;
100;593659701634;0.3936891;
101;593659818275;0.3938107;
102;593659909922;0.3926134;
103;593660026563;0.393792;
104;593660118210;0.3973524;
105;593660218188;0.394247;
106;593660309835;0.3923182;
107;593660409813;0.3910696;
108;593660509792;0.39135;
109;593660609770;0.3907692;
110;593660709748;0.3915432;
111;593660809727;0.3907879;
112;593660909705;0.390623;
113;593661026346;0.3907337;
114;593661117993;0.390434;
115;593661209640;0.3901266;
116;593661317950;0.390947;
117;593661426285;0.3947118;
118;593661509600;0.3941253;
