ID; TimeStamp; RCQoE;
0;150746724717;0;
1;150746833027;0;
2;150746933005;0;
3;150747032983;0;
4;150747132962;0;
5;150747232940;0;
6;150747324587;0;
7;150747424565;0;
8;150747524543;0;
9;150747624522;0;
10;150747724500;0;
11;150747824478;0;
12;150747916025;0;
13;150748016003;0;
14;150748115982;0;
15;150748199297;0;
16;150748299275;0;
17;150748390922;0;
18;150748499232;0;
19;150748599210;0;
20;150748699188;0;
21;150748799167;0;
22;150748899145;0;
23;150749007455;0;
24;150749107433;0;
25;150749215743;0;
26;150749307390;0;
27;150749407368;0;
28;150749499015;0;
29;150749607325;0;
30;150749707303;0;
31;150749815613;0;
32;150749898928;0;
33;150750007238;0;
34;150750115548;0;
35;150750207194;0;
36;150750307173;0;
37;150750398819;0;
38;150750498798;0;
39;150750598776;0;
40;150750715417;0;
41;150750807064;0;
42;150750890404;0;
43;150751015377;0;
44;150751098743;0;
45;150751207052;0;
46;150751307031;0;
47;150751407009;0;
48;150751506987;0;
49;150751606966;0;
50;150751698612;0;
51;150751798591;0;
52;150751906900;0;
53;150752006879;0;
54;150752090194;0;
55;150752206835;0;
56;150752298482;0;
57;150752390154;0;
58;150752498489;0;
59;150752598467;0;
60;150752698445;0;
61;150752806755;0;
62;150752906733;0;
63;150753015018;0;
64;150753098309;0;
65;150753206618;0;
66;150753298290;0;
67;150753398268;0;
68;150753498247;0;
69;150753614888;0;
70;150753706535;0;
71;150753798182;0;
72;150753914823;0;
73;150753998138;0;
74;150754106448;0;
75;150754198095;0;
76;150754306405;0;
77;150754398051;0;
78;150754498030;0;
79;150754598008;0;
80;150754706318;0;
81;150754789633;0;
82;150754897943;0;
83;150754989590;0;
84;150755097900;0.3081775;
85;150755197878;0.3096547;
86;150755306188;0.3140414;
87;150755397834;0.3480996;
88;150755497813;0.4024644;
89;150755597791;0.422865;
90;150755697769;0.4576743;
91;150755797748;0.5153542;
92;150755897726;0.5525472;
93;150755997704;0.5593665;
94;150756097683;0.5641533;
95;150756189329;0.5835769;
96;150756297639;0.5922127;
97;150756397617;0.5938499;
98;150756497596;0.5937435;
99;150756589243;0.5932047;
100;150756705884;0.5924461;
101;150756797531;0.5916843;
102;150756889177;0.5911323;
103;150756997437;0.5906514;
104;150757089059;0.5903119;
105;150757197369;0.5904435;
106;150757297347;0.5909232;
107;150757389019;0.5818198;
108;150757497354;0.5744476;
109;150757597332;0.5725605;
110;150757697310;0.5707526;
111;150757797289;0.5713484;
112;150757905598;0.5839715;
