ID; TimeStamp; RCQoE;
0;931553183683;0;
1;931560932001;0;
2;931561031979;0;
3;931561131958;0;
4;931561231936;0;
5;931561340246;0;
6;931561415229;0;
7;931561515208;0;
8;931561615186;0;
9;931561715164;0;
10;931561815143;0;
11;931561915121;0;
12;931562023431;0;
13;931562123409;0;
14;931562215056;0;
15;931562315034;0;
16;931562415012;0;
17;931562506659;0;
18;931562614969;0;
19;931562714947;0;
20;931562798263;0.2140119;
21;931562931567;0.2070239;
22;931563023214;0.196342;
23;931563123192;0.1929784;
24;931563223195;0.1894801;
25;931563314817;0.1935827;
26;931563423127;0.2230991;
27;931563514774;0.2429698;
28;931563614752;0.2608032;
29;931563714730;0.2611662;
30;931563823040;0.2492666;
31;931563914687;0.2349053;
32;931564014665;0.2266981;
33;931564114644;0.2225171;
34;931564214622;0.2274952;
35;931564306269;0.2327276;
36;931564406247;0.2346548;
37;931564514607;0.2332532;
38;931564614585;0.2311793;
39;931564722895;0.2304418;
40;931564822873;0.229392;
41;931564922851;0.230172;
42;931565014498;0.2321164;
43;931565114477;0.2328451;
44;931565222786;0.2326266;
45;931565314433;0.2313094;
46;931565414411;0.2304189;
47;931565514390;0.2299591;
48;931565614368;0.2287645;
49;931565714346;0.2277724;
50;931565814325;0.2255646;
51;931565905971;0.2237878;
52;931566022613;0.2253352;
53;931566114260;0.2260512;
54;931566205906;0.2254916;
55;931566314216;0.2261363;
56;931566422526;0.226439;
57;931566514173;0.2267682;
58;931566605820;0.2271352;
59;931566714129;0.226742;
60;931566814108;0.2263038;
61;931566922417;0.2268998;
62;931567014064;0.2262978;
63;931567114043;0.2259865;
64;931567214021;0.2275776;
65;931567313999;0.2275525;
66;931567422309;0.2262464;
67;931567513956;0.2246473;
68;931567605602;0.2232555;
69;931567722244;0.2254435;
70;931567813891;0.2265958;
71;931567913869;0.2281544;
72;931568005516;0.2301293;
73;931568113826;0.2316258;
74;931568213804;0.2347481;
75;931568313782;0.239795;
76;931568413760;0.2443994;
77;931568513739;0.2465178;
78;931568613717;0.2483742;
79;931568713695;0.2488037;
80;931568813674;0.2485736;
81;931568913652;0.2484578;
82;931569013630;0.2484701;
83;931569113609;0.2483136;
84;931569213587;0.249185;
85;931569305234;0.2535204;
86;931569421875;0.2599154;
87;931569505190;0.2692751;
88;931569605168;0.2787443;
89;931569713453;0.294432;
90;931569821738;0.2996194;
91;931569921716;0.3034465;
92;931570013363;0.3149491;
93;931570113342;0.3758952;
94;931570213320;0.4341255;
95;931570313298;0.5247844;
96;931570421608;0.6111211;
97;931570513255;0.6222763;
98;931570621565;0.5979856;
99;931570713211;0.5695724;
100;931570813190;0.5568873;
101;931570921499;0.5348908;
102;931571021478;0.531742;
103;931571121456;0.5530465;
104;931571213103;0.5659867;
105;931571321413;0.5742005;
106;931571413059;0.5894889;
107;931571513038;0.5954909;
108;931571621348;0.5948995;
109;931571712994;0.5932552;
110;931571812973;0.5932257;
111;931571921282;0.5942713;
112;931572012929;0.5947799;
113;931572112908;0.5947998;
114;931572204554;0.5928002;
115;931572312864;0.5911908;
116;931572412842;0.5874243;
117;931572512821;0.5837048;
