ID; TimeStamp; RCQoE;
0;585480512743;0.3978268;
1;585496734222;0.3976966;
2;585496834201;0.3983606;
3;585496934179;0.3991069;
4;585497034157;0.3988574;
5;585497134136;0.3988723;
6;585497234114;0.3975202;
7;585497334092;0.3968382;
8;585497434071;0.3966267;
9;585497534049;0.397781;
10;585497634027;0.3984206;
11;585497734005;0.3990474;
12;585497833984;0.3994085;
13;585497933962;0.3994368;
14;585498025609;0.4000945;
15;585498133919;0.3991311;
16;585498225565;0.3983904;
17;585498317212;0.3981145;
18;585498408834;0.3988206;
19;585498508812;0.4018902;
20;585498617122;0.4013766;
21;585498708769;0.399927;
22;585498817079;0.3994269;
23;585498917057;0.399084;
24;585499017035;0.3992907;
25;585499117039;0.3995454;
26;585499225423;0.399357;
27;585499300407;0.3990982;
28;585499408692;0.3991804;
29;585499517002;0.399915;
30;585499617005;0.3992185;
31;585499717008;0.398347;
32;585499808655;0.398033;
33;585499916965;0.3983458;
34;585500016943;0.3997313;
35;585500116922;0.4003096;
36;585500216900;0.4009957;
37;585500316878;0.4011494;
38;585500400193;0.4013458;
39;585500508503;0.4020766;
40;585500600150;0.4027944;
41;585500716791;0.4046698;
42;585500808438;0.404572;
43;585500900085;0.4020213;
44;585501016726;0.4005008;
45;585501108373;0.3997566;
46;585501216683;0.399638;
47;585501316661;0.400396;
48;585501408308;0.4004491;
49;585501516618;0.3999892;
50;585501608265;0.3995331;
51;585501716574;0.3991636;
52;585501816553;0.3990409;
53;585501924838;0.3992555;
54;585502008153;0.4001108;
55;585502124794;0.4009136;
56;585502208109;0.402189;
57;585502308088;0.4002912;
58;585502408066;0.3995717;
59;585502524657;0.3994223;
60;585502607973;0.399261;
61;585502707951;0.399139;
62;585502816261;0.3998642;
63;585502916239;0.4048275;
64;585503007886;0.409035;
65;585503116196;0.4065328;
66;585503207842;0.4114895;
67;585503324484;0.4238339;
68;585503416131;0.4278724;
69;585503499446;0.4287634;
70;585503616087;0.4295596;
71;585503707734;0.4299435;
72;585503816094;0.4308094;
73;585503915972;0.4313713;
74;585504007619;0.4312645;
75;585504124260;0.4312984;
76;585504215907;0.4312418;
77;585504324217;0.4326646;
78;585504415864;0.4325167;
79;585504499179;0.4311732;
80;585504615820;0.4310209;
81;585504707467;0.4316929;
82;585504824108;0.4309645;
83;585504915755;0.4306226;
84;585505007402;0.430626;
