ID; TimeStamp; RCQoE;
0;13825534194;0;
1;13825634172;0;
2;13825734150;0;
3;13825834128;0;
4;13825925775;0;
5;13826025754;0;
6;13826125732;0;
7;13826225710;0;
8;13826325688;0.4876855;
9;13826425667;0.4875711;
10;13826525645;0.4910325;
11;13826625623;0.5215758;
12;13826725602;0.5576613;
13;13826800585;0.5583671;
14;13826900564;0.5468316;
15;13827008873;0.4470926;
16;13827100520;0.371064;
17;13827208830;0.3138419;
18;13827300477;0.3025964;
19;13827400455;0.2659934;
20;13827500433;0.2505609;
21;13827600412;0.2485776;
22;13827708722;0.2479084;
23;13827800368;0.2478888;
24;13827900347;0.2497424;
25;13828000200;0.2516935;
26;13828108485;0.2522255;
27;13828200132;0.2505236;
28;13828300110;0.2493764;
29;13828408420;0.2500802;
30;13828508398;0.2506234;
31;13828600045;0.2518908;
32;13828708355;0.2515389;
33;13828808333;0.251812;
34;13828891648;0.2494612;
35;13829008289;0.2479595;
36;13829108268;0.2470782;
37;13829208246;0.2465206;
38;13829308224;0.2483681;
39;13829416534;0.249342;
40;13829524844;0.2492414;
41;13829616491;0.2477761;
42;13829724801;0.2489899;
43;13829808116;0.248356;
44;13829916426;0.2476785;
45;13830016404;0.2493519;
46;13830116382;0.2479228;
47;13830208029;0.2469312;
48;13830299676;0.2458768;
49;13830407986;0.2451617;
50;13830516296;0.2449164;
51;13830624605;0.2461121;
52;13830707921;0.2483976;
53;13830799567;0.2470857;
54;13830907877;0.2465869;
55;13831016187;0.2468079;
56;13831116165;0.2497341;
57;13831207812;0.2495462;
58;13831307790;0.2516378;
59;13831407769;0.2513575;
60;13831524410;0.2498322;
61;13831624388;0.250374;
62;13831724367;0.2549035;
63;13831816013;0.2858886;
64;13831899329;0.2909785;
65;13831999307;0.2931886;
66;13832107617;0.3025722;
67;13832207595;0.3273345;
68;13832307573;0.3343966;
69;13832407552;0.3444423;
70;13832499198;0.3356043;
71;13832599177;0.3321387;
72;13832707487;0.3313133;
73;13832807465;0.3313035;
74;13832915775;0.3303869;
75;13833007421;0.3297306;
76;13833107400;0.3302274;
77;13833190715;0.3309225;
78;13833299025;0.330533;
79;13833407335;0.3307921;
80;13833515645;0.3340858;
81;13833598960;0.3353243;
82;13833707270;0.3339867;
83;13833815579;0.3321736;
84;13833915558;0.3314637;
85;13834007204;0.3309821;
86;13834107183;0.3310515;
87;13834207161;0.3314038;
88;13834307139;0.3311318;
89;13834398786;0.3310875;
90;13834515428;0.3294563;
91;13834607074;0.3287608;
92;13834707053;0.3338018;
93;13834807031;0.3324203;
94;13834907009;0.3312692;
95;13834998656;0.3331035;
96;13835106966;0.3329019;
97;13835223607;0.3317288;
98;13835306922;0.3309601;
99;13835406901;0.3316008;
100;13835523542;0.3316668;
101;13835606857;0.330978;
102;13835706836;0.3305622;
103;13835798482;0.3303608;
104;13835898461;0.3309238;
105;13836006770;0.3325227;
106;13836106749;0.3316085;
107;13836206727;0.3303037;
108;13836298374;0.3295473;
109;13836406684;0.3305668;
110;13836506662;0.3315326;
111;13836606640;0.334336;
112;13836706619;0.3337963;
