ID; TimeStamp; RCQoE;
0;17702384113;0.005770177;
1;17702484091;0.005761862;
2;17702584070;0.005769581;
3;17702684048;0.005772829;
4;17702784051;0.005777895;
5;17702892386;0.005793065;
6;17702984033;0.005796432;
7;17703092343;0.00576669;
8;17703192321;0.005725116;
9;17703292324;0.005710781;
10;17703392303;0.005735785;
11;17703483999;0.005785078;
12;17703583978;0.00582689;
13;17703692337;0.005847603;
14;17703792316;0.005851328;
15;17703892294;0.005812496;
16;17703975609;0.005808622;
17;17704075588;0.005815804;
18;17704175566;0.00578028;
19;17704275544;0.005750507;
20;17704375523;0.005745023;
21;17704475451;0.005713582;
22;17704567023;0.005711138;
23;17704675432;0.005725652;
24;17704767079;0.005697459;
25;17704867057;0.005666971;
26;17704975467;0.005635291;
27;17705075446;0.00564602;
28;17705175449;0.005826563;
29;17705267096;0.01478195;
30;17705367074;0.04387236;
31;17705467052;0.05961731;
32;17705567031;0.08730116;
33;17705675365;0.133507;
34;17705767012;0.1764391;
35;17705866990;0.4715187;
36;17705975300;0.6834989;
37;17706066947;0.7780197;
38;17706175257;0.7978846;
39;17706266904;0.8049065;
40;17706366882;0.8082247;
41;17706466810;0.8041121;
42;17706566789;0.8022794;
43;17706675098;0.8008291;
44;17706766770;0.7996188;
45;17706866748;0.7998931;
46;17706966727;0.7995257;
47;17707066705;0.8000091;
48;17707166733;0.8015702;
49;17707275068;0.8019223;
50;17707366715;0.8051153;
51;17707475025;0.8042892;
52;17707566672;0.8021983;
53;17707674981;0.8030962;
54;17707766628;0.8061366;
55;17707866606;0.8079819;
56;17707966610;0.8085907;
57;17708066613;0.8093789;
58;17708166591;0.8099397;
59;17708274901;0.8124743;
60;17708366548;0.8146017;
61;17708474858;0.814683;
62;17708566505;0.8154966;
63;17708674889;0.8152764;
64;17708766536;0.8159401;
65;17708866439;0.8152514;
66;17708966393;0.8150988;
67;17709066371;0.8147094;
68;17709158018;0.8135389;
69;17709266328;0.8122362;
70;17709366306;0.8119299;
71;17709466259;0.8124516;
72;17709566238;0.8114963;
73;17709666241;0.8119628;
74;17709766219;0.8125731;
75;17709866222;0.8121434;
76;17709957869;0.8119136;
77;17710066179;0.8140502;
78;17710157826;0.8134692;
79;17710266136;0.8116685;
80;17710366114;0.8107914;
81;17710466092;0.8100646;
82;17710574402;0.8086494;
83;17710674380;0.8074665;
84;17710774359;0.8059595;
85;17710866005;0.8013486;
86;17710965984;0.7985428;
87;17711065962;0.7966304;
88;17711165940;0.795355;
89;17711265919;0.7944659;
90;17711365897;0.7939731;
91;17711465875;0.7946376;
92;17711565854;0.794561;
93;17711665832;0.7940164;
94;17711757479;0.7935606;
95;17711865788;0.7936915;
96;17711965767;0.7943407;
97;17712065670;0.7944597;
98;17712173880;0.7941793;
99;17712265527;0.7934445;
100;17712373837;0.7925786;
101;17712465483;0.7917233;
102;17712565537;0.792074;
103;17712673846;0.7922021;
104;17712765493;0.7919869;
105;17712873803;0.7925692;
106;17712965450;0.793029;
107;17713065428;0.7923079;
108;17713148743;0.7917746;
109;17713273766;0.7908669;
110;17713373744;0.789295;
111;17713482054;0.7884738;
112;17713565370;0.7878238;
113;17713657041;0.7861825;
114;17713765351;0.7841593;
115;17713856898;0.7839434;
116;17713973464;0.7839783;
