ID; TimeStamp; RCQoE;
0;7415486982;0;
1;7415586961;0;
2;7415686939;0;
3;7415786917;0;
4;7415886895;0;
5;7415986874;0;
6;7416086852;0;
7;7416186830;0;
8;7416286809;0;
9;7416386787;0;
10;7416486765;0;
11;7416586744;0;
12;7416686722;0;
13;7416786700;0;
14;7416886678;0;
15;7416986682;0;
16;7417086660;0;
17;7417186638;0;
18;7417286617;0;
19;7417386595;0;
20;7417486498;0;
21;7417586477;0.08044201;
22;7417686455;0.2112483;
23;7417786433;0.2991996;
24;7417886411;0.3958657;
25;7417986440;0.4921369;
26;7418086543;0.5857093;
27;7418186521;0.6129295;
28;7418286500;0.620697;
29;7418386478;0.6226246;
30;7418486456;0.6227773;
31;7418586435;0.6218021;
32;7418686413;0.6235951;
33;7418786391;0.6394482;
34;7418886369;0.6618382;
35;7418986273;0.6678936;
36;7419086251;0.7115899;
37;7419186229;0.7652535;
38;7419286208;0.801573;
39;7419386186;0.8007206;
40;7419486164;0.7967587;
41;7419586143;0.7925695;
42;7419686121;0.7837664;
43;7419786099;0.7653453;
44;7419886077;0.7460895;
45;7419986056;0.7471415;
46;7420086034;0.7475982;
47;7420186012;0.7474596;
48;7420285991;0.7452132;
49;7420385969;0.7424157;
50;7420485947;0.7391223;
51;7420585926;0.7353879;
52;7420685904;0.7330046;
53;7420785832;0.7308837;
54;7420885685;0.728754;
55;7420985664;0.7270793;
56;7421085642;0.7260444;
57;7421185620;0.7253236;
58;7421285599;0.7241733;
59;7421385577;0.7233481;
60;7421485555;0.7226438;
61;7421585534;0.7220583;
62;7421685512;0.721751;
63;7421785490;0.7222248;
64;7421885468;0.7226603;
65;7421985472;0.7228483;
66;7422085450;0.723043;
67;7422185428;0.7270492;
68;7422285407;0.7291607;
69;7422385460;0.7304338;
70;7422485488;0.727631;
71;7422585467;0.7245072;
72;7422685445;0.7225876;
73;7422785423;0.720971;
74;7422885401;0.7201766;
75;7422985380;0.7197973;
76;7423085358;0.7197878;
77;7423185336;0.7197764;
78;7423285315;0.7029598;
79;7423385293;0.6584612;
80;7423485271;0.6543981;
81;7423585250;0.6528007;
82;7423685228;0.6519806;
83;7423785206;0.651481;
84;7423885184;0.6510903;
85;7423985163;0.6459195;
86;7424085116;0.6399029;
87;7424185094;0.6362709;
88;7424285073;0.6345487;
89;7424385051;0.6338117;
90;7424485029;0.6346463;
91;7424585008;0.6381221;
92;7424684986;0.641324;
93;7424784964;0.6425372;
94;7424884942;0.6425543;
95;7424984921;0.6422774;
96;7425084899;0.6416094;
97;7425184877;0.6408486;
98;7425284856;0.6416709;
99;7425384859;0.6479313;
100;7425484837;0.6539978;
101;7425584816;0.6559502;
102;7425684794;0.6565147;
103;7425784772;0.6570519;
104;7425884750;0.6575451;
105;7425984729;0.6583832;
106;7426084707;0.6592917;
107;7426184785;0.660068;
108;7426284764;0.6608763;
109;7426384767;0.661245;
110;7426484745;0.6616076;
111;7426584724;0.6627184;
112;7426684702;0.6635924;
113;7426784580;0.6636062;
