ID; TimeStamp; RCQoE;
0;20314281635;0.6194627;
1;20315456381;0.6192743;
2;20315556359;0.6220271;
3;20315656337;0.6245889;
4;20315756315;0.6226791;
5;20315856294;0.6227403;
6;20315947940;0.2124654;
7;20316047919;0.006143868;
8;20316156229;0.004178226;
9;20316256207;0.003927141;
10;20316356185;0.00370273;
11;20316447832;0.003604144;
12;20316547810;0.003492743;
13;20316656120;0.003417969;
14;20316756098;0.003349453;
15;20316839414;0.003290534;
16;20316939392;0.003203571;
17;20317039370;0.003143668;
18;20317139349;0.003144473;
19;20317214332;0.003167063;
20;20317339305;0.003165066;
21;20317430952;0.003242701;
22;20317539262;0.003497392;
23;20317630909;0.003938735;
24;20317730887;0.09834251;
25;20317830865;0.4062059;
26;20317939175;0.5692048;
27;20318022490;0.6445796;
28;20318139132;0.7329775;
29;20318230778;0.7499738;
30;20318322425;0.7575558;
31;20318430735;0.7600328;
32;20318539045;0.7632027;
33;20318630692;0.8233159;
34;20318739001;0.8700693;
35;20318830648;0.8767588;
36;20318938958;0.8792963;
37;20319030605;0.8821682;
38;20319138915;0.8871497;
39;20319230561;0.8931971;
40;20319330540;0.9028857;
41;20319430518;0.9072845;
42;20319538828;0.904947;
43;20319630475;0.9027346;
44;20319722121;0.9011168;
45;20319830431;0.9006976;
46;20319922128;0.8997731;
47;20320030463;0.8985992;
48;20320130441;0.8993331;
49;20320230419;0.899915;
50;20320330398;0.8993806;
51;20320430426;0.8994486;
52;20320538736;0.8994991;
53;20320630383;0.9033309;
54;20320730361;0.9034434;
55;20320830339;0.902536;
56;20320930317;0.9009811;
57;20321030296;0.9001935;
58;20321130274;0.8999477;
59;20321238584;0.901057;
60;20321321899;0.9029922;
61;20321413546;0.904972;
62;20321513524;0.9059117;
63;20321630166;0.9069793;
64;20321738475;0.9076332;
65;20321830122;0.9072998;
66;20321938432;0.906929;
67;20322038410;0.9065537;
68;20322138389;0.9054822;
69;20322238367;0.9056094;
70;20322330014;0.9044617;
71;20322429992;0.9040491;
72;20322521639;0.9045122;
73;20322638280;0.90504;
74;20322729927;0.9049414;
75;20322829905;0.9051939;
76;20322929883;0.904986;
77;20323038193;0.9045322;
78;20323138247;0.9056501;
79;20323238225;0.9055476;
80;20323338203;0.904541;
81;20323438181;0.9040016;
82;20323538160;0.903834;
83;20323638138;0.9048889;
84;20323738091;0.9048492;
85;20323837945;0.9049793;
86;20323937923;0.9046404;
87;20324037901;0.9045006;
88;20324137880;0.9046012;
89;20324237858;0.9052419;
90;20324329505;0.9061704;
91;20324437814;0.9055691;
92;20324537793;0.9052944;
93;20324646103;0.904902;
94;20324729418;0.9046279;
95;20324837728;0.9042594;
96;20324937706;0.904;
97;20325037684;0.9051608;
98;20325137663;0.9046453;
99;20325237641;0.9038157;
100;20325337619;0.9042434;
101;20325429266;0.9040278;
102;20325537576;0.9057798;
103;20325637554;0.9058841;
104;20325737532;0.904881;
105;20325845842;0.9045022;
106;20325937489;0.9048717;
107;20326045799;0.904864;
108;20326137446;0.9042337;
109;20326245755;0.9041603;
110;20326337402;0.9042985;
111;20326437380;0.9038736;
112;20326537359;0.9045547;
113;20326637337;0.9048185;
