ID; TimeStamp; RCQoE;
0;608478949897;0;
1;608478949897;0;
2;608478949897;0;
3;608478949897;0;
4;608478949897;0;
5;608478949897;0;
6;608478949897;0;
7;608478949897;0;
8;608478949897;0;
9;608478949897;0;
10;608478949897;0;
11;608478949897;0;
12;608478949897;0;
13;608478949897;0;
14;608478949897;0;
15;608478949897;0;
16;608478949897;0;
17;608478949897;0;
18;608478949897;0;
19;608478949897;0;
20;608478949897;0;
21;608478949897;0;
22;608478949897;0;
23;608478949897;0;
24;608478949897;0.01104954;
25;608478949897;0.2003666;
26;608478949897;0.5045114;
27;608478949897;0.6925375;
28;608478949897;0.7807531;
29;608478949897;0.8074393;
30;608478949897;0.8073096;
31;608478949897;0.8040093;
32;608478949897;0.7926804;
33;608478949897;0.6752043;
34;608478949897;0.6472489;
35;608478949897;0.6432885;
36;608478949897;0.6400901;
37;608478949897;0.6381068;
38;608478949897;0.6358526;
39;608478949897;0.6296257;
40;608478949897;0.6268965;
41;608478949897;0.6250131;
42;608478949897;0.6238722;
43;608478949897;0.6293043;
44;608478949897;0.6590977;
45;608478949897;0.6682037;
46;608478949897;0.666456;
47;608478949897;0.6635895;
48;608478949897;0.6572112;
49;608478949897;0.5651236;
50;608478949897;0.551976;
51;608478949897;0.5547927;
52;608478949897;0.5616421;
53;608478949897;0.6036086;
54;608478949897;0.6345972;
55;608478949897;0.6340383;
56;608478949897;0.6326844;
57;608478949897;0.6327788;
58;608478949897;0.6329781;
59;608478949897;0.6340641;
60;608478949897;0.6332492;
61;608478949897;0.6321927;
62;608478949897;0.6333984;
63;608478949897;0.6352586;
64;608478949897;0.6372692;
65;608478949897;0.6356554;
66;608478949897;0.6349216;
67;608478949897;0.6339684;
68;608478949897;0.6349629;
69;608478949897;0.6343289;
70;608478949897;0.634279;
71;608478949897;0.6345677;
72;608478949897;0.6362103;
73;608478949897;0.6368629;
74;608478949897;0.6383082;
75;608478949897;0.6355678;
76;608478949897;0.6345223;
77;608478949897;0.6302945;
78;608478949897;0.627512;
79;608478949897;0.6292142;
80;608478949897;0.6324667;
81;608478949897;0.6355616;
82;608478949897;0.6383228;
83;608478949897;0.643152;
84;608478949897;0.6501842;
85;608478949897;0.6462644;
86;608478949897;0.646211;
87;608478949897;0.6465548;
88;608478949897;0.6482491;
89;608478949897;0.6498801;
90;608478949897;0.6500532;
91;608478949897;0.6489177;
92;608478949897;0.647369;
93;608478949897;0.6487563;
94;608478949897;0.6493271;
95;608478949897;0.6549029;
96;608478949897;0.649604;
97;608478949897;0.6472691;
98;608478949897;0.6450269;
99;608478949897;0.6437242;
100;608478949897;0.6420047;
101;608478949897;0.6405602;
102;608478949897;0.639432;
103;608478949897;0.6394501;
104;608478949897;0.6405416;
105;608478949897;0.6408243;
106;608478949897;0.6412575;
107;608478949897;0.6413468;
108;608478949897;0.6410054;
109;608478949897;0.6408067;
110;608478949897;0.6410159;
111;608478949897;0.6415118;
112;608478949897;0.6430093;
113;608478949897;0.6418579;
114;608478949897;0.6411577;
115;608478949897;0.6414251;
116;608478949897;0.6469252;
