ID; TimeStamp; RCQoE;
0;424405426955;0;
1;424405526933;0;
2;424405618580;0;
3;424405718558;0;
4;424405826868;0;
5;424405926846;0;
6;424406026824;0;
7;424406126803;0;
8;424406226781;0;
9;424406326759;0;
10;424406426738;0;
11;424406526716;0;
12;424406635026;0;
13;424406718341;0;
14;424406818319;0;
15;424406893303;0;
16;424407018276;0;
17;424407093260;0;
18;424407201569;0;
19;424407318211;0;
20;424407418189;0;
21;424407509836;0;
22;424407618146;0;
23;424407701461;0;
24;424407818102;0;
25;424407918081;0;
26;424408018059;0;
27;424408109706;0;
28;424408209684;0.004373431;
29;424408309662;0.06708914;
30;424408409641;0.1200175;
31;424408501287;0.1526615;
32;424408609597;0.2322291;
33;424408701244;0.3305674;
34;424408809554;0.3973287;
35;424408909532;0.4915376;
36;424409017842;0.6028359;
37;424409101157;0.6993068;
38;424409209467;0.7312561;
39;424409309445;0.7520527;
40;424409409424;0.754053;
41;424409492739;0.7528935;
42;424409592717;0.7529539;
43;424409701027;0.7523729;
44;424409801005;0.7528349;
45;424409900984;0.7450945;
46;424410009293;0.7207597;
47;424410092609;0.7195275;
48;424410209250;0.7187593;
49;424410309228;0.7197435;
50;424410392543;0.7205129;
51;424410492522;0.7211913;
52;424410600832;0.7215605;
53;424410700810;0.7223079;
54;424410809120;0.7226431;
55;424410909098;0.7230411;
56;424411000745;0.7247154;
57;424411117386;0.726411;
58;424411209033;0.7241666;
59;424411317343;0.7228352;
60;424411417321;0.7215086;
61;424411517299;0.719884;
62;424411608946;0.7181062;
63;424411700593;0.7165174;
64;424411800571;0.71457;
65;424411900550;0.7133766;
66;424412000528;0.7145061;
67;424412092175;0.7155052;
68;424412208816;0.7155228;
69;424412292131;0.714508;
70;424412392109;0.7136776;
71;424412500419;0.7137932;
72;424412608729;0.7135869;
73;424412692044;0.7131451;
74;424412808686;0.7146198;
75;424412900333;0.7148731;
76;424413000311;0.7149463;
77;424413100289;0.7146919;
78;424413208599;0.7141358;
79;424413291914;0.7136047;
80;424413391892;0.7145567;
81;424413500202;0.7141119;
82;424413600181;0.7140297;
83;424413691827;0.7138656;
84;424413816800;0.7154589;
85;424413900116;0.715313;
86;424414000094;0.7153233;
87;424414100072;0.7153312;
88;424414200050;0.715878;
89;424414300029;0.7160141;
90;424414400007;0.715143;
91;424414499985;0.715479;
92;424414599964;0.7184803;
93;424414691610;0.7180819;
94;424414808252;0.7179692;
95;424414916562;0.7170899;
96;424415016540;0.7170274;
97;424415099855;0.7164127;
98;424415216496;0.7159805;
99;424415299812;0.7154202;
100;424415399790;0.7142893;
101;424415516431;0.7133687;
102;424415599747;0.7122514;
103;424415699725;0.7116414;
104;424415791372;0.7137852;
105;424415908013;0.7156945;
106;424416016323;0.7157406;
107;424416099638;0.7140899;
108;424416199616;0.7133576;
109;424416307926;0.7127718;
110;424416399573;0.7122853;
111;424416499551;0.7123113;
112;424416607861;0.7126094;
113;424416699508;0.7129501;
