ID; TimeStamp; RCQoE;
0;21694754455;0.4632051;
1;21701961224;0.4616069;
2;21702061202;0.4582041;
3;21702161180;0.4555366;
4;21702252827;0.4501044;
5;21702352805;0.1164673;
6;21702461115;0.003581822;
7;21702560869;0.002619207;
8;21702660847;0.002351344;
9;21702760825;0.002227753;
10;21702860803;0.002158135;
11;21702960782;0.002100885;
12;21703060760;0.002070308;
13;21703160838;0.002067238;
14;21703235822;0.002074122;
15;21703335800;0.00210312;
16;21703435829;0.00214228;
17;21703535807;0.002156198;
18;21703627454;0.002165824;
19;21703744095;0.002212852;
20;21703844073;0.002295494;
21;21703935720;0.00254494;
22;21704035698;0.004467934;
23;21704144008;0.02835742;
24;21704235655;0.04649916;
25;21704335683;0.09205085;
26;21704435662;0.4268752;
27;21704535640;0.631648;
28;21704635618;0.7130815;
29;21704735597;0.7860483;
30;21704835575;0.8099149;
31;21704927222;0.8269628;
32;21705035531;0.8323335;
33;21705135510;0.833946;
34;21705243820;0.8336166;
35;21705343798;0.8299187;
36;21705435445;0.8278115;
37;21705535448;0.8262245;
38;21705635451;0.8260536;
39;21705743761;0.8277159;
40;21705827076;0.8286871;
41;21705935386;0.828219;
42;21706035364;0.827487;
43;21706135343;0.8271416;
44;21706243653;0.8273733;
45;21706335299;0.8280116;
46;21706443634;0.8291943;
47;21706543612;0.829543;
48;21706635259;0.8292835;
49;21706735238;0.8284202;
50;21706835216;0.8274159;
51;21706935194;0.8276589;
52;21707043504;0.8322623;
53;21707135151;0.8399875;
54;21707235129;0.8464552;
55;21707335107;0.8432053;
56;21707426754;0.8386876;
57;21707526732;0.8347648;
58;21707635042;0.8285405;
59;21707726689;0.8098194;
60;21707826692;0.7721628;
61;21707926646;0.7271128;
62;21708026599;0.6949475;
63;21708126502;0.6865612;
64;21708234687;0.6850796;
65;21708334690;0.6865684;
66;21708443000;0.6939608;
67;21708534722;0.7087665;
68;21708634725;0.7121184;
69;21708734754;0.7214419;
70;21708834732;0.7345243;
71;21708943042;0.7381597;
72;21709026357;0.7392702;
73;21709134692;0.7387957;
74;21709234670;0.734309;
75;21709326317;0.7320042;
76;21709434627;0.7316218;
77;21709526273;0.7312521;
78;21709634583;0.729972;
79;21709734562;0.7335373;
80;21709834540;0.7339643;
81;21709934518;0.732227;
82;21710026165;0.731975;
83;21710134475;0.7318534;
84;21710234453;0.7332515;
85;21710334431;0.7357517;
86;21710434410;0.7343501;
87;21710534388;0.7267146;
88;21710642698;0.7150623;
89;21710734345;0.6032308;
90;21710842654;0.5356194;
91;21710934301;0.4942248;
92;21711034279;0.4958645;
93;21711125951;0.4945493;
94;21711242593;0.4939647;
95;21711334239;0.4954882;
96;21711434218;0.4992664;
97;21711525864;0.5016696;
98;21711634074;0.503473;
99;21711725721;0.5057107;
100;21711842362;0.5076379;
101;21711934134;0.5073749;
102;21712034087;0.5076904;
103;21712134066;0.5091385;
104;21712225713;0.5117654;
105;21712325691;0.5055351;
106;21712442332;0.4931268;
107;21712525647;0.4855613;
108;21712633957;0.3983585;
109;21712733936;0.2814599;
110;21712833914;0.2705916;
111;21712933892;0.2693937;
112;21713025539;0.2724686;
113;21713133849;0.2766537;
114;21713242159;0.2854354;
115;21713333805;0.2995221;
116;21713442115;0.3111534;
