ID; TimeStamp; RCQoE;
0;439312137873;0.5838487;
1;439313312618;0.5870841;
2;439313412596;0.5866844;
3;439313520906;0.5848748;
4;439313612553;0.5843022;
5;439313720863;0.5842266;
6;439313804178;0.5852074;
7;439313904081;0.5842538;
8;439314012441;0.5840531;
9;439314112420;0.5846587;
10;439314212398;0.5853229;
11;439314304045;0.5858719;
12;439314412354;0.5851507;
13;439314512333;0.5844465;
14;439314595648;0.5839584;
15;439314687320;0.5838643;
16;439314787323;0.5843306;
17;439314887276;0.5840938;
18;439314987255;0.5837761;
19;439315087233;0.5838864;
20;439315187261;0.5846447;
21;439315278958;0.5848193;
22;439315362273;0.584517;
23;439315478915;0.5842335;
24;439315595556;0.585847;
25;439315678871;0.5848458;
26;439315803844;0.583786;
27;439315887159;0.583436;
28;439315995469;0.5832378;
29;439316087116;0.583506;
30;439316187094;0.5832791;
31;439316295404;0.5827648;
32;439316387051;0.5826117;
33;439316487029;0.5827531;
34;439316595339;0.5827203;
35;439316686986;0.5835172;
36;439316795296;0.5835894;
37;439316886942;0.5820894;
38;439316986921;0.5811364;
39;439317086899;0.5809275;
40;439317195209;0.5806287;
41;439317303519;0.5815099;
42;439317395165;0.5819947;
43;439317495144;0.5832173;
44;439317595122;0.5847265;
45;439317695100;0.5840647;
46;439317795079;0.5829922;
47;439317895057;0.5859194;
48;439317995035;0.5838573;
49;439318095014;0.5815657;
50;439318194992;0.5801522;
51;439318294970;0.5799951;
52;439318394948;0.5802863;
53;439318494952;0.5802113;
54;439318594955;0.5807924;
55;439318703265;0.5809944;
56;439318794912;0.5808409;
57;439318894890;0.5809693;
58;439319003200;0.5811556;
59;439319094847;0.5809039;
60;439319194825;0.5807357;
61;439319303135;0.5808017;
62;439319386450;0.5808766;
63;439319494760;0.5807077;
64;439319603070;0.580623;
65;439319694616;0.5731889;
66;439319794520;0.3982165;
67;439319894498;0.2897874;
68;439319994476;0.2776353;
69;439320094455;0.2758167;
70;439320194433;0.2785505;
71;439320302743;0.2820864;
72;439320394389;0.2782434;
73;439320494418;0.2773831;
74;439320594446;0.2759482;
75;439320694424;0.2752072;
76;439320794328;0.277192;
77;439320894256;0.2792838;
78;439320985853;0.2792839;
79;439321094338;0.2787136;
80;439321194316;0.2782334;
81;439321302551;0.2776894;
82;439321394097;0.2779167;
83;439321494076;0.2754905;
84;439321594054;0.2723452;
85;439321694032;0.2707401;
86;439321794011;0.2708273;
87;439321893989;0.2711756;
88;439321985636;0.2714206;
89;439322093946;0.271819;
90;439322193924;0.2740904;
91;439322285571;0.2738979;
92;439322393880;0.2744797;
93;439322485527;0.2830314;
94;439322593837;0.4757635;
95;439322693815;0.5655934;
96;439322793794;0.6263231;
97;439322893772;0.6386901;
98;439322985419;0.6440637;
99;439323085397;0.6452231;
100;439323185450;0.6441413;
101;439323285429;0.6379136;
102;439323393738;0.6272261;
103;439323485385;0.6180561;
104;439323593695;0.6152033;
105;439323702005;0.6140234;
106;439323793652;0.6113312;
107;439323893630;0.6094187;
108;439323993608;0.6077206;
109;439324101918;0.6057142;
110;439324193590;0.6027926;
111;439324293568;0.600718;
112;439324393546;0.6004691;
113;439324493525;0.6012736;
114;439324593503;0.6015303;
115;439324693481;0.601646;
116;439324793460;0.6020785;
