ID; TimeStamp; RCQoE;
0;94729041531;0;
1;94729133178;0;
2;94729233156;0;
3;94729341466;0;
4;94729433113;0;
5;94729533091;0;
6;94729633069;0;
7;94729733047;0;
8;94729833026;0;
9;94729933004;0;
10;94730041314;0;
11;94730116298;0;
12;94730216276;0;
13;94730324586;0;
14;94730416233;0;
15;94730524542;0;
16;94730616189;0;
17;94730724499;0;
18;94730816146;0;
19;94730916124;0;
20;94730999439;0;
21;94731107749;0;
22;94731216059;0;
23;94731316037;0;
24;94731416016;0;
25;94731507662;0;
26;94731615972;0;
27;94731724282;0.1481543;
28;94731824260;0.1417019;
29;94731915907;0;
30;94732007554;0.2108475;
31;94732115864;0.07235405;
32;94732224173;0.02319571;
33;94732324152;0.02023864;
34;94732415799;0.0196012;
35;94732515777;0.01926151;
36;94732624087;0.01906222;
37;94732699070;0.02339658;
38;94732815712;0.06786546;
39;94732924022;0.09282222;
40;94733015668;0.1238857;
41;94733115647;0.126876;
42;94733215625;0.1270227;
43;94733323935;0.1281182;
44;94733415582;0.1529893;
45;94733515560;0.210508;
46;94733615538;0.2142414;
47;94733715516;0.2145124;
48;94733815495;0.2146567;
49;94733923805;0.2127601;
50;94734015451;0.1986251;
51;94734107098;0.1196513;
52;94734215408;0.1005908;
53;94734315386;0.09937215;
54;94734415365;0.09922761;
55;94734498680;0.09916475;
56;94734615321;0.1029049;
57;94734715299;0.102039;
58;94734815278;0.1009372;
59;94734923588;0.09941238;
60;94735015234;0.09819552;
61;94735115213;0.09816203;
62;94735223522;0.09791642;
63;94735315169;0.09811431;
64;94735415148;0.09946838;
65;94735515126;0.09882885;
66;94735615104;0.09831163;
67;94735715082;0.09781051;
68;94735806729;0.09809661;
69;94735898376;0.1022679;
70;94736015017;0.1016015;
71;94736098333;0.09993207;
72;94736214974;0.098961;
73;94736314952;0.09840003;
74;94736414931;0.09778792;
75;94736514909;0.09886995;
76;94736623219;0.09920767;
77;94736714865;0.0984652;
78;94736814844;0.09790686;
79;94736914822;0.09761685;
80;94737023132;0.0979059;
81;94737114779;0.09876022;
82;94737214757;0.1017442;
83;94737314735;0.1005405;
84;94737414714;0.1004435;
85;94737514692;0.1010146;
86;94737623002;0.1017875;
87;94737714648;0.1023583;
88;94737806295;0.1033728;
89;94737906273;0.1039201;
90;94738014583;0.1033538;
91;94738122893;0.1028633;
92;94738206208;0.1026289;
93;94738322850;0.1026431;
94;94738406165;0.1027056;
95;94738514475;0.1077838;
96;94738614453;0.1072046;
97;94738722763;0.1055061;
98;94738831073;0.1046407;
99;94738906057;0.1039523;
100;94739031029;0.1035072;
101;94739122676;0.1029522;
102;94739222654;0.1026414;
103;94739322633;0.10323;
104;94739414280;0.1039694;
105;94739522589;0.1050309;
106;94739614236;0.1050237;
107;94739714214;0.1090561;
108;94739814193;0.1077475;
109;94739922503;0.1060897;
110;94740005818;0.1062417;
111;94740122459;0.1049321;
112;94740222437;0.1040174;
113;94740322416;0.1036998;
114;94740422394;0.1035244;
115;94740522372;0.1041555;
116;94740622351;0.1040863;
