ID; TimeStamp; RCQoE;
0;94558945117;0;
1;94559045095;0;
2;94559145073;0;
3;94559245051;0;
4;94559336698;0;
5;94559436676;0;
6;94559536655;0;
7;94559636633;0;
8;94559736611;0;
9;94559836590;0;
10;94559936568;0;
11;94560036546;0;
12;94560144856;0;
13;94560228171;0;
14;94560319818;0;
15;94560419796;0;
16;94560519775;0;
17;94560603090;0;
18;94560719731;0;
19;94560819710;0;
20;94560911356;0;
21;94561019666;0;
22;94561111313;0;
23;94561219623;0;
24;94561302938;0;
25;94561419579;0;
26;94561502895;0.2143648;
27;94561611205;0.275402;
28;94561719514;0.4059615;
29;94561827824;0.5307382;
30;94561919471;0.611004;
31;94562019449;0.6825324;
32;94562119428;0.7199384;
33;94562219406;0.7449303;
34;94562327716;0.7596978;
35;94562402699;0.7720563;
36;94562511009;0.78623;
37;94562619319;0.8014567;
38;94562710966;0.8093181;
39;94562819276;0.8161627;
40;94562919254;0.8222466;
41;94563002569;0.825418;
42;94563119211;0.8260469;
43;94563210857;0.8263447;
44;94563319167;0.8274046;
45;94563410814;0.8282257;
46;94563502461;0.8287295;
47;94563619102;0.8287441;
48;94563710749;0.8291613;
49;94563819059;0.8296461;
50;94563910705;0.831135;
51;94564027347;0.8304871;
52;94564127325;0.8327407;
53;94564218972;0.8304077;
54;94564318950;0.8268909;
55;94564418928;0.8244605;
56;94564518907;0.8238193;
57;94564618885;0.8231775;
58;94564710532;0.8224965;
59;94564802179;0.8221956;
60;94564910488;0.82184;
61;94565010467;0.8212613;
62;94565102113;0.8205472;
63;94565202092;0.8210676;
64;94565310402;0.8243881;
65;94565410380;0.8243037;
66;94565518690;0.8224893;
67;94565618668;0.8212867;
68;94565718646;0.8200248;
69;94565801962;0.8194283;
70;94565918603;0.8192387;
71;94566010250;0.8193774;
72;94566110228;0.8203142;
73;94566218538;0.8213419;
74;94566310185;0.8209284;
75;94566426826;0.8208798;
76;94566526804;0.8222682;
77;94566618451;0.8245494;
78;94566718429;0.8230428;
79;94566826739;0.822137;
80;94566901723;0.8214878;
81;94567010033;0.8207904;
82;94567110011;0.8205637;
83;94567218321;0.8215073;
84;94567309968;0.8226752;
85;94567409946;0.8215275;
86;94567518256;0.8204829;
87;94567618234;0.8196527;
88;94567718212;0.8211782;
89;94567826522;0.8225787;
90;94567918169;0.8217049;
91;94568009816;0.8207155;
92;94568109794;0.8194852;
93;94568218104;0.8186556;
94;94568309751;0.8186323;
95;94568409729;0.8202321;
96;94568509707;0.8197638;
97;94568609685;0.8193855;
98;94568717995;0.8194122;
99;94568817974;0.8192037;
100;94568926283;0.8186107;
101;94569026262;0.8202684;
102;94569126240;0.8210267;
103;94569234550;0.8203171;
104;94569309534;0.8194215;
105;94569426175;0.8182719;
106;94569517822;0.8170968;
107;94569626132;0.8165426;
108;94569717778;0.8165067;
109;94569826088;0.8162653;
110;94569926066;0.8164184;
111;94570009382;0.8171924;
112;94570126023;0.8168182;
