ID; TimeStamp; RCQoE;
0;503611735001;0.47864;
1;503611834979;0.4781637;
2;503611934958;0.4778018;
3;503612034936;0.4782678;
4;503612126583;0.4783924;
5;503612226561;0.478471;
6;503612326539;0.4782198;
7;503612426518;0.478387;
8;503612526496;0.4784974;
9;503612626474;0.4829081;
10;503612726452;0.4815744;
11;503612826431;0.480051;
12;503612926409;0.4796144;
13;503613018056;0.4804149;
14;503613109703;0.4800891;
15;503613201349;0.4794439;
16;503613301328;0.4787683;
17;503613392974;0.4778694;
18;503613492953;0.4776435;
19;503613601263;0.4777605;
20;503613701241;0.4782661;
21;503613801219;0.4780057;
22;503613909529;0.4776659;
23;503614017839;0.4776563;
24;503614101154;0.4775585;
25;503614201157;0.477437;
26;503614301136;0.4776829;
27;503614401114;0.4778178;
28;503614509424;0.4779683;
29;503614601071;0.4770302;
30;503614709380;0.4768575;
31;503614817690;0.477258;
32;503614909337;0.4774538;
33;503615000984;0.4777544;
34;503615092631;0.4778199;
35;503615200940;0.47785;
36;503615300919;0.476905;
37;503615400922;0.4766136;
38;503615500900;0.4766061;
39;503615600879;0.4766345;
40;503615700857;0.476796;
41;503615809167;0.4767637;
42;503615900814;0.476398;
43;503616000792;0.4764614;
44;503616109102;0.4767023;
45;503616192417;0.4768231;
46;503616300727;0.4768462;
47;503616409037;0.4772641;
48;503616500683;0.4784414;
49;503616600662;0.47837;
50;503616700640;0.4780085;
51;503616800618;0.4781739;
52;503616908853;0.4785973;
53;503616992093;0.4779375;
54;503617108735;0.4777519;
55;503617200406;0.4779868;
56;503617308716;0.4782391;
57;503617400363;0.4782677;
58;503617508673;0.4778323;
59;503617600320;0.4774162;
60;503617708629;0.4774023;
61;503617800276;0.4779361;
62;503617900255;0.4782329;
63;503618000233;0.4788872;
64;503618100211;0.4793922;
65;503618216852;0.4802152;
66;503618308499;0.4794502;
67;503618416809;0.4787545;
68;503618500124;0.4781039;
69;503618616766;0.4774937;
70;503618708412;0.4773512;
71;503618800059;0.4770977;
72;503618908394;0.4768558;
73;503619008372;0.477147;
74;503619108351;0.4774384;
75;503619208379;0.4771303;
76;503619308557;0.477064;
77;503619400229;0.4776078;
78;503619508489;0.478315;
79;503619600086;0.4783685;
80;503619691732;0.4782921;
81;503619800042;0.4790078;
82;503619900021;0.4786538;
83;503620008330;0.4781464;
84;503620116640;0.4777936;
85;503620199955;0.4775146;
86;503620316597;0.4774921;
87;503620399912;0.4774575;
88;503620508222;0.4772823;
89;503620599869;0.4773212;
90;503620708178;0.478027;
91;503620808157;0.4780573;
92;503620908135;0.4781803;
93;503620999782;0.4783073;
94;503621116423;0.4791816;
95;503621208070;0.4790522;
96;503621316380;0.4793175;
97;503621424690;0.4789061;
98;503621499673;0.4785246;
99;503621607983;0.4781643;
100;503621716293;0.4777442;
101;503621824603;0.4776529;
102;503621916250;0.4776654;
103;503621999565;0.4775159;
104;503622099543;0.4774091;
105;503622207853;0.4776933;
106;503622307831;0.4781835;
107;503622407810;0.4795085;
108;503622507788;0.4806803;
109;503622616098;0.4805496;
110;503622716076;0.4800398;
111;503622807723;0.4806564;
112;503622924364;0.4813788;
113;503623024342;0.4810637;
114;503623107658;0.48092;
115;503623224299;0.4804506;
116;503623299283;0.4800426;
