ID; TimeStamp; RCQoE;
0;10520088410;0;
1;10527595114;0;
2;10527686761;0;
3;10527786740;0;
4;10527895049;0;
5;10527995028;0;
6;10528095006;0;
7;10528194984;0;
8;10528294963;0;
9;10528394941;0;
10;10528494919;0;
11;10528594897;0;
12;10528694876;0;
13;10528786523;0;
14;10528869838;0;
15;10528969816;0;
16;10529061463;0;
17;10529161441;0;
18;10529278082;0;
19;10529369729;0;
20;10529478039;0;
21;10529569686;0;
22;10529669664;0;
23;10529761311;0;
24;10529877952;0;
25;10529969599;0;
26;10530069577;0;
27;10530169556;0;
28;10530277865;0;
29;10530377844;0.3467265;
30;10530477822;0.4873353;
31;10530577800;0.5345044;
32;10530661116;0.5397271;
33;10530777757;0.5869317;
34;10530886067;0.6302388;
35;10530986045;0.6732293;
36;10531077692;0.6771817;
37;10531169339;0.674254;
38;10531277648;0.6704338;
39;10531385958;0.6698744;
40;10531460942;0.6741275;
41;10531569252;0.680319;
42;10531677562;0.6824732;
43;10531769208;0.6812484;
44;10531869187;0.6794358;
45;10531960834;0.6774372;
46;10532077475;0.6765527;
47;10532160790;0.6745459;
48;10532260768;0.6726153;
49;10532369078;0.6716474;
50;10532460725;0.6707794;
51;10532585698;0.6694704;
52;10532685676;0.669013;
53;10532760660;0.667914;
54;10532877301;0.6661299;
55;10532977280;0.6653859;
56;10533068926;0.6649912;
57;10533168905;0.6653311;
58;10533285546;0.6654779;
59;10533368861;0.6654049;
60;10533460508;0.6650642;
61;10533577149;0.664263;
62;10533668796;0.6637091;
63;10533768774;0.663641;
64;10533868753;0.6644595;
65;10533977063;0.6442317;
66;10534077041;0.6024056;
67;10534177019;0.5603869;
68;10534276997;0.5537445;
69;10534385307;0.5523178;
70;10534476954;0.5526318;
71;10534560269;0.5554549;
72;10534685242;0.5567462;
73;10534768557;0.555825;
74;10534868536;0.5525415;
75;10534976846;0.5513587;
76;10535076824;0.5512961;
77;10535168471;0.5527366;
78;10535285112;0.553899;
79;10535368427;0.5550593;
80;10535476737;0.5572753;
81;10535560052;0.5611956;
82;10535660031;0.5571459;
83;10535760009;0.5544009;
84;10535868319;0.5520337;
85;10535976629;0.551609;
86;10536076607;0.5516967;
87;10536168254;0.5517199;
88;10536268232;0.5518925;
89;10536359879;0.551588;
90;10536468189;0.5521942;
91;10536568167;0.5525359;
92;10536668145;0.5522972;
93;10536768123;0.5510321;
94;10536868102;0.5502226;
95;10536976412;0.549361;
96;10537068058;0.5487103;
97;10537184700;0.5483676;
98;10537284678;0.5495164;
99;10537376325;0.5507435;
100;10537467972;0.550168;
101;10537559618;0.5490391;
102;10537676260;0.5489827;
103;10537759575;0.5499007;
104;10537876216;0.5502846;
105;10537967863;0.5501323;
106;10538067841;0.550364;
107;10538167820;0.5507858;
108;10538267798;0.5512117;
109;10538359445;0.5504696;
110;10538476086;0.549715;
111;10538559401;0.5492857;
112;10538659380;0.5495551;
113;10538767689;0.5505645;
114;10538867668;0.5512436;
115;10538967646;0.5515795;
116;10539067624;0.5528627;
