ID; TimeStamp; RCQoE;
0;173485957900;0;
1;173487140976;0;
2;173487232623;0;
3;173487340933;0;
4;173487440911;0;
5;173487540889;0;
6;173487640868;0;
7;173487740846;0;
8;173487840824;0;
9;173487940803;0;
10;173488040781;0;
11;173488140759;0;
12;173488240737;0;
13;173488340716;0;
14;173488432362;0;
15;173488540672;0;
16;173488632319;0;
17;173488740629;0;
18;173488832276;0;
19;173488940586;0;
20;173489040564;0;
21;173489140542;0;
22;173489240520;0;
23;173489340499;0;
24;173489440477;0;
25;173489540455;0;
26;173489640434;0;
27;173489740412;0;
28;173489840390;0;
29;173489940369;0;
30;173490040347;0;
31;173490140325;0;
32;173490240303;0;
33;173490340282;0;
34;173490440260;0;
35;173490540238;0;
36;173490640217;0;
37;173490740195;0;
38;173490840173;0;
39;173490940152;0;
40;173491040130;0;
41;173491140108;0;
42;173491240086;0;
43;173491340065;0;
44;173491440043;0;
45;173491540021;0;
46;173491640000;0;
47;173491739978;0;
48;173491839956;0;
49;173491939935;0.3229721;
50;173492039913;0.3008764;
51;173492139891;0.3052636;
52;173492239869;0.4375732;
53;173492339848;0.5436795;
54;173492439851;0.5925062;
55;173492539829;0.6288347;
56;173492639808;0.6336172;
57;173492739761;0.6887443;
58;173492839739;0.7052323;
59;173492939718;0.7061872;
60;173493039696;0.7039494;
61;173493139674;0.702791;
62;173493239652;0.7024286;
63;173493339631;0.7019717;
64;173493439609;0.7016771;
65;173493539587;0.7018934;
66;173493639566;0.7012501;
67;173493739544;0.700675;
68;173493839522;0.7009019;
69;173493939501;0.701459;
70;173494039479;0.7015033;
71;173494139457;0.700643;
72;173494239435;0.6999208;
73;173494339414;0.6999819;
74;173494439417;0.7002646;
75;173494539370;0.7024196;
76;173494639349;0.7074487;
77;173494739327;0.7127873;
78;173494839305;0.71527;
79;173494939284;0.7159836;
80;173495039262;0.7156775;
81;173495139240;0.7152653;
82;173495239218;0.7150815;
83;173495339197;0.7151825;
84;173495439175;0.7145733;
85;173495539153;0.7136338;
86;173495639132;0.7130403;
87;173495739110;0.7124026;
88;173495839088;0.7118933;
89;173495939067;0.7112545;
90;173496039045;0.7106105;
91;173496139023;0.7102181;
92;173496239001;0.7098587;
93;173496338980;0.7098097;
94;173496438958;0.7133192;
95;173496538936;0.7152085;
96;173496638915;0.7119352;
97;173496738893;0.7091557;
98;173496838871;0.7075019;
99;173496938850;0.7065914;
100;173497038828;0.7058542;
101;173497138806;0.7052398;
102;173497238784;0.7048007;
103;173497338763;0.7045989;
104;173497438741;0.704365;
105;173497538719;0.7039347;
106;173497638698;0.7038931;
107;173497738676;0.7037211;
108;173497838654;0.70336;
109;173497938633;0.7029734;
110;173498038611;0.7024628;
111;173498138589;0.702197;
112;173498238567;0.7022148;
113;173498338546;0.7031971;
114;173498438524;0.7033063;
115;173498538502;0.7032175;
116;173498638481;0.7038018;
117;173498738459;0.7057604;
