ID; TimeStamp; RCQoE;
0;619173723269;0;
1;619174906345;0;
2;619175006324;0;
3;619175106302;0;
4;619175206280;0;
5;619175297927;0;
6;619175397905;0;
7;619175497909;0;
8;619175597887;0;
9;619175697865;0;
10;619175797843;0;
11;619175897822;0;
12;619175997800;0;
13;619176089447;0;
14;619176181094;0;
15;619176272740;0.7045583;
16;619176381050;0.709441;
17;619176481029;0.7187127;
18;619176572700;0.7836286;
19;619176672679;0.8194561;
20;619176772657;0.826776;
21;619176872635;0.8320067;
22;619176980945;0.8363721;
23;619177072592;0.8374941;
24;619177180902;0.8427157;
25;619177272548;0.84958;
26;619177372527;0.8437417;
27;619177480837;0.7361258;
28;619177572483;0.6797156;
29;619177672462;0.6732661;
30;619177772440;0.6734927;
31;619177880750;0.6862128;
32;619177972396;0.706084;
33;619178055712;0.7119694;
34;619178164022;0.7275362;
35;619178272331;0.7443116;
36;619178372285;0.7465151;
37;619178472063;0.7467183;
38;619178563635;0.74665;
39;619178671945;0.7526093;
40;619178763491;0.7577891;
41;619178871801;0.7592334;
42;619178963448;0.7585878;
43;619179063426;0.7606859;
44;619179180068;0.7648636;
45;619179271739;0.7676015;
46;619179371768;0.7655561;
47;619179471746;0.7573398;
48;619179571724;0.7910511;
49;619179671703;0.8653632;
50;619179771681;0.8693192;
51;619179871659;0.8676683;
52;619179988301;0.845015;
53;619180071616;0.8040429;
54;619180171694;0.7819721;
55;619180280179;0.7481017;
56;619180371876;0.7359095;
57;619180488567;0.7259142;
58;619180571882;0.722843;
59;619180688524;0.7286975;
60;619180780170;0.7390136;
61;619180871817;0.7476532;
62;619180963464;0.7775192;
63;619181071774;0.7963993;
64;619181171752;0.7998657;
65;619181280062;0.8067589;
66;619181371709;0.8063421;
67;619181471687;0.7788895;
68;619181571665;0.7240431;
69;619181688307;0.7047598;
70;619181779953;0.6932122;
71;619181879932;0.6886402;
72;619181988242;0.6827965;
73;619182088220;0.6772356;
74;619182179867;0.6761217;
75;619182288176;0.6820637;
76;619182371492;0.6774047;
77;619182471470;0.6752471;
78;619182579780;0.6748886;
79;619182679758;0.6753764;
80;619182779736;0.6750948;
81;619182871383;0.6756543;
82;619182979693;0.6759663;
83;619183079671;0.6805247;
84;619183179650;0.6846293;
85;619183287959;0.6884019;
86;619183379606;0.6922668;
87;619183479585;0.7189928;
88;619183579563;0.7428894;
89;619183679541;0.7531716;
90;619183779519;0.7564124;
91;619183879498;0.7546991;
92;619183987808;0.7480908;
93;619184079454;0.7443997;
94;619184179433;0.743708;
95;619184279411;0.7659103;
96;619184396052;0.7757523;
97;619184487699;0.7693061;
98;619184587677;0.7514933;
99;619184695987;0.735851;
100;619184787634;0.7281579;
101;619184870949;0.724202;
102;619184987591;0.7219861;
103;619185079237;0.7216032;
104;619185179216;0.7207846;
105;619185287525;0.7202516;
106;619185379172;0.7172846;
107;619185479151;0.7043915;
108;619185579129;0.6834905;
109;619185679107;0.6731709;
110;619185770754;0.6671928;
111;619185887395;0.661999;
112;619185987274;0.6606221;
113;619186078920;0.6596847;
114;619186178899;0.6603359;
115;619186287208;0.6610084;
116;619186378855;0.6631347;
