ID; TimeStamp; RCQoE;
0;11726930002;0;
1;11727029981;0;
2;11727129959;0;
3;11727229937;0;
4;11727329916;0;
5;11727429894;0;
6;11727538204;0;
7;11727638182;0;
8;11727738160;0;
9;11727838139;0;
10;11727938117;0.9485189;
11;11728038095;0.9504035;
12;11728138073;0.946983;
13;11728221389;0.6142101;
14;11728329699;0.2716358;
15;11728413014;0.4879416;
16;11728521324;0.6566981;
17;11728612970;0.3714379;
18;11728712949;0.3775687;
19;11728821258;0.6207007;
20;11728912905;0.4646639;
21;11729012884;0.4264064;
22;11729121193;0.6835871;
23;11729212840;0.742686;
24;11729321150;0.6821495;
25;11729421128;0.6811632;
26;11729512775;0.7108674;
27;11729621085;0.6676949;
28;11729729395;0.6111984;
29;11729812710;0.6871794;
30;11729904357;0;
31;11730004335;0;
32;11730112645;0;
33;11730212623;0;
34;11730320933;0.5691839;
35;11730420911;0.6295204;
36;11730512558;0.719066;
37;11730612536;0.7844669;
38;11730712515;0.7952577;
39;11730820824;0.7957838;
40;11730904140;0.793731;
41;11731012450;0.7910931;
42;11731104096;0.7891463;
43;11731220738;0.7867619;
44;11731304053;0.7856002;
45;11731404031;0.7846481;
46;11731512341;0.7824063;
47;11731620651;0.7799227;
48;11731712298;0.7756177;
49;11731812276;0.7725766;
50;11731912254;0.7711874;
51;11732020564;0.7686738;
52;11732112211;0.7680579;
53;11732212189;0.7675065;
54;11732312167;0.7666058;
55;11732420477;0.7617456;
56;11732520456;0.7618423;
57;11732612102;0.7620993;
58;11732712081;0.7642288;
59;11732812059;0.7658259;
60;11732912037;0.7667969;
61;11733020347;0.7641584;
62;11733111994;0.7624941;
63;11733211972;0.7582427;
64;11733328614;0.7567782;
65;11733403597;0.7571753;
66;11733511907;0.7571756;
67;11733611885;0.7584396;
68;11733728527;0.759672;
69;11733803510;0.7590293;
70;11733903489;0.7584049;
71;11734020130;0.7588488;
72;11734103445;0.7596394;
73;11734203424;0.7615931;
74;11734320065;0.7622384;
75;11734411712;0.7604585;
76;11734528353;0.7575552;
77;11734620000;0.7560599;
78;11734711647;0.756937;
79;11734819956;0.7577381;
80;11734911603;0.7589343;
81;11735011582;0.760506;
82;11735128223;0.7593205;
83;11735211538;0.7577118;
84;11735311516;0.7590234;
85;11735403163;0.758251;
86;11735511473;0.756478;
87;11735611451;0.7614264;
88;11735703098;0.7599912;
89;11735819739;0.7587464;
90;11735911386;0.7532821;
91;11736011365;0.7200084;
92;11736111343;0.701484;
93;11736211321;0.6716958;
94;11736311299;0.6704496;
95;11736402946;0.6697068;
96;11736519588;0.6700095;
97;11736611234;0.6700551;
98;11736711213;0.6696132;
99;11736811191;0.6695024;
100;11736911169;0.6639892;
101;11737011148;0.6385002;
102;11737111126;0.6131485;
103;11737202773;0;
104;11737302751;0;
105;11737394398;0;
106;11737511039;0;
107;11737611017;0;
108;11737710996;0.361367;
109;11737810974;0.3369693;
110;11737910952;0.2387469;
111;11738002599;0.2370138;
112;11738110909;0.2630457;
113;11738210887;0.2987205;
114;11738319197;0.3065299;
115;11738410844;0.3193469;
116;11738510822;0.3243112;
