ID; TimeStamp; RCQoE;
0;180822909990;0;
1;180823009969;0;
2;180823101615;0;
3;180823209925;0;
4;180823309904;0;
5;180823409882;0;
6;180823509860;0;
7;180823609839;0;
8;180823709817;0;
9;180823809795;0;
10;180823909773;0.1101871;
11;180824009752;0.09758762;
12;180824101398;0.1376134;
13;180824184714;0.237892;
14;180824284692;0.2447725;
15;180824384670;0.2526827;
16;180824476317;0.2599887;
17;180824584627;0.2734389;
18;180824684605;0.2792556;
19;180824792915;0.2992883;
20;180824901225;0.3234485;
21;180824984540;0.3293409;
22;180825084518;0.3401648;
23;180825176165;0.332023;
24;180825292807;0.3296137;
25;180825384453;0.3290555;
26;180825484432;0.3359925;
27;180825584410;0.340632;
28;180825684388;0.3430675;
29;180825776035;0.3446591;
30;180825892676;0.345156;
31;180825984323;0.3453462;
32;180826084301;0.3461737;
33;180826184280;0.3478094;
34;180826284258;0.3476132;
35;180826384236;0.3466342;
36;180826475883;0.345677;
37;180826584193;0.3459955;
38;180826692503;0.3461495;
39;180826784150;0.3461576;
40;180826884128;0.3461553;
41;180826984106;0.3466226;
42;180827084084;0.3472074;
43;180827184063;0.3469252;
44;180827284041;0.3470156;
45;180827375688;0.3464692;
46;180827483998;0.3458682;
47;180827583976;0.3467617;
48;180827683954;0.3473586;
49;180827775601;0.3471166;
50;180827875579;0.3466462;
51;180827992221;0.3466493;
52;180828083867;0.3469844;
53;180828183846;0.3481899;
54;180828283824;0.3478059;
55;180828375471;0.347668;
56;180828483781;0.3479604;
57;180828583759;0.348657;
58;180828692069;0.3522434;
59;180828783716;0.3571675;
60;180828883694;0.3672051;
61;180828983672;0.4224924;
62;180829075319;0.466844;
63;180829183629;0.4912186;
64;180829283607;0.5049317;
65;180829383585;0.5246992;
66;180829483564;0.5451375;
67;180829575210;0.5469819;
68;180829691852;0.5476975;
69;180829783499;0.5485179;
70;180829891808;0.5489141;
71;180829983455;0.551924;
72;180830075102;0.5520528;
73;180830183412;0.5539544;
74;180830291722;0.5571569;
75;180830375037;0.5629159;
76;180830483347;0.5776468;
77;180830583325;0.6004841;
78;180830674972;0.6135759;
79;180830783282;0.6340281;
80;180830891591;0.6397383;
81;180830991570;0.6435446;
82;180831083216;0.6466171;
83;180831183195;0.642135;
84;180831274842;0.6395773;
85;180831391483;0.6394855;
86;180831483130;0.640275;
87;180831583108;0.6408708;
88;180831683086;0.6435845;
89;180831791396;0.6463317;
90;180831883043;0.667089;
91;180831974690;0.7500058;
92;180832082999;0.7696379;
93;180832182978;0.7989805;
94;180832282956;0.8186048;
95;180832382934;0.8372326;
96;180832491244;0.8507788;
97;180832582891;0.8546627;
98;180832682869;0.8565947;
99;180832791179;0.8565397;
100;180832882826;0.8543311;
101;180832982804;0.8496438;
102;180833074451;0.846947;
103;180833174429;0.845897;
104;180833282739;0.845867;
105;180833382717;0.8482356;
106;180833482696;0.8541778;
107;180833582674;0.8509742;
108;180833682652;0.8485032;
109;180833782631;0.8489152;
110;180833874277;0.8492765;
111;180833982587;0.8487148;
112;180834074234;0.8490619;
113;180834182544;0.8497182;
114;180834282522;0.8504311;
115;180834390832;0.850902;
116;180834482479;0.8510957;
117;180834582457;0.8510442;
